Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,4365.,13103040 danilo gentili entrevista david cardoso e david cardoso jr,1,0.0%,0,0.0%,0.0%
,4366.,13053333 o povo quer saber milton neves,1,0.0%,0,0.0%,0.0%
,4367.,14702763 assista trajetoria da treta entre gui santana e edu sterblitch,1,0.0%,0,0.0%,0.0%
,4368.,13183422 rebecca shelton canta no agora e tarde,1,0.0%,0,0.0%,0.0%
,4369.,13098898 marcos bassi ensina como assar palmito na churrasqueira,1,0.0%,0,0.0%,0.0%
,4370.,"14815043 confira as belas sereias de ibiza, na espanha",1,0.0%,0,0.0%,0.0%
,4371.,14314954 virgem de santa catarina diz que nao se sente uma prostituta,1,0.0%,0,0.0%,0.0%
,4372.,15477942 picci ao ragu de linguica rabiata,1,0.0%,0,0.0%,0.0%
,4373.,13182858 conheca uma cozinha molecular,1,0.0%,0,0.0%,0.0%
,4374.,13119969 fronteiras  liga 6,1,0.0%,0,0.0%,0.0%
,4375.,15244568 lucio escolhe equipe azul por ter vencido ultima prova,1,0.0%,0,0.0%,0.0%
,4376.,15194969 homem nao mostra o rosto ha 38 anos,1,0.0%,0,0.0%,0.0%
,4377.,14681459 danca 68,1,0.0%,0,0.0%,0.0%
,4378.,14869459 gerente nao atende e recepcionista perde tudo,1,0.0%,0,0.0%,0.0%
,4379.,13051278 saiba tudo sobre a cabala com o lider espiritual yehuda berg,1,0.0%,0,0.0%,0.0%
,4380.,15329724 humor e sexo faz teste da banana e concurso de orgasmos,1,0.0%,0,0.0%,0.0%
,4381.,15175979 apresentadora topa desafio e apresenta previsao do tempo,1,0.0%,0,0.0%,0.0%
,4382.,"15244586 helena se empolga com frango, mas tem opcoes reduzidas",1,0.0%,0,0.0%,0.0%
,4383.,13469350 panicats dancam no camarim,1,0.0%,0,0.0%,0.0%
,4384.,"14767656 pao integral de iogurte, cenoura e laranja",1,0.0%,0,0.0%,0.0%
,4385.,14991640 lagarto ao molho de endro,1,0.0%,0,0.0%,0.0%
,4386.,14624445 murilo couto faz propaganda para kid bengala,1,0.0%,0,0.0%,0.0%
,4387.,15450558 ali kemal pede a burhan para sair de casa,1,0.0%,0,0.0%,0.0%
,4388.,15306815 jacquin agradece elisa seu prato me trouxe felicidade,1,0.0%,0,0.0%,0.0%
,4389.,13004676 escolinha amado severo,1,0.0%,0,0.0%,0.0%
,4390.,15316482 joao doria jr. entrevista victor e leo   parte 4,1,0.0%,0,0.0%,0.0%
,4391.,14647220 esfiha folhada de carne,1,0.0%,0,0.0%,0.0%
,4392.,14704552 pudim de morango,1,0.0%,0,0.0%,0.0%
,4393.,15427865 fusun descobre foto de ali kemal com sua amante,1,0.0%,0,0.0%,0.0%
,4394.,14953335 pastel assado de palmito,1,0.0%,0,0.0%,0.0%
,4395.,15165481 marido acorda mulher com susto,1,0.0%,0,0.0%,0.0%
,4396.,15201129 caixa misteriosa obriga candidatos a usarem ingredientes pre determinados,1,0.0%,0,0.0%,0.0%
,4397.,13469442 as noticias mais inuteis da internet,1,0.0%,0,0.0%,0.0%
,4398.,15082145 pate de figado de galinha,1,0.0%,0,0.0%,0.0%
,4399.,15181557 inconveniente e babi muniz aprontam todas em concurso miss gay,1,0.0%,0,0.0%,0.0%
,4400.,13260362 evandro santo beija o pe de sabrina sato,1,0.0%,0,0.0%,0.0%
,4401.,14564694 daniel bork prepara uma lasanha de batata palha,1,0.0%,0,0.0%,0.0%
,4402.,"15309274 execucao do prato de elisa agrada, mas paola reclama da apresentacao",1,0.0%,0,0.0%,0.0%
,4403.,14409015 cqc conhece as musas do congresso nacional,1,0.0%,0,0.0%,0.0%
,4404.,15158926 luiza possi confessa ser ciumenta e conta briga com ex namorado,1,0.0%,0,0.0%,0.0%
,4405.,13166981 webcam quantos parceiros sexuais voce ja teve?,1,0.0%,0,0.0%,0.0%
,4406.,14808785 galera do panico na band curte festa em barcelona,1,0.0%,0,0.0%,0.0%
,4407.,15378391 fundo de quintal interpreta menina da colina,1,0.0%,0,0.0%,0.0%
,4408.,13166542 receita minuto pudim de amendoim,1,0.0%,0,0.0%,0.0%
,4409.,13371444 lider decide ir pra casa com r$ 12 mil,1,0.0%,0,0.0%,0.0%
,4410.,15431547 tempura de legumes,1,0.0%,0,0.0%,0.0%
,4411.,13875090 petit gateau com frutas vermelhas e doce de leite,1,0.0%,0,0.0%,0.0%
,4412.,"15028487 joao doria jr. entrevista roberto bielawski, da rede rascal   parte 2",1,0.0%,0,0.0%,0.0%
,4413.,15273860 piloto faz aterrissagem no meio de uma floresta,1,0.0%,0,0.0%,0.0%
,4414.,13000663 pai e filho cantam musica apaixonada,1,0.0%,0,0.0%,0.0%
,4415.,14234633 papai noel invade o claquete,1,0.0%,0,0.0%,0.0%
,4416.,14419477 pica pau e cobra brigam por uma arvore,1,0.0%,0,0.0%,0.0%
,4417.,"14774693 misses ensaiam para grande final de sabado, em passo fundo",1,0.0%,0,0.0%,0.0%
,4418.,14584918 gostosa apanha e desiste de luta,1,0.0%,0,0.0%,0.0%
,4419.,14259947 inri cristo entra no clima gangnam style,1,0.0%,0,0.0%,0.0%
,4420.,15211123 filme indiano mistura drama e gastronomia de forma inusitada,1,0.0%,0,0.0%,0.0%
,4421.,14559617 verdade ou mito pelos corporais resistem ao fogo?,1,0.0%,0,0.0%,0.0%
,4422.,14721873 publico decide e edu vence batalha de quadros contra gui santana,1,0.0%,0,0.0%,0.0%
,4423.,"15251572 labrador luta, mas nao consegue agarrar bola de tenis",1,0.0%,0,0.0%,0.0%
,4424.,14450928 bola se diverte na banheira no lugar de bolinha,1,0.0%,0,0.0%,0.0%
,4425.,"15002988 panicats, a carater, comem formigas em homenagem ao dia do ndio",1,0.0%,0,0.0%,0.0%
,4426.,15366939 aprenda a preparar a deliciosa galinhada de tata cury,1,0.0%,0,0.0%,0.0%
,4427.,14713669 guga noblat deixa deputados nervosos,1,0.0%,0,0.0%,0.0%
,4428.,15112336 lombo agridoce com abacaxi,1,0.0%,0,0.0%,0.0%
,4429.,15266269 tata cury conta como e cozinhar para grandes eventos,1,0.0%,0,0.0%,0.0%
,4430.,15281006 chefs elogiam evolucao de candidatos e os imaginam em seus restaurantes,1,0.0%,0,0.0%,0.0%
,4431.,13260716 danilo gentili conversa com vanessa de oliveira,1,0.0%,0,0.0%,0.0%
,4432.,15304659 irmaos inovam nos sabores do hot dog para conquistar clientes,1,0.0%,0,0.0%,0.0%
,4433.,14448415 aprenda a fazer uma quiche de salmao defumado,1,0.0%,0,0.0%,0.0%
,4434.,15277777 pagode da ofensa ataca integrantes do porta dos fundos,1,0.0%,0,0.0%,0.0%
,4435.,15005370 parte 2  participantes do spfw rejeitam beleza de peludas,1,0.0%,0,0.0%,0.0%
,4436.,14810043 risoto de camarao,1,0.0%,0,0.0%,0.0%
,4437.,13181397 salvador neymar solta a voz para os folioes,1,0.0%,0,0.0%,0.0%
,4438.,15424776 eu nunca luiza possi diz que ja passou o rodo no cqc,1,0.0%,0,0.0%,0.0%
,4439.,15447620 ary toledo responde pergunta de fabio porchat,1,0.0%,0,0.0%,0.0%
,4440.,15283947 melanina carioca canta deixa se envolver no final do aet,1,0.0%,0,0.0%,0.0%
,4441.,15327951 panqueca de batata doce com pimenta e limao,1,0.0%,0,0.0%,0.0%
,4442.,14621288 frango xadrez,1,0.0%,0,0.0%,0.0%
,4443.,13053857 receita minuto bolo com frutas laqueadas  parte 3,1,0.0%,0,0.0%,0.0%
,4444.,15502069 en milonursehr.mxfen milonursehr.mxf,1,0.0%,0,0.0%,0.0%
,4445.,14763875 dai macedo diz que acha tata werneck  feia,1,0.0%,0,0.0%,0.0%
,4446.,14226971 carol belli e narizinho se arrumam no camarim,1,0.0%,0,0.0%,0.0%
,4447.,15089539 bolo de laranja,1,0.0%,0,0.0%,0.0%
,4448.,15384692 domingao do fausao estreia no panico,1,0.0%,0,0.0%,0.0%
,4449.,15420381 foi derrubar parede e quase acabou morto e soterrado,1,0.0%,0,0.0%,0.0%
,4450.,14477137 panico faz festa de aniversario para confuso sobrinho,1,0.0%,0,0.0%,0.0%
,4451.,15039838 panico consegue apoio de famosos para a praca carlos alberto de nobrega,1,0.0%,0,0.0%,0.0%
,4452.,15446840 salada de cevadinha com ervas frescas,1,0.0%,0,0.0%,0.0%
,4453.,13136432 os super humanos do agora e tarde,1,0.0%,0,0.0%,0.0%
,4454.,13001549 adriano andrade no raul gil,1,0.0%,0,0.0%,0.0%
,4455.,14477144 perdedor do quem ri se ferra desiste da brincadeira,1,0.0%,0,0.0%,0.0%
,4456.,13068227 receita minuto festival de morango   parte 1,1,0.0%,0,0.0%,0.0%
,4457.,14976056 pedreiro ganha banho e champanhe das panicats,1,0.0%,0,0.0%,0.0%
,4458.,15058375 reporter fofo canta pais do futebol,1,0.0%,0,0.0%,0.0%
,4459.,14313952 daniel bork ensina a preparar travessa sufle de bacalhau,1,0.0%,0,0.0%,0.0%
,4460.,14454889 saiba como preparar um pastel de forno,1,0.0%,0,0.0%,0.0%
,4461.,14309877 aeileen faz compras e muda o visual para seu primeiro show,1,0.0%,0,0.0%,0.0%
,4462.,13055745 luque responde 17/05,1,0.0%,0,0.0%,0.0%
,4463.,13064195 aprenda a fazer a verdadeira paella valenciana,1,0.0%,0,0.0%,0.0%
,4464.,14147560 babi sensualiza no camarim,1,0.0%,0,0.0%,0.0%
,4465.,14680677 tradicional broa portuguesa,1,0.0%,0,0.0%,0.0%
,4466.,15408042 panico investiga foto suspeita de marcelo rezende e geraldo luis,1,0.0%,0,0.0%,0.0%
,4467.,15255651 folhado de palmito,1,0.0%,0,0.0%,0.0%
,4468.,15409326 os simuladores turista perdido rouba cidadaos que lhe ajudam,1,0.0%,0,0.0%,0.0%
,4469.,15009118 joao doria jr. entrevista agnaldo rayol   parte 3,1,0.0%,0,0.0%,0.0%
,4470.,14770505 farofa picante de carne seca com abobora,1,0.0%,0,0.0%,0.0%
,4471.,14949141 tarttelete de frutas vermelhas,1,0.0%,0,0.0%,0.0%
,4472.,"15439813 spfw conheca fernanda liz, a nova promessa do mundo fashion",1,0.0%,0,0.0%,0.0%
,4473.,15139228 maminha na pressao,1,0.0%,0,0.0%,0.0%
,4474.,15446538 operacao gisele bundchen faz modelo entrar no dubsmash,1,0.0%,0,0.0%,0.0%
,4475.,13422542 renan e eliminado por sabrina sato,1,0.0%,0,0.0%,0.0%
,4476.,13055406 o povo quer saber rita cadillac,1,0.0%,0,0.0%,0.0%
,4477.,14307003 relembre as melhores piadas da mesa vermelha,1,0.0%,0,0.0%,0.0%
,4478.,15267406 joao doria jr. entrevista artur grynbaum  parte 1,1,0.0%,0,0.0%,0.0%
,4479.,15262351 paola tenta salvar creme de mandioca do grupo azul,1,0.0%,0,0.0%,0.0%
,4480.,"14733095 menina cega canta wrecking ball, de miley cyrus",1,0.0%,0,0.0%,0.0%
,4481.,15151479 rafinha quebra guitarra de abujamra no palco,1,0.0%,0,0.0%,0.0%
,4482.,15453681 aline vence babi no panicat_quot;s show,1,0.0%,0,0.0%,0.0%
,4483.,15289666 mohamad arrisca mistura de comidas arabes e agrada chefs,1,0.0%,0,0.0%,0.0%
,4484.,15461322 bolo nega pra la de maluca,1,0.0%,0,0.0%,0.0%
,4485.,15227279 risotto alla milanese,1,0.0%,0,0.0%,0.0%
,4486.,15410686 6  medellin,1,0.0%,0,0.0%,0.0%
,4487.,"14485150 babi da uma arrumadinha no biquini, no camarim do 3.0",1,0.0%,0,0.0%,0.0%
,4488.,12988003 mulher melancia diz que nao fala mais com valesca popozuda,1,0.0%,0,0.0%,0.0%
,4489.,14865309 barrinha de cereais,1,0.0%,0,0.0%,0.0%
,4490.,15215048 poderoso castiga recebe ligacoes dos telespectadores,1,0.0%,0,0.0%,0.0%
,4491.,14595560 sergio reis ensina roger e danilo a tocar berrante,1,0.0%,0,0.0%,0.0%
,4492.,13366682 receita minuto bolo pao de mel,1,0.0%,0,0.0%,0.0%
,4493.,13083233 receita minuto bolo de coco com mandioca,1,0.0%,0,0.0%,0.0%
,4494.,15467278 integra capitulo 53   09/05/2015,1,0.0%,0,0.0%,0.0%
,4495.,15365613 rafaela rocha mostra tudo em ensaio para trip,1,0.0%,0,0.0%,0.0%
,4496.,15479432 jovem escapa por um triz da morte em linha de metro,1,0.0%,0,0.0%,0.0%
,4497.,14246401 aprenda a preparar torta de limao,1,0.0%,0,0.0%,0.0%
,4498.,15471969 integra capitulo 55   12/05/2015,1,0.0%,0,0.0%,0.0%
,4499.,14267534 academia de panicats,1,0.0%,0,0.0%,0.0%
,4500.,15359361 joao doria jr. entrevista daniela cachich   parte 1,1,0.0%,0,0.0%,0.0%
,4501.,14433208 renato russo e gerald trombas vao a lancamento de filme,1,0.0%,0,0.0%,0.0%
,4502.,14595805 aprenda a fazer um bolinho de chuva com banana e chocolate,1,0.0%,0,0.0%,0.0%
,4503.,15097302 galeto de forno com creme de milho,1,0.0%,0,0.0%,0.0%
,4504.,13159079 receita minuto pave de frango com catupiry,1,0.0%,0,0.0%,0.0%
,4505.,15060162 brigacake indiano,1,0.0%,0,0.0%,0.0%
,4506.,13166572 rafinha conhece um ator porno,1,0.0%,0,0.0%,0.0%
,4507.,14632650 ex dancarina de mr. catra lanca musica no agora e tarde,1,0.0%,0,0.0%,0.0%
,4508.,15384760 croquete de palmito pupunha,1,0.0%,0,0.0%,0.0%
,4509.,14268678 vampeta se encanta com andrea e tira atriz para dancar,1,0.0%,0,0.0%,0.0%
,4510.,14461499 semana em panico com christian pior e adriane galisteu,1,0.0%,0,0.0%,0.0%
,4511.,13020435 top 20 os sustos mais engracados da internet,1,0.0%,0,0.0%,0.0%
,4512.,13024254 receita minuto pao de cebola,1,0.0%,0,0.0%,0.0%
,4513.,15344906 panicats revelam desafios da profissao,1,0.0%,0,0.0%,0.0%
,4514.,15306676 jacquin tenta roubar farofa de elisa e e impedido por ana paula,1,0.0%,0,0.0%,0.0%
,4515.,13065268 aprenda a fazer o melhor pastel de feira de sao paulo,1,0.0%,0,0.0%,0.0%
,4516.,14657543 bisteca de porco recheada,1,0.0%,0,0.0%,0.0%
,4517.,13066569 cqc sem censura,1,0.0%,0,0.0%,0.0%
,4518.,14259969 adriane galisteu sofreu no joguin da verdade,1,0.0%,0,0.0%,0.0%
,4519.,14248100 otavio mesquita desvenda o canal do panama,1,0.0%,0,0.0%,0.0%
,4520.,15349603 melissa gurgel quer trazer a faixa de miss universo para o brasil,1,0.0%,0,0.0%,0.0%
,4521.,14568126 panicats e garotas da plateia batem palma com o bumbum,1,0.0%,0,0.0%,0.0%
,4522.,15262553 ntegra  04/11/2014,1,0.0%,0,0.0%,0.0%
,4523.,"15371922 conheca o shawarma, prato tradicional da siria",1,0.0%,0,0.0%,0.0%
,4524.,15070407 top five segredos da juventude de antonia fontenelle e dicas sexuais,1,0.0%,0,0.0%,0.0%
,4525.,15295813 carne seca desfiada com pure de abobora,1,0.0%,0,0.0%,0.0%
,4526.,15126307 amandinha e trollada pelo elenco do panico,1,0.0%,0,0.0%,0.0%
,4527.,15392466 panico vende objetos pessoais de eike para ajudar ex milionario,1,0.0%,0,0.0%,0.0%
,4528.,14319867 otavio entrevista e presta homenagem a jose paulo de andrade,1,0.0%,0,0.0%,0.0%
,4529.,14407737 assista a polemica materia com gerald thomas,1,0.0%,0,0.0%,0.0%
,4530.,15474242 ravioli de abobora e salvia,1,0.0%,0,0.0%,0.0%
,4531.,14588852 confira o mais saboroso pudim de leite condensado,1,0.0%,0,0.0%,0.0%
,4532.,14763856 danilo tira sarro do roubo de sansao,1,0.0%,0,0.0%,0.0%
,4533.,13094279 o mundo segundo os brasileiros   londres   parte 1,1,0.0%,0,0.0%,0.0%
,4534.,15408445 salmao ao molho de maracuja,1,0.0%,0,0.0%,0.0%
,4535.,15244662 prato de helena vence a prova de eliminacao,1,0.0%,0,0.0%,0.0%
,4536.,15017889 pao de mandioquinha,1,0.0%,0,0.0%,0.0%
,4537.,14784490 conheca os beneficios do pao de queijo funcional,1,0.0%,0,0.0%,0.0%
,4538.,15422506 joao doria jr. entrevista reinaldo azevedo   parte 2,1,0.0%,0,0.0%,0.0%
,4539.,13002297 top five,1,0.0%,0,0.0%,0.0%
,4540.,15323733 sara   natal,1,0.0%,0,0.0%,0.0%
,4541.,14844186 risoni,1,0.0%,0,0.0%,0.0%
,4542.,13003745 pai _amp; filho no raul gil!,1,0.0%,0,0.0%,0.0%
,4543.,13084485 descubra o que e ferreomodelismo,1,0.0%,0,0.0%,0.0%
,4544.,15354504 veja como seria se nossa estrela nao fosse o sol,1,0.0%,0,0.0%,0.0%
,4545.,13003861 barraca da cicarelli recebe sylvinho,1,0.0%,0,0.0%,0.0%
,4546.,14293682 aprenda a preparar abobora cabotchan,1,0.0%,0,0.0%,0.0%
,4547.,15136825 nicole bahls e amandinha checam fotos do celular dos famosos,1,0.0%,0,0.0%,0.0%
,4548.,13046379 receita minuto biscoitos natalinos   parte 1,1,0.0%,0,0.0%,0.0%
,4549.,13051444 receita minuto receitas de liquidificador torta de frios,1,0.0%,0,0.0%,0.0%
,4550.,15468760 confira mais um capitulo de o rei drogado,1,0.0%,0,0.0%,0.0%
,4551.,15247670 melissa gurgel   centro,1,0.0%,0,0.0%,0.0%
,4552.,15487609 merluza espanhola,1,0.0%,0,0.0%,0.0%
,4553.,14658523 claquete ensina como fazer uma horta em casa,1,0.0%,0,0.0%,0.0%
,4554.,14195424 otavio mesquita entrevista ary toledo   parte 2,1,0.0%,0,0.0%,0.0%
,4555.,14848351 quem ri se ferra faz depilacao na nuca,1,0.0%,0,0.0%,0.0%
,4556.,15214261 candidatas ao titulo de miss brasil dancam ao som de bang bang,1,0.0%,0,0.0%,0.0%
,4557.,14234142 tamanho e documento,1,0.0%,0,0.0%,0.0%
,4558.,15298543 luis escolhe mohamad e surpreende a todos,1,0.0%,0,0.0%,0.0%
,4559.,15268794 panicats fazem ensaio sensual do exorcista na fazendinha maldita,1,0.0%,0,0.0%,0.0%
,4560.,14226963 sabrina sato beija seu escolhido,1,0.0%,0,0.0%,0.0%
,4561.,14677231 felipe andreoli e mauricio meirelles curtem festas da globo,1,0.0%,0,0.0%,0.0%
,4562.,15170984 moradores de caninde filmam luz intrigante no ceu,1,0.0%,0,0.0%,0.0%
,4563.,14302219 daniel bork ensina a preparar pao de mortadela,1,0.0%,0,0.0%,0.0%
,4564.,15147354 panico tira selfie com estranhos na rua,1,0.0%,0,0.0%,0.0%
,4565.,15198718 sp evento apresenta novidades e tendencias da confeitaria,1,0.0%,0,0.0%,0.0%
,4566.,15246454 manjar de jabuticaba,1,0.0%,0,0.0%,0.0%
,4567.,15266398 criador da sumemo fala das pecas que estao fazendo a cabeca das tops,1,0.0%,0,0.0%,0.0%
,4568.,15051937 parte  4  a liga mostra o tratamento pos acidente,1,0.0%,0,0.0%,0.0%
,4569.,15277828 panicats comecam a brigar na fazendinha maldita,1,0.0%,0,0.0%,0.0%
,4570.,14865902 minusculos   episodio 35   joaninhas,1,0.0%,0,0.0%,0.0%
,4571.,13004057 chekyn no moon e o macarico,1,0.0%,0,0.0%,0.0%
,4572.,15143996 rio negro e solimoes cantam cavalao ta doidao,1,0.0%,0,0.0%,0.0%
,4573.,13136026 rico aires conhece o joao do bacalhau,1,0.0%,0,0.0%,0.0%
,4574.,14389519 cabeleireiro eterniza amor por profissao em tatuagem,1,0.0%,0,0.0%,0.0%
,4575.,15347685 macarrao com bracciola,1,0.0%,0,0.0%,0.0%
,4576.,13090225 especial de natal,1,0.0%,0,0.0%,0.0%
,4577.,15127713 ronald rios mostra paixao que move o futebol de varzea,1,0.0%,0,0.0%,0.0%
,4578.,13037240 monte uma horta em casa com as dicas do dia dia   parte 2,1,0.0%,0,0.0%,0.0%
,4579.,15158840 1   mariana chega a presidio feminino na paraiba,1,0.0%,0,0.0%,0.0%
,4580.,13183745 top five 3.0 o entrevistado mudo,1,0.0%,0,0.0%,0.0%
,4581.,15043162 sopa detox,1,0.0%,0,0.0%,0.0%
,4582.,15014163 casquinhas de laranja,1,0.0%,0,0.0%,0.0%
,4583.,15326455 bacalhau a moda antiga,1,0.0%,0,0.0%,0.0%
,4584.,14219661 otavio mesquita visita o monte das oliveiras em israel,1,0.0%,0,0.0%,0.0%
,4585.,15465387 loja no japao usa robo humanoide como recepcionista,1,0.0%,0,0.0%,0.0%
,4586.,14610904 renata escolhe babi para lhe dar um tapa na bunda,1,0.0%,0,0.0%,0.0%
,4587.,14193068 otavio mesquita invade o show de marco luque,1,0.0%,0,0.0%,0.0%
,4588.,14223933 otavio mesquita visita fabrica de cadeados em israel,1,0.0%,0,0.0%,0.0%
,4589.,14276127 gostosas participam do so o cume interessa,1,0.0%,0,0.0%,0.0%
,4590.,14648692 sobrecoxa creme ao curry,1,0.0%,0,0.0%,0.0%
,4591.,15198755 bolo de renda,1,0.0%,0,0.0%,0.0%
,4592.,14450857 gusttavo lindo e luan sacana no rio de janeiro,1,0.0%,0,0.0%,0.0%
,4593.,13184753 receita minuto cebiche,1,0.0%,0,0.0%,0.0%
,4594.,14732409 porta anti black bloc e a top da semana,1,0.0%,0,0.0%,0.0%
,4595.,14330383 ivete sangalo lanca programa online sobre vida saudavel,1,0.0%,0,0.0%,0.0%
,4596.,15269040 picadinho de carne na cerveja,1,0.0%,0,0.0%,0.0%
,4597.,14802655 galera do panico curte festa na suica,1,0.0%,0,0.0%,0.0%
,4598.,15147350 panicats refazem cenas de os trapalhoes,1,0.0%,0,0.0%,0.0%
,4599.,13035718 receita minuto salame de chocolate,1,0.0%,0,0.0%,0.0%
,4600.,14642064 danilo gentili inventa vibrador com milho e furadeira,1,0.0%,0,0.0%,0.0%
,4601.,15245998 catra encontra o ken brasileiro e conta segredo para conquistar mulheres,1,0.0%,0,0.0%,0.0%
,4602.,15347312 7  cidade do  mexico,1,0.0%,0,0.0%,0.0%
,4603.,"13371241 perfil miss rio de janeiro, mato grosso e amapa",1,0.0%,0,0.0%,0.0%
,4604.,15202697 pao de alho caseiro,1,0.0%,0,0.0%,0.0%
,4605.,15230496 pao de micro ondas,1,0.0%,0,0.0%,0.0%
,4606.,14978587 cachorro se assusta com uma folha seca,1,0.0%,0,0.0%,0.0%
,4607.,"15028492 joao doria jr. entrevista roberto bielawski, da rede rascal   parte 3",1,0.0%,0,0.0%,0.0%
,4608.,13179100 veja algumas dicas do chef lucas corazza no receita minuto 3,1,0.0%,0,0.0%,0.0%
,4609.,14794199 guga noblat conversa com estrelas de hollywood,1,0.0%,0,0.0%,0.0%
,4610.,14434685 proteste ja mostra lixo hospitalar a ceu aberto,1,0.0%,0,0.0%,0.0%
,4611.,13432674 nadja haddad revela maluquice para receber premio de musa,1,0.0%,0,0.0%,0.0%
,4612.,14752427 cheesecake de maca e canela,1,0.0%,0,0.0%,0.0%
,4613.,15384772 delivery de marmitas fitness tem mais de 10 opcoes para uma boa alimentacao,1,0.0%,0,0.0%,0.0%
,4614.,"13026100 lady gaga confessa que e hermafrodita, confira em fatos e fl",1,0.0%,0,0.0%,0.0%
,4615.,14760847 the voice fina danilo canta para filha de mingau,1,0.0%,0,0.0%,0.0%
,4616.,13136272 valentina nao trocaria meu namorado por danilo gentili,1,0.0%,0,0.0%,0.0%
,4617.,14689613 luiza ambiel se diverte na banheira do gentili,1,0.0%,0,0.0%,0.0%
,4618.,15238799 passou na tv 1001 inutilidades de ana maria,1,0.0%,0,0.0%,0.0%
,4619.,15276178 coreografo de michael jackson ensina passos de danca a elenco,1,0.0%,0,0.0%,0.0%
,4620.,13476416 stephanie choate entrevista banda jota quest,1,0.0%,0,0.0%,0.0%
,4621.,15163061 nany people conta infancia dificil e se diz contra parada gay,1,0.0%,0,0.0%,0.0%
,4622.,13177983 receita minuto bolo de amendoim,1,0.0%,0,0.0%,0.0%
,4623.,13022954 receita minuto frutas glacadas,1,0.0%,0,0.0%,0.0%
,4624.,14332147 laura vieira da dicas para quem sonha em ser modelo,1,0.0%,0,0.0%,0.0%
,4625.,13156591 os 25 anos da escola de culinaria do chef alvaro rodrigues (,1,0.0%,0,0.0%,0.0%
,4626.,12987663 piada e enterrada,1,0.0%,0,0.0%,0.0%
,4627.,13045187 marcia recebe o cantor sidney magal   parte 5,1,0.0%,0,0.0%,0.0%
,4628.,15456408 salgados folhados,1,0.0%,0,0.0%,0.0%
,4629.,15379033 daniela mercury canta rainha do axe em campo grande,1,0.0%,0,0.0%,0.0%
,4630.,15435406 pudim de pacoca,1,0.0%,0,0.0%,0.0%
,4631.,13183110 receita minuto rocambole de carne moida,1,0.0%,0,0.0%,0.0%
,4632.,14980653 passou na tv transexual e luciana gimenez se alfinetam no palco,0,0.0%,1,0.0%,#DIV/0!%
,4633.,14301585 regina manssur leva aeileen em cirurgiao plastico,0,0.0%,1,0.0%,#DIV/0!%
,4634.,14292986 cozete e val marchiori discutem apos troca de farpas,0,0.0%,1,0.0%,#DIV/0!%
,4635.,15485144 dinho santana explica curiosidades sobre o ovo no cozinha e ciencia,0,0.0%,1,0.0%,#DIV/0!%
,4636.,13005324 top five os maiores micos da semana,0,0.0%,1,0.0%,#DIV/0!%
,4637.,14704135 o mundo segundo os brasileiros   ibiza   parte 5,0,0.0%,1,0.0%,#DIV/0!%
,4638.,15438899 panico faz cobertura do trofeu imprensa,0,0.0%,1,0.0%,#DIV/0!%
