Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,301.,15501208 paola nao gosta de ganache apresentada por rodrigo,32,0.0%,21,0.0%,65.6%
,302.,14992054 vovo holandesa radicaliza na montanha russa,32,0.0%,15,0.0%,46.9%
,303.,15486224 jacquin avalia os quatro ultimos participantes,32,0.0%,14,0.0%,43.8%
,304.,15411042 pamonha de forno,32,0.0%,12,0.0%,37.5%
,305.,15491714 walter negao lanca nova novela parodia no panico na band,32,0.0%,10,0.0%,31.3%
,306.,15486211 cassia nao segura a emocao apos ouvir sua avaliacao,31,0.0%,26,0.0%,83.9%
,307.,15501239 aritana culpa iranete por derrota em primeira prova,31,0.0%,22,0.0%,71.0%
,308.,14767423 panico faz teste da ferrari com mulheres brasileiras,31,0.0%,15,0.0%,48.4%
,309.,15496876 trio de vegetais recheados,31,0.0%,9,0.0%,29.0%
,310.,15496833 cheesecake de ricota,31,0.0%,8,0.0%,25.8%
,311.,15244482 parte 1  prova em equipe,31,0.0%,5,0.0%,16.1%
,312.,13182244 joao doria jr. entrevista amos genish   parte 2,31,0.0%,4,0.0%,12.9%
,313.,15499755 gani se despede e vai embora,30,0.0%,25,0.0%,83.3%
,314.,15501256 passividade de iranete irrita jurados,30,0.0%,24,0.0%,80.0%
,315.,15486212 falhas diversas diminuem o numero de competidores,30,0.0%,22,0.0%,73.3%
,316.,15486205 mistura de sabores tira candidata do masterchef,30,0.0%,17,0.0%,56.7%
,317.,15478796 murilo prepara coelho com molho de cerveja e leva seu animal de estimacao,30,0.0%,16,0.0%,53.3%
,318.,15494162 cristiano improvisa com ovo no lugar de queijo e ganha juizes,30,0.0%,16,0.0%,53.3%
,319.,15492904 exterminador de conviccoes testa opinioes sobre a legalizacao da maconha,30,0.0%,11,0.0%,36.7%
,320.,15491748 aline mineiro vence o panicats show,30,0.0%,10,0.0%,33.3%
,321.,15468845 poderoso faz exorcismo na igreja do poderoso,30,0.0%,6,0.0%,20.0%
,322.,"15368986 poderoso castiga, mendigata e gui santana vao a praia de nudismo",30,0.0%,0,0.0%,0.0%
,323.,15486202 fogaca aprova dois candidatos em seletiva,29,0.0%,17,0.0%,58.6%
,324.,15486110 candidato corre para conseguir avental do masterchef,29,0.0%,15,0.0%,51.7%
,325.,13982033 aprenda a preparar bolinho de bacalhau,29,0.0%,14,0.0%,48.3%
,326.,15496860 tonkatsu,29,0.0%,7,0.0%,24.1%
,327.,15273865 cabeleireiro corta madeixas usando uma espada,28,0.0%,27,0.0%,96.4%
,328.,15424416 onur vai de surpresa a casa de sherazade,28,0.0%,27,0.0%,96.4%
,329.,15495321 artista plastica conquista jurados com molho caseiro,28,0.0%,24,0.0%,85.7%
,330.,15449615 ntegra capitulo 38   22/04/2015,28,0.0%,19,0.0%,67.9%
,331.,15478785 cristiano prepara uma moqueca de arraia com caruru e vatapa,28,0.0%,17,0.0%,60.7%
,332.,15480685 assista ao clipe especial da musica eu so queria te amar,28,0.0%,17,0.0%,60.7%
,333.,15484997 mauricio meirelles tenta resolver guerra entre kens humanos,28,0.0%,15,0.0%,53.6%
,334.,15457952 ntegra capitulo 46   01/05/2015,28,0.0%,15,0.0%,53.6%
,335.,"15486114 arraia, ra e jacare complicam a vida de candidatos",28,0.0%,14,0.0%,50.0%
,336.,15476432 tiririca prepara bacalhau no masterjegue deste domingo,28,0.0%,12,0.0%,42.9%
,337.,15495607 arroz de pato,28,0.0%,8,0.0%,28.6%
,338.,15483891 panicats show aline mineiro aposta no samba,28,0.0%,8,0.0%,28.6%
,339.,15501202 naked cake de hamilton desagrada paola,27,0.0%,22,0.0%,81.5%
,340.,15414070 onur pede sherazade em casamento,27,0.0%,21,0.0%,77.8%
,341.,15462448 ntegra capitulo 48   04/05/2015,27,0.0%,17,0.0%,63.0%
,342.,14330395 aprenda a fazer o famoso bolinho de bacalhau,27,0.0%,15,0.0%,55.6%
,343.,15464854 ntegra capitulo 50   06/05/2015,27,0.0%,15,0.0%,55.6%
,344.,13183361 confira as novidades da culinaria japonesa,27,0.0%,14,0.0%,51.9%
,345.,15184207 o masterchef comecou conheca as regras do reality show,27,0.0%,11,0.0%,40.7%
,346.,15210869 parte 2  avaliacao dos pratos,27,0.0%,10,0.0%,37.0%
,347.,15209215 parte 1  prova em equipe,27,0.0%,10,0.0%,37.0%
,348.,15210857 parte 1  prova da caixa surpresa,27,0.0%,9,0.0%,33.3%
,349.,14976413 balas de coco,27,0.0%,7,0.0%,25.9%
,350.,13001333 melhores momentos perolas do cqteste,27,0.0%,0,0.0%,0.0%
,351.,15494165 paola carosella agradece a lucas pelo sabor de seu prato,26,0.0%,22,0.0%,84.6%
,352.,15499774 sherazade deixa gani ficar em seu escritorio,26,0.0%,19,0.0%,73.1%
,353.,15495323 iranete mostra aos jurados o que aprendeu em anos de cozinha,26,0.0%,19,0.0%,73.1%
,354.,15478849 italiano tem comida elogiada e ego criticado,26,0.0%,12,0.0%,46.2%
,355.,14420824 conheca a mulher mais bela de fortaleza,25,0.0%,20,0.0%,80.0%
,356.,15494833 onur fica com ciumes de sherazade,25,0.0%,20,0.0%,80.0%
,357.,15402301 onur da bronca em sherazade por causa de atraso,25,0.0%,18,0.0%,72.0%
,358.,15487220 pudim de peixe e bucho desagradam jacquin e fogaca,25,0.0%,17,0.0%,68.0%
,359.,15470100 cqc desvenda odio por tras de bulliyng envolvendo sexualidade de garotas,25,0.0%,17,0.0%,68.0%
,360.,15313848 pai de elisa e heroi nos minutos finais da prova,25,0.0%,17,0.0%,68.0%
,361.,15476847 restaurante representa a brasilidade da comida em mg,25,0.0%,16,0.0%,64.0%
,362.,15210865 parte 3  prova eliminatoria,25,0.0%,14,0.0%,56.0%
,363.,15184240 300 candidatos vao ao pacaembu para seletiva emocionante,25,0.0%,12,0.0%,48.0%
,364.,15486128 candidatos apresentam pratos sofisticados para surpreender os jurados,25,0.0%,11,0.0%,44.0%
,365.,14601444 aprenda a fazer uma rosca de coco com doce de leite,25,0.0%,10,0.0%,40.0%
,366.,15487606 beth beltrao faz o biscoito de polvilho mais famoso de mg,25,0.0%,8,0.0%,32.0%
,367.,14732566 aprenda a fazer um bolo marmita,25,0.0%,6,0.0%,24.0%
,368.,15470459 especialista em paes revela o segredo de uma boa focacccia,25,0.0%,3,0.0%,12.0%
,369.,14409280 aprenda a fazer esfihas fechadas,25,0.0%,3,0.0%,12.0%
,370.,15428056 inventor cria impressora 3d que imprime queijo,24,0.0%,18,0.0%,75.0%
,371.,"15478818 sem uma das maos, candidata impressiona paola",24,0.0%,14,0.0%,58.3%
,372.,15458630 ntegra capitulo 47   02/05/2015,24,0.0%,12,0.0%,50.0%
,373.,15394230 gatinho faz de tudo pra brincar com cao sao bernardo,24,0.0%,9,0.0%,37.5%
,374.,15386247 brownie recheado com doce de leite,24,0.0%,8,0.0%,33.3%
,375.,15494254 larissa improvisa no molho e desagrada jurados,23,0.0%,19,0.0%,82.6%
,376.,15443080 onur pede sherazade em casamento mais uma vez,23,0.0%,15,0.0%,65.2%
,377.,15497449 2   guatemala,23,0.0%,14,0.0%,60.9%
,378.,14432125 joao doria jr. entrevista dudu braga   parte 3,23,0.0%,10,0.0%,43.5%
,379.,15502941 garoto surpreende com concerto de piano em metro de ny,23,0.0%,8,0.0%,34.8%
,380.,15244553 parte 3  prova do frango,23,0.0%,7,0.0%,30.4%
,381.,"15443091 apos pedido de casamento, onur e sherazade se beijam",22,0.0%,19,0.0%,86.4%
,382.,15184254 ammie prepara costela de tambaqui,22,0.0%,18,0.0%,81.8%
,383.,15413964 onur pede copia de projeto a sherazade,22,0.0%,17,0.0%,77.3%
,384.,15448211 sherazade beija onur no hospital,22,0.0%,16,0.0%,72.7%
,385.,15476407 patrick maia testa como seria ter uma mae gostosa,22,0.0%,15,0.0%,68.2%
,386.,15493630 kerem e bennu se casam,22,0.0%,14,0.0%,63.6%
,387.,15262314 parte 4  prova eliminatoria,22,0.0%,10,0.0%,45.5%
,388.,15226805 parte 3  prova de eliminacao,22,0.0%,10,0.0%,45.5%
,389.,15492909 lucas salles finge link ao vivo e trolla famosos,22,0.0%,9,0.0%,40.9%
,390.,15293370 estefano conta como e trabalhar para o jacquin,22,0.0%,7,0.0%,31.8%
,391.,15492065 pave crocante de achocolatado,22,0.0%,5,0.0%,22.7%
,392.,15447597 cqc caca hater do caso da travesti que apanhou de policiais,22,0.0%,5,0.0%,22.7%
,393.,14487993 aprenda a fazer maca do amor,22,0.0%,1,0.0%,4.5%
,394.,15494161 jiang pu erra no cozimento e deixa frango cru,21,0.0%,17,0.0%,81.0%
,395.,15425693 sherazade se encontra com onur em restaurante,21,0.0%,17,0.0%,81.0%
,396.,15502113 policiais sao flagrados agredindo adolescentes nos eua,21,0.0%,15,0.0%,71.4%
,397.,15435407 mais de 200 restaurantes participam da brasil restaurante week,21,0.0%,13,0.0%,61.9%
,398.,15467263 ntegra capitulo 52   08/05/2015,21,0.0%,12,0.0%,57.1%
,399.,15262338 sandra coloca sal no lugar de acucar e leva bronca de chefs,21,0.0%,12,0.0%,57.1%
,400.,"15192644 cabeludo faz pimentao recheado, mas peca na higiene",21,0.0%,11,0.0%,52.4%
,401.,15494158 jurados decidem primeira eliminada do masterchef 2015,21,0.0%,11,0.0%,52.4%
,402.,15237271 parte 3  prova de eliminacao,21,0.0%,10,0.0%,47.6%
,403.,14338931 roger se irrita e mostra partes intimas para danilo gentili,21,0.0%,9,0.0%,42.9%
,404.,14945459 bolo formigueiro,21,0.0%,6,0.0%,28.6%
,405.,15483895 carol dias vence o panicats show,21,0.0%,3,0.0%,14.3%
,406.,15116728 chinesa decora bolo em apenas sete minutos,20,0.0%,20,0.0%,100.0%
,407.,15486139 melhores amigas tentam vaga no programa,20,0.0%,18,0.0%,90.0%
,408.,15408959 mae de onur conta a empresario sobre doenca de kaan,20,0.0%,14,0.0%,70.0%
,409.,15483834 panico cola no aniversario ostentacao de mc gui,20,0.0%,13,0.0%,65.0%
,410.,15184244 filipe e valesca tentam surpreender com comidas simples,20,0.0%,12,0.0%,60.0%
,411.,15217857 parte 3  prova de eliminacao,20,0.0%,12,0.0%,60.0%
,412.,15474918 3  istambul,20,0.0%,11,0.0%,55.0%
,413.,15499696 caozinho se frustra ao tentar pegar osso pintado em vasilha,20,0.0%,10,0.0%,50.0%
,414.,15454836 top five andre marques chega a primeira posicao,20,0.0%,7,0.0%,35.0%
,415.,14201080 panicats dancam funk no camarim,20,0.0%,1,0.0%,5.0%
,416.,14185893 bolo prestigio no dia dia,20,0.0%,0,0.0%,0.0%
,417.,14949693 maneiras diferentes de se tomar um sorvete,19,0.0%,19,0.0%,100.0%
,418.,15454363 onur ve sherazade vestida de noiva,19,0.0%,17,0.0%,89.5%
,419.,15493479 onur se deita com sherazade,19,0.0%,17,0.0%,89.5%
,420.,15446844 ja pode repetir? vem ai masterchef brasil,19,0.0%,16,0.0%,84.2%
,421.,15474916 1  istambul,19,0.0%,14,0.0%,73.7%
,422.,15192748 candidatos fazem pratos usando ovo como ingrediente principal,19,0.0%,12,0.0%,63.2%
,423.,15406018 onur oferece mais dinheiro a sherazade,19,0.0%,12,0.0%,63.2%
,424.,15184253 psicologo tenta receita pela primeira vez durante audicao,19,0.0%,12,0.0%,63.2%
,425.,15210843 parte 4  avaliacao da comida de boteco,19,0.0%,10,0.0%,52.6%
,426.,14624453 mulheres ficam assustadas com replica de kid bengala,19,0.0%,9,0.0%,47.4%
,427.,15418904 galinhas ficam confusas durante eclipse solar,19,0.0%,7,0.0%,36.8%
,428.,12999059 cqteste com richarlyson,19,0.0%,7,0.0%,36.8%
,429.,15289511 parte 2  avaliacao da prova de infancia,19,0.0%,5,0.0%,26.3%
,430.,14990014 tortinhas de chocolate trufado,19,0.0%,4,0.0%,21.1%
,431.,14301748 confira a integra do mulheres ricas  25/02/2013,19,0.0%,2,0.0%,10.5%
,432.,14306048 aprenda a preparar frango assado de padaria,19,0.0%,2,0.0%,10.5%
,433.,"15494141 alertado por paola, gustavo desiste de molho",18,0.0%,17,0.0%,94.4%
,434.,15486213 joao felippe nao consegue agradar paladar de fogaca,18,0.0%,15,0.0%,83.3%
,435.,15484989 os simuladores mostra golpe do relogio falso,18,0.0%,13,0.0%,72.2%
,436.,15184247 martin inova com risoto de morango,18,0.0%,12,0.0%,66.7%
,437.,15192673 dona de casa e garcom preparam frango e mexem com jurados,18,0.0%,11,0.0%,61.1%
,438.,15209315 parte 3  prova de eliminacao,18,0.0%,11,0.0%,61.1%
,439.,15492939 cqc faz bombados usarem a forca para amassar latinhas,18,0.0%,11,0.0%,61.1%
,440.,15441175 conheca um dos melhores esportistas na arte do futebol freestyle,18,0.0%,11,0.0%,61.1%
,441.,15497447 1   guatemala,18,0.0%,11,0.0%,61.1%
,442.,15483839 amandinha e aline acompanham a marcha da maconha,18,0.0%,10,0.0%,55.6%
,443.,15184248 auxiliar de serralheiro prepara salmao ao molho de maracuja,18,0.0%,10,0.0%,55.6%
,444.,15489951 4  brisbane,18,0.0%,8,0.0%,44.4%
,445.,15489991 joao doria jr. entrevista amos genish  parte 2,18,0.0%,8,0.0%,44.4%
,446.,15237099 parte 1  caixa misteriosa doce,18,0.0%,7,0.0%,38.9%
,447.,15244558 parte 4  avaliacao,18,0.0%,7,0.0%,38.9%
,448.,15046843 veja as mais belas da playboy de abril,18,0.0%,6,0.0%,33.3%
,449.,14433571 conheca a receita de um bolo de laranja com casca,18,0.0%,3,0.0%,16.7%
,450.,15455441 jurados voltam com forca total para a estreia de masterchef,17,0.0%,15,0.0%,88.2%
,451.,15486121 joao felippe tenta pela segunda vez entrar no programa,17,0.0%,14,0.0%,82.4%
,452.,15494256 jiang pu avisa que ovo pode ter passado do ponto,17,0.0%,14,0.0%,82.4%
,453.,15477655 cqc encara hater que sugeriu derrubada de predio ocupado com pessoas dentro,17,0.0%,14,0.0%,82.4%
,454.,15478769 fabio tenta mostrar aos jurados que japones sabe fazer comida baiana,17,0.0%,12,0.0%,70.6%
,455.,"15486130 filho de italianos, pietro apresenta um gnocchi alla romana",17,0.0%,12,0.0%,70.6%
,456.,15217802 parte 1  caixa misteriosa vegetariana,17,0.0%,12,0.0%,70.6%
,457.,15478836 candidata jovem demais tem auxilio da mae para entrar no programa,17,0.0%,12,0.0%,70.6%
,458.,15237225 parte 2  avaliacao da caixa misteriosa,17,0.0%,12,0.0%,70.6%
,459.,15209303 parte 2  a escolha dos vencedores,17,0.0%,12,0.0%,70.6%
,460.,14763866 danilo retribui aplausos da plateia,17,0.0%,12,0.0%,70.6%
,461.,15483886 christian pior e aline causam na festa de i love paraisopolis,17,0.0%,11,0.0%,64.7%
,462.,15499698 holandeses constroem ponte com engradados de cerveja,17,0.0%,11,0.0%,64.7%
,463.,15401388 onur impoe condicao para fazer emprestimo a sherazade,17,0.0%,10,0.0%,58.8%
,464.,15448201 onur acorda ao lado de sherazade apos cirurgia,17,0.0%,10,0.0%,58.8%
,465.,15184262 candidata faz prato tipico do amapa e emociona jurado,17,0.0%,10,0.0%,58.8%
,466.,15492905 gregorio duvivier conta ter tido affair com amiga de suzane von richthofen,17,0.0%,8,0.0%,47.1%
,467.,"15006715 solteira, dilma xaveca kid bengala no agora e tarde",17,0.0%,8,0.0%,47.1%
,468.,15298636 parte 3  prova eliminatoria,17,0.0%,7,0.0%,41.2%
,469.,15237281 parte 4  avaliacao da prova,17,0.0%,7,0.0%,41.2%
,470.,15465517 onur e kerem brigam por causa de sherazade,17,0.0%,7,0.0%,41.2%
,471.,15422636 canjica de doce de leite com coco,17,0.0%,6,0.0%,35.3%
,472.,15033621 4  grupo caiu na net porque quis faz video contra a vinganca porno,17,0.0%,6,0.0%,35.3%
,473.,15262264 parte 3  avaliacao da prova em equipe,17,0.0%,4,0.0%,23.5%
,474.,15298502 parte 4  avaliacao e eliminacao,17,0.0%,2,0.0%,11.8%
,475.,15244491 parte 5  eliminacao,17,0.0%,2,0.0%,11.8%
,476.,15469908 homem chuta e pisoteia menino de 3 anos na china,17,0.0%,1,0.0%,5.9%
,477.,15082408 top 5   os melhores lugares para visitar no brasil,16,0.0%,16,0.0%,100.0%
,478.,15494135 jurados contam o que fariam com ingredientes da caixa surpresa,16,0.0%,15,0.0%,93.8%
,479.,15428431 onur diz que sabe que e amado por sherazade,16,0.0%,15,0.0%,93.8%
,480.,15401384 sherazade aceita condicao de onur,16,0.0%,14,0.0%,87.5%
,481.,15494259 marcos erra na apresentacao do ovo,16,0.0%,14,0.0%,87.5%
,482.,15494853 sherazade recebe flores que yasemin mandou para onur,16,0.0%,13,0.0%,81.3%
,483.,15416772 sherazade se desespera ao nao conseguir informacoes de kaan,16,0.0%,13,0.0%,81.3%
,484.,15428220 onur diz que sherazade o deixa louco com sua beleza,16,0.0%,13,0.0%,81.3%
,485.,15421904 onur pede para sherazade dizer que nao lhe ama,16,0.0%,13,0.0%,81.3%
,486.,15425510 cabra da a luz cabrito com rosto humano,16,0.0%,11,0.0%,68.8%
,487.,15192676 flavio impressiona juizes com prato perfeito,16,0.0%,11,0.0%,68.8%
,488.,15497475 4   guatemala,16,0.0%,11,0.0%,68.8%
,489.,15478710 75 candidatos encontram os jurados e recebem instrucoes,16,0.0%,10,0.0%,62.5%
,490.,15489945 1  brisbane,16,0.0%,10,0.0%,62.5%
,491.,13154757 receita minuto decoracao japonesa   parte 1,16,0.0%,9,0.0%,56.3%
,492.,15465551 onur aparece e surpreende a todos,16,0.0%,9,0.0%,56.3%
,493.,15217754 parte 2  avaliacao da caixa misteriosa,16,0.0%,9,0.0%,56.3%
,494.,15502053 miley cyrus posa nua e suja ao lado do seu porquinho,16,0.0%,8,0.0%,50.0%
,495.,15226540 parte 4  eliminacao,16,0.0%,8,0.0%,50.0%
,496.,15244543 parte 2  avaliacao da prova em equipe,16,0.0%,7,0.0%,43.8%
,497.,15472766 aprenda a decorar bolos com chantilly,16,0.0%,7,0.0%,43.8%
,498.,15497481 joao doria jr. entrevista flavio gikovate   parte 1,16,0.0%,7,0.0%,43.8%
,499.,15494150 marcos utiliza molho de frutas vermelhas em peixe e desagrada,16,0.0%,6,0.0%,37.5%
,500.,14785933 torta de morango com chocolate,16,0.0%,5,0.0%,31.3%
,501.,15483842 panico descobre mafia que atua na proliferacao da dengue,16,0.0%,5,0.0%,31.3%
,502.,15491743 veja como carol e aline se prepararam para arrasar no panicats show,16,0.0%,4,0.0%,25.0%
,503.,15476466 panicat`s show carol dias interpreta rihanna,16,0.0%,4,0.0%,25.0%
,504.,15072809 veja as mais lindas da playboy em maio de 2014,16,0.0%,3,0.0%,18.8%
,505.,15488835 pao de mel,16,0.0%,3,0.0%,18.8%
,506.,15467815 cupcake caipira e bolo de milho com calda de goiabada,16,0.0%,3,0.0%,18.8%
,507.,15318599 baianinha investiga se video de funk e da bruna marquezine,16,0.0%,3,0.0%,18.8%
,508.,14753668 andressa urach tira a roupa no agora e tarde,16,0.0%,3,0.0%,18.8%
,509.,15295425 thalita zampirolli vence o panico na onda,16,0.0%,2,0.0%,12.5%
,510.,15440103 cqc testa honestidade de achados e perdidos em locais do rj,16,0.0%,2,0.0%,12.5%
,511.,15428280 sherazade se encanta ao ver onur e kaan dormindo juntos,15,0.0%,14,0.0%,93.3%
,512.,15320446 veja video inedito da segunda etapa de avaliacao de helena,15,0.0%,12,0.0%,80.0%
,513.,15184260 jurados tem uma conversa com a mae de candidata,15,0.0%,11,0.0%,73.3%
,514.,15416744 sherazade questiona onur por causa de bonus,15,0.0%,10,0.0%,66.7%
,515.,15226539 parte 2  servico e avaliacao,15,0.0%,10,0.0%,66.7%
,516.,15491717 panico reune coletanea de piadas de tiozao de gui santana,15,0.0%,10,0.0%,66.7%
,517.,15209286 parte 4  analise dos pratos,15,0.0%,9,0.0%,60.0%
,518.,15456644 sherazade desiste de seu casamento,15,0.0%,9,0.0%,60.0%
,519.,15500140 cqc tem semana em foto,15,0.0%,8,0.0%,53.3%
,520.,15424369 kerem deixa exposicao apos ver onur e sherazade juntos,15,0.0%,8,0.0%,53.3%
,521.,15491715 aprendiz de impostor tenta fazer snapchat com arnold schwarzenegger,15,0.0%,7,0.0%,46.7%
,522.,15484209 kifes,15,0.0%,7,0.0%,46.7%
,523.,15306746 erick jacquin volta atras e chama mohamad de macgyver da culinaria,15,0.0%,7,0.0%,46.7%
,524.,15226531 parte 1  buffet de casamento,15,0.0%,6,0.0%,40.0%
,525.,15217840 alex atala critica nivel dos candidatos do masterchef esperava mais,15,0.0%,6,0.0%,40.0%
,526.,15463595 1  mel chega ao centro de treinamento da instrucao de guerra na selva,15,0.0%,6,0.0%,40.0%
,527.,15440137 top five reporter comete gafe com cadeirante e chega a primeira posicao,15,0.0%,6,0.0%,40.0%
,528.,15486436 festival de massa,15,0.0%,5,0.0%,33.3%
,529.,15209331 parte 5  eliminacao,15,0.0%,5,0.0%,33.3%
,530.,15237107 parte 5  eliminacao,15,0.0%,3,0.0%,20.0%
,531.,13441594 a hora do ronco celebra 25 anos de programa no agora e tard,15,0.0%,2,0.0%,13.3%
,532.,14317671 confira a integra do mulheres ricas  11/03/2013,15,0.0%,1,0.0%,6.7%
,533.,15489998 joao doria jr. entrevista amos genish  parte 3,15,0.0%,1,0.0%,6.7%
,534.,15484992 marco feliciano nega ter tido caso com alexandre frota,14,0.0%,13,0.0%,92.9%
,535.,15494133 rodrigo conta ter medo de fogaca,14,0.0%,12,0.0%,85.7%
,536.,15417961 onur e sherazade andam juntos a cavalo,14,0.0%,12,0.0%,85.7%
,537.,15493593 yansel morre apos desmaio misterioso,14,0.0%,12,0.0%,85.7%
,538.,15494132 aritana maroni conta nao ter afinidade com banana,14,0.0%,12,0.0%,85.7%
,539.,15402290 sherazade impoe condicoes para passar noite com onur,14,0.0%,12,0.0%,85.7%
,540.,15494644 yasemin tenta conquistar onur mais uma vez,14,0.0%,11,0.0%,78.6%
,541.,15192732 candidatos cortam cebolas para continuar na competicao,14,0.0%,10,0.0%,71.4%
,542.,15192637 mohamad tenta dominar temperamento agitado na cozinha,14,0.0%,9,0.0%,64.3%
,543.,15456940 sherazade pede para que onur saia de sua vida,14,0.0%,9,0.0%,64.3%
,544.,15193554 senhora topa conhecer virgem de 80 anos,14,0.0%,7,0.0%,50.0%
,545.,15468798 tiririca faz bolo da sorte no masterjegue,14,0.0%,7,0.0%,50.0%
,546.,15458211 sherazade sonha com beijo de onur,14,0.0%,6,0.0%,42.9%
,547.,14681337 danca 80,14,0.0%,6,0.0%,42.9%
,548.,15462403 hater palmeirense pede morte de santista e recebe visita do cqc,14,0.0%,5,0.0%,35.7%
,549.,15217881 parte 4  eliminacao,14,0.0%,5,0.0%,35.7%
,550.,14408055 daniel bork ensina a preparar biscoito de polvilho,14,0.0%,5,0.0%,35.7%
,551.,15306646 parte 2  avaliacao da caixa misteriosa,14,0.0%,3,0.0%,21.4%
,552.,15485170 cuca de banana,14,0.0%,3,0.0%,21.4%
,553.,13259415 otavio visita a casa do traficante pablo escobar   parte 1,14,0.0%,3,0.0%,21.4%
,554.,15280891 parte 4  avaliacao da prova de eliminacao,14,0.0%,2,0.0%,14.3%
,555.,15280884 parte 3  prova de eliminacao,14,0.0%,2,0.0%,14.3%
,556.,15289623 parte 4  avaliacao da prova de eliminacao,14,0.0%,1,0.0%,7.1%
,557.,14742189 bolo de vidro,14,0.0%,1,0.0%,7.1%
,558.,13013743 professora aliciava alunas menores,14,0.0%,0,0.0%,0.0%
,559.,15478749 jacquin diz que comida de candidata e do tipo ruim,13,0.0%,13,0.0%,100.0%
,560.,"15494139 patrizia prepara leite de castanhas, mas leva advertencia de paola",13,0.0%,12,0.0%,92.3%
