Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,1045.,15344914 jornal dos dois echas revela grandes personagens,4,0.0%,1,0.0%,25.0%
,1046.,15280839 parte 5  eliminacao,4,0.0%,1,0.0%,25.0%
,1047.,14139694 thais e narizinho sensualizam no camarim,4,0.0%,1,0.0%,25.0%
,1048.,15403917 diretor de marketing do brasileirinhas lanca campanha no aet,4,0.0%,1,0.0%,25.0%
,1049.,15375084 aprenda a dancar muricoca para o carnaval,4,0.0%,1,0.0%,25.0%
,1050.,13370142 receita minuto maravilha de abacaxi,4,0.0%,1,0.0%,25.0%
,1051.,15116728 chinesa decora bolo em apenas sete minutos,4,0.0%,1,0.0%,25.0%
,1052.,15494862 video mostra momento em que barco naufraga na china,4,0.0%,1,0.0%,25.0%
,1053.,14965057 joao doria jr. entrevista gokul hemmady   parte 1,4,0.0%,1,0.0%,25.0%
,1054.,15468744 panicat`s show mari baianinha encarna ivete salgalo,4,0.0%,1,0.0%,25.0%
,1055.,15210844 parte 5  jurados eliminam candidato,4,0.0%,1,0.0%,25.0%
,1056.,15423626 babi vence o primeiro tiririca idol,4,0.0%,1,0.0%,25.0%
,1057.,15390769 poderoso castiga inaugura igreja e conta com comentarios de satanas,4,0.0%,1,0.0%,25.0%
,1058.,13368147 murilo couto faz funk de ostentacao com mc guime,4,0.0%,1,0.0%,25.0%
,1059.,14262289 regina detona val e diz que socialite e so uma personagem,4,0.0%,1,0.0%,25.0%
,1060.,14996044 reporter vomita apos dar noticia e fica em primeiro lugar no top 5,4,0.0%,1,0.0%,25.0%
,1061.,15106389 nicole e amandinha interpretam beijo gay da novela em familia,4,0.0%,1,0.0%,25.0%
,1062.,14461483 confira uma retrospectiva da banheira do gugu,4,0.0%,1,0.0%,25.0%
,1063.,14586370 daniel bork prepara um bolo de nozes com baba de moca,4,0.0%,1,0.0%,25.0%
,1064.,15420183 biscoito cinco pratos,4,0.0%,1,0.0%,25.0%
,1065.,13130904 receita minuto pezza dolce,4,0.0%,1,0.0%,25.0%
,1066.,15271835 paola carosella diz para candidatos honrarem caranguejos,4,0.0%,1,0.0%,25.0%
,1067.,15318568 panico na onda recebe mulher melao e miss plus size sp,4,0.0%,1,0.0%,25.0%
,1068.,15137505 master chef,4,0.0%,1,0.0%,25.0%
,1069.,15448465 4  bruxelas,4,0.0%,1,0.0%,25.0%
,1070.,14169770 pao de queijo mineiro no dia dia,4,0.0%,1,0.0%,25.0%
,1071.,14845510 bolo bola,4,0.0%,1,0.0%,25.0%
,1072.,14832411 aprenda a fazer um escondidinho de frango light,4,0.0%,1,0.0%,25.0%
,1073.,14762361 claquete ensina como fazer um painel de fotos diferente,4,0.0%,1,0.0%,25.0%
,1074.,15461340 coxinha de mandioquinha com carne seca e catupiry,4,0.0%,1,0.0%,25.0%
,1075.,13463608 danilo comenta pesquisa que aponta os maiores penis do mundo,4,0.0%,1,0.0%,25.0%
,1076.,14758071 panico na band confere a escolha da bunda mais bonita do brasil,4,0.0%,1,0.0%,25.0%
,1077.,"14317703 aos berros, narcisa quase interrompe show de aeileen",4,0.0%,1,0.0%,25.0%
,1078.,15484963 exterminador de conviccoes testa opinioes sobre casamento gay,4,0.0%,1,0.0%,25.0%
,1079.,15337480 reveja contratacao de baianinha,4,0.0%,1,0.0%,25.0%
,1080.,15487425 cecilia relembra sua experiencia dentro do masterchef,4,0.0%,1,0.0%,25.0%
,1081.,15306746 erick jacquin volta atras e chama mohamad de macgyver da culinaria,4,0.0%,1,0.0%,25.0%
,1082.,15477634 cqc tenta descobrir o que os famosos apagariam de seu passado,4,0.0%,1,0.0%,25.0%
,1083.,15306743 parte 5  eliminacao,4,0.0%,1,0.0%,25.0%
,1084.,14591013 elenco de a liga faz ensaio em galeria de esgoto,4,0.0%,1,0.0%,25.0%
,1085.,14621239 leite frito,4,0.0%,1,0.0%,25.0%
,1086.,14261471 daniel bork ensina a preparar peito de frango recheado,4,0.0%,1,0.0%,25.0%
,1087.,13161197 joao gordo relembra briga com dado dolabella,4,0.0%,1,0.0%,25.0%
,1088.,15468798 tiririca faz bolo da sorte no masterjegue,4,0.0%,1,0.0%,25.0%
,1089.,14848331 bolinha pega fogo para assustar panicats,4,0.0%,1,0.0%,25.0%
,1090.,14310314 daniel bork ensina a preparar rabada com polenta italiana,4,0.0%,1,0.0%,25.0%
,1091.,14421103 aprenda a fazer um bolo zebra de cenoura com chocolate,4,0.0%,1,0.0%,25.0%
,1092.,15384598 emilio apresenta os novos integrantes do panico,4,0.0%,1,0.0%,25.0%
,1093.,15134212 shakit shivani faz massagem tantrica em marco goncalves,4,0.0%,1,0.0%,25.0%
,1094.,15463942 lingua de boi ao molho,4,0.0%,1,0.0%,25.0%
,1095.,15491747 carol dias entra no velho oeste e arrasa no panicat´s show,4,0.0%,1,0.0%,25.0%
,1096.,13171541 mulheres ricas se reunem para assistir ao ultimo episodio do,4,0.0%,1,0.0%,25.0%
,1097.,13041993 veja como cestas e chapeus sao feitos com folha de coqueiro,4,0.0%,0,0.0%,0.0%
,1098.,14579344 aprenda a fazer uma abobora recheada com carne seca,4,0.0%,0,0.0%,0.0%
,1099.,15485159 hortapitta,4,0.0%,0,0.0%,0.0%
,1100.,14293686 daniel bork ensina a preparar pao integral com aveia e mel,4,0.0%,0,0.0%,0.0%
,1101.,15485021 enquete internautas preferem aposentadoria de weidman,4,0.0%,0,0.0%,0.0%
,1102.,15059848 vivi fernandes diz que fingia prazer nas cenas e faria filme com jorge,4,0.0%,0,0.0%,0.0%
,1103.,15459497 5   washington,4,0.0%,0,0.0%,0.0%
,1104.,14812749 bolo de caneca,4,0.0%,0,0.0%,0.0%
,1105.,15409323 cqc infiltra falsos reporteres estrangeiros nas manifestacoes de sp,4,0.0%,0,0.0%,0.0%
,1106.,15392493 master jegue tiririca ensina como preparar um lombo com linguica,4,0.0%,0,0.0%,0.0%
,1107.,14568126 panicats e garotas da plateia batem palma com o bumbum,4,0.0%,0,0.0%,0.0%
,1108.,14669316 bolo cremoso de milho coberto com creme de canela,4,0.0%,0,0.0%,0.0%
,1109.,15392838 pao de frigideira e bolo de frigideira,4,0.0%,0,0.0%,0.0%
,1110.,14797597 pave de torta holandesa,4,0.0%,0,0.0%,0.0%
,1111.,14740573 aprenda a fazer um bolinho de macarrao com as sobras do jantar,4,0.0%,0,0.0%,0.0%
,1112.,14366317 conheca a receita de manjar de coco,4,0.0%,0,0.0%,0.0%
,1113.,14454606 danilo descobre o reality show porno,4,0.0%,0,0.0%,0.0%
,1114.,15255644 bolo de churros,4,0.0%,0,0.0%,0.0%
,1115.,13013743 professora aliciava alunas menores,4,0.0%,0,0.0%,0.0%
,1116.,14623627 kid bengala revela que ja broxou em gravacao de filme,4,0.0%,0,0.0%,0.0%
,1117.,14784308 gatas do panico enfrentam garotas fitness,4,0.0%,0,0.0%,0.0%
,1118.,15156451 torta de banana com creme de suspiro,4,0.0%,0,0.0%,0.0%
,1119.,14263935 daniel bork ensina a preparar cuca de maca,4,0.0%,0,0.0%,0.0%
,1120.,14226944 jornal do boris com participacao especial do boris,4,0.0%,0,0.0%,0.0%
,1121.,15311816 tirinhas fritas,4,0.0%,0,0.0%,0.0%
,1122.,15044862 strogonoff de file mignon,4,0.0%,0,0.0%,0.0%
,1123.,15453658 futebol em panico marca presenca na final do paulistao,4,0.0%,0,0.0%,0.0%
,1124.,13259415 otavio visita a casa do traficante pablo escobar   parte 1,4,0.0%,0,0.0%,0.0%
,1125.,15233370 dani bolina participa da fazendinha maldita,4,0.0%,0,0.0%,0.0%
,1126.,15277764 confira o novo quadro do panico na band humor _amp; sexo,4,0.0%,0,0.0%,0.0%
,1127.,15460950 rei drogado tem trailer com drogas e crise de ciumes,4,0.0%,0,0.0%,0.0%
,1128.,14448153 passou na tv a couve flor de geisy arruda,4,0.0%,0,0.0%,0.0%
,1129.,14387365 aprenda a fazer sonho de padaria,4,0.0%,0,0.0%,0.0%
,1130.,14280276 daniel bork ensina a preparar bobo de frango,4,0.0%,0,0.0%,0.0%
,1131.,14261071 regina manssur da show e danca tango em sua festa,4,0.0%,0,0.0%,0.0%
,1132.,15472764 bombinhas de creme,4,0.0%,0,0.0%,0.0%
,1133.,14952636 conheca atriz porno mais famosa que papa e justin bieber,4,0.0%,0,0.0%,0.0%
,1134.,14997353 5  thaide passa a noite em uma cela e acompanha treino,4,0.0%,0,0.0%,0.0%
,1135.,15346559 lagarto de ferias,4,0.0%,0,0.0%,0.0%
,1136.,14867974 bolo de nozes com quindim,4,0.0%,0,0.0%,0.0%
,1137.,15195037 remedio abortivo e vendido livremente no centro de sao paulo,4,0.0%,0,0.0%,0.0%
,1138.,15397444 mendigo revela novo local de hospedagem dele e de mendigata,3,0.0%,3,0.0%,100.0%
,1139.,15463200 sherazade descobre que onur realizara projeto dela,3,0.0%,3,0.0%,100.0%
,1140.,"15457776 no hospital, kerem diz que ama bennu",3,0.0%,3,0.0%,100.0%
,1141.,15436916 operarios da empresa de onur e kerem sao alvos de ataque,3,0.0%,3,0.0%,100.0%
,1142.,14255283 aprenda a preparar tomate seco,3,0.0%,3,0.0%,100.0%
,1143.,15419108 kerem pergunta a onur sobre resposta de sherazade,3,0.0%,3,0.0%,100.0%
,1144.,14416141 prepare um arroz de forno com berinjela,3,0.0%,3,0.0%,100.0%
,1145.,15433248 onur se irrita ao ver sherazade sair de carro com kerem,3,0.0%,3,0.0%,100.0%
,1146.,15279518 ana paula padrao explica por que esta apresentando o cqc,3,0.0%,3,0.0%,100.0%
,1147.,15434437 bennu acusa sua irma de ter passado a noite com kerem,3,0.0%,3,0.0%,100.0%
,1148.,15362061 sanduiche de pao de queijo vira moda,3,0.0%,3,0.0%,100.0%
,1149.,15408977 bennu e kerem falam sobre a morte do marido de sherazade,3,0.0%,3,0.0%,100.0%
,1150.,15479890 fogaca esse prato me da vontade de chorar,3,0.0%,3,0.0%,100.0%
,1151.,15492349 fusun termina caso com seu amante,3,0.0%,3,0.0%,100.0%
,1152.,15371472 4  dublin,3,0.0%,3,0.0%,100.0%
,1153.,15177981 3  nova york,3,0.0%,3,0.0%,100.0%
,1154.,15190141 pagode da ofensa trollam todos na rua 25 de marco,3,0.0%,3,0.0%,100.0%
,1155.,15333402 1  viena,3,0.0%,3,0.0%,100.0%
,1156.,15435789 burhan ve fotos de seu filho no quarto de kaan,3,0.0%,3,0.0%,100.0%
,1157.,15412662 onur pensa em sherazade enquanto cavalga,3,0.0%,3,0.0%,100.0%
,1158.,15463631 7  alunos contam motivos de encararem treinamento,3,0.0%,3,0.0%,100.0%
,1159.,"15494139 patrizia prepara leite de castanhas, mas leva advertencia de paola",3,0.0%,3,0.0%,100.0%
,1160.,15467236 6  nova zelandia,3,0.0%,3,0.0%,100.0%
,1161.,15454831 bastidores cortez conta o que aprendeu em outra emissora,3,0.0%,3,0.0%,100.0%
,1162.,15371479 6  dublin,3,0.0%,3,0.0%,100.0%
,1163.,15056472 informe da semana traz briga entre porta dos fundos e parafernalha,3,0.0%,3,0.0%,100.0%
,1164.,15419081 bennu encontra sua irma na sala de kerem,3,0.0%,3,0.0%,100.0%
,1165.,15457760 feride diz a sherazade que a apoia,3,0.0%,3,0.0%,100.0%
,1166.,13171398 decimo episodio   parte 1,3,0.0%,3,0.0%,100.0%
,1167.,15364984 mousse bicolor,3,0.0%,3,0.0%,100.0%
,1168.,15402560 4  jerusalem,3,0.0%,3,0.0%,100.0%
,1169.,15387050 3  amsterda,3,0.0%,3,0.0%,100.0%
,1170.,15387044 5  amsterda,3,0.0%,3,0.0%,100.0%
,1171.,15482788 richard mostra como dar petiscos para caes corretamente,3,0.0%,3,0.0%,100.0%
,1172.,15481858 onur se zanga com fofocas sobre ele e shezarade em restaurante,3,0.0%,3,0.0%,100.0%
,1173.,15465518 zafer da a entender que sabe segredo de onur,3,0.0%,3,0.0%,100.0%
,1174.,15435771 sherazade ignora ligacoes de onur,3,0.0%,3,0.0%,100.0%
,1175.,15289667 picadinho de cecilia conquista os jurados do masterchef,3,0.0%,3,0.0%,100.0%
,1176.,15449177 kerem diz que ama sherazade,3,0.0%,3,0.0%,100.0%
,1177.,15437077 sherazade ve galpao repleto de fotos suas,3,0.0%,3,0.0%,100.0%
,1178.,15387026 4  moscou,3,0.0%,3,0.0%,100.0%
,1179.,13135591 receita minuto bolo de laranja,3,0.0%,3,0.0%,100.0%
,1180.,14311218 marcelo mansfield ja fez papel de zumbi em walking dead,3,0.0%,3,0.0%,100.0%
,1181.,15432001 sherazade se revolta com reportagem em revista,3,0.0%,3,0.0%,100.0%
,1182.,15423625 tiririca comenta apresentacoes do tiririca idol,3,0.0%,3,0.0%,100.0%
,1183.,14985624 costelinha e porco com canjiquinha,3,0.0%,2,0.0%,66.7%
,1184.,15489564 cem e kerem brigam por causa de bennu,3,0.0%,2,0.0%,66.7%
,1185.,15433638 4  vancouver,3,0.0%,2,0.0%,66.7%
,1186.,15096849 mendigata causa com gringos no rio,3,0.0%,2,0.0%,66.7%
,1187.,15488200 fusun faz visita ao professor de burcu,3,0.0%,2,0.0%,66.7%
,1188.,15489583 bennu diz que sherazade a magoou,3,0.0%,2,0.0%,66.7%
,1189.,15475753 misses passeiam pela cidade de sao paulo,3,0.0%,2,0.0%,66.7%
,1190.,15161064 trip girl janaina maldonado mostra um pouco do seu ensaio,3,0.0%,2,0.0%,66.7%
,1191.,15140652 1  thaide conhece casal com fetiche por obesidade,3,0.0%,2,0.0%,66.7%
,1192.,15371475 5  dublin,3,0.0%,2,0.0%,66.7%
,1193.,15408814 homem passeia de moto por shopping da polonia,3,0.0%,2,0.0%,66.7%
,1194.,14190063 baiao de dois no dia dia,3,0.0%,2,0.0%,66.7%
,1195.,15460958 panico vai ao quinto casamento de justus e conversa com ex mulheres,3,0.0%,2,0.0%,66.7%
,1196.,15418410 1  zurique,3,0.0%,2,0.0%,66.7%
,1197.,15484990 marco luque responde criticas ao seu cabelo,3,0.0%,2,0.0%,66.7%
,1198.,14803799 o mundo segundo os brasileiros   montevideu   parte 2,3,0.0%,2,0.0%,66.7%
,1199.,14978587 cachorro se assusta com uma folha seca,3,0.0%,2,0.0%,66.7%
,1200.,15408994 bennu flerta com kerem em seu apartamento,3,0.0%,2,0.0%,66.7%
,1201.,15476424 aprendizes do impostor tentam tirar belfie com kim kardashian,3,0.0%,2,0.0%,66.7%
,1202.,14803797 o mundo segundo os brasileiros   montevideu   parte 1,3,0.0%,2,0.0%,66.7%
,1203.,14743603 cocada de chocolate,3,0.0%,2,0.0%,66.7%
,1204.,13423934 receita minuto yakissoba misto,3,0.0%,2,0.0%,66.7%
,1205.,15217840 alex atala critica nivel dos candidatos do masterchef esperava mais,3,0.0%,2,0.0%,66.7%
,1206.,15402593 3  jerusalem,3,0.0%,2,0.0%,66.7%
,1207.,15465703 aviao onde estariam onur e zafer cai,3,0.0%,2,0.0%,66.7%
,1208.,15487609 merluza espanhola,3,0.0%,2,0.0%,66.7%
,1209.,15300951 aprenda truque para deixar as pernas mais bonitas,3,0.0%,2,0.0%,66.7%
,1210.,15413681 torta de liquidificador,3,0.0%,2,0.0%,66.7%
,1211.,15448470 3  bruxelas,3,0.0%,2,0.0%,66.7%
,1212.,15463133 kerem e onur brigam por causa de erdal,3,0.0%,2,0.0%,66.7%
,1213.,15486296 melhores amigas divergem em respostas para jurados,3,0.0%,2,0.0%,66.7%
,1214.,14292986 cozete e val marchiori discutem apos troca de farpas,3,0.0%,2,0.0%,66.7%
,1215.,15217833 alex atala ensina como montar sobremesa com curry,3,0.0%,2,0.0%,66.7%
,1216.,15479542 kerem zomba de bennu e eles brigam,3,0.0%,2,0.0%,66.7%
,1217.,15453990 ovos rancheiros,3,0.0%,2,0.0%,66.7%
,1218.,15471375 o masterchef esta voltando dia 19,3,0.0%,2,0.0%,66.7%
,1219.,13090862 receita minuto flores de acucar (parte 1),3,0.0%,2,0.0%,66.7%
,1220.,15470089 lucas salles testa se fabio porchat virou paulistano,3,0.0%,2,0.0%,66.7%
,1221.,15466648 onur vai embora da casa da familia de zafer ao ver kerem,3,0.0%,2,0.0%,66.7%
,1222.,15489204 burak e melek sofrem acidente de carro,3,0.0%,2,0.0%,66.7%
,1223.,15484486 kerem percebe que foi deixado por bennu,3,0.0%,2,0.0%,66.7%
,1224.,15469520 sherazade fica chateada com investidas de kerem,3,0.0%,2,0.0%,66.7%
,1225.,15371467 3  dublin,3,0.0%,2,0.0%,66.7%
,1226.,15182260 vendedor desenvolve tecnica inusitada para descascar abacaxi,3,0.0%,2,0.0%,66.7%
,1227.,15424436 concorrente ameaca empresa de onur,3,0.0%,2,0.0%,66.7%
,1228.,15443335 kaan visita a casa da mae de onur,3,0.0%,2,0.0%,66.7%
,1229.,15389289 6  amsterda,3,0.0%,2,0.0%,66.7%
,1230.,15404788 onur briga com sua mae no cafe da manha,3,0.0%,2,0.0%,66.7%
,1231.,15456687 feride diz a onur que acredita em acusacoes,3,0.0%,2,0.0%,66.7%
,1232.,15451569 onur e sherazade contam a kaan que vao se casar,3,0.0%,2,0.0%,66.7%
,1233.,15456939 bennu e kerem terminam o relacionamento,3,0.0%,2,0.0%,66.7%
,1234.,15479883 jacquin pergunta se candidata recebeu dinheiro para tirar sarro dele,3,0.0%,2,0.0%,66.7%
,1235.,15244604 paola e fogaca dao dicas para assar um frango inteiro,3,0.0%,2,0.0%,66.7%
,1236.,14676192 danca 54,3,0.0%,2,0.0%,66.7%
,1237.,15371456 1  dublin,3,0.0%,2,0.0%,66.7%
,1238.,15072824 confira a pegadinha do tapinha no bumbum,3,0.0%,2,0.0%,66.7%
,1239.,15422186 rafinha bastos e rafael cortez contam experiencias sexuais bizarras,3,0.0%,2,0.0%,66.7%
,1240.,14417514 aprenda a preparar um yakisoba frito,3,0.0%,2,0.0%,66.7%
,1241.,15152413 policia prende lideres do trafico de drogas de atibaia,3,0.0%,2,0.0%,66.7%
,1242.,15468769 ratinho e paula ayala vao a festa de novela da globo,3,0.0%,2,0.0%,66.7%
,1243.,14976174 confuso sobrinho conta a historia de cleopatra,3,0.0%,2,0.0%,66.7%
,1244.,14312620 daniel bork ensina a preparar mussaka com iogurte,3,0.0%,2,0.0%,66.7%
,1245.,15118836 1  a liga conversa com um cirurgiao plastico,3,0.0%,2,0.0%,66.7%
,1246.,15371486 7  dublin,3,0.0%,2,0.0%,66.7%
,1247.,13367958 ritchie tenta explicar o que e um abajur cor de carne,3,0.0%,2,0.0%,66.7%
,1248.,15433640 3  vancouver,3,0.0%,2,0.0%,66.7%
,1249.,13058113 receita minuto vanderleia,3,0.0%,2,0.0%,66.7%
,1250.,15387029 3  moscou,3,0.0%,2,0.0%,66.7%
,1251.,15394747 1  milao,3,0.0%,2,0.0%,66.7%
,1252.,15473427 kerem e onur discutem no apartamento de bennu,3,0.0%,2,0.0%,66.7%
,1253.,14671830 luiz felipe ponde conta por que deixou de ser ateu,3,0.0%,2,0.0%,66.7%
,1254.,14705653 parte 2   rita batista faz o teste da silhueta nas pessoas,3,0.0%,2,0.0%,66.7%
,1255.,15472776 cacarola de frango,3,0.0%,2,0.0%,66.7%
,1256.,15406059 onur pede desculpas a sherazade,3,0.0%,2,0.0%,66.7%
,1257.,"15404764  espera de sherazade, kaan passa mal no hospital",3,0.0%,2,0.0%,66.7%
,1258.,15461322 bolo nega pra la de maluca,3,0.0%,2,0.0%,66.7%
,1259.,14640570 coelhinhas da playboy ensinam a beijar melhor,3,0.0%,2,0.0%,66.7%
,1260.,15487395 fogaca diz que nao esta ali para ensinar e recebe resposta bem humorada,3,0.0%,1,0.0%,33.3%
,1261.,15314549 jessica nobre faz ensaio sensual para a trip,3,0.0%,1,0.0%,33.3%
,1262.,14265177 aprenda a fazer o melhor pao de alho,3,0.0%,1,0.0%,33.3%
,1263.,15477963 peixe ao forno com batatas rusticas,3,0.0%,1,0.0%,33.3%
,1264.,14840196 gui santana encontra carol no uruguai,3,0.0%,1,0.0%,33.3%
,1265.,13261610 danilo gentili conversa com homens gourmet,3,0.0%,1,0.0%,33.3%
,1266.,15459479 4   washington,3,0.0%,1,0.0%,33.3%
,1267.,15431988 mihriban e assediada em casa de prostituicao,3,0.0%,1,0.0%,33.3%
,1268.,15454836 top five andre marques chega a primeira posicao,3,0.0%,1,0.0%,33.3%
,1269.,14620973 trote ao vivo no fala que eu te escuto vence o top 5,3,0.0%,1,0.0%,33.3%
,1270.,15263169 monica monteiro revela os segredos de gisele bundchen,3,0.0%,1,0.0%,33.3%
,1271.,14405971 penelope nova da dicas de saude e fala da relacao com o pai,3,0.0%,1,0.0%,33.3%
,1272.,15313847 candidatas servem pratos principais para os chefs,3,0.0%,1,0.0%,33.3%
,1273.,14649959 bolo mousse de brigadeiro,3,0.0%,1,0.0%,33.3%
,1274.,13181112 luana kisner faz teste do sofa para assistente de palco,3,0.0%,1,0.0%,33.3%
,1275.,15280996 paola carosella avalia qualidades dos candidatos a masterchef,3,0.0%,1,0.0%,33.3%
,1276.,14612320 saiba como preparar um pao de mel de colher,3,0.0%,1,0.0%,33.3%
,1277.,15431274 panico fala com datena sobre polemicas com bacci e gugu,3,0.0%,1,0.0%,33.3%
,1278.,13138690 murilo couto faz teste do sofa,3,0.0%,1,0.0%,33.3%
,1279.,14420870 a turma da leds tattoo conta mais uma historia de tatuagens,3,0.0%,1,0.0%,33.3%
,1280.,15040803 portugues empina moto em alta velocidade,3,0.0%,1,0.0%,33.3%
,1281.,15365022 yakisoba thai de frutos do mar,3,0.0%,1,0.0%,33.3%
,1282.,14450920 bolinha arrega ao desafio da banheira do gugu,3,0.0%,1,0.0%,33.3%
,1283.,14446490 aprenda a receita de frango assado de minuto,3,0.0%,1,0.0%,33.3%
,1284.,14621217 cuca gaucha romeu e julieta,3,0.0%,1,0.0%,33.3%
,1285.,15112346 dia dia.com com raiza costa,3,0.0%,1,0.0%,33.3%
,1286.,15185210 pastor choca evangelicos ao se apresentar em culto,3,0.0%,1,0.0%,33.3%
,1287.,15484201 bolo de abacaxi com manjericao,3,0.0%,1,0.0%,33.3%
,1288.,15425275 festival de churros,3,0.0%,1,0.0%,33.3%
,1289.,15426118 1  quito,3,0.0%,1,0.0%,33.3%
,1290.,14276148 otario mesquita e pego de surpresa em praia de nudismo,3,0.0%,1,0.0%,33.3%
,1291.,15127743 top five jurada totalmente perdida e bispo travado,3,0.0%,1,0.0%,33.3%
,1292.,15173291 mendigata causa em ibiza,3,0.0%,1,0.0%,33.3%
,1293.,15375082 aprenda a dancar gordinho gostoso para o carnaval,3,0.0%,1,0.0%,33.3%
,1294.,15382321 mil e uma noites e a nova aposta da band,3,0.0%,1,0.0%,33.3%
,1295.,15413984 gani fotografa ali kemal com sua amante,3,0.0%,1,0.0%,33.3%
,1296.,15092345 quindim tradicional,3,0.0%,1,0.0%,33.3%
,1297.,15433645 2  vancouver,3,0.0%,1,0.0%,33.3%
,1298.,13083824 receita minuto bolinho de milho e bacalhau,3,0.0%,1,0.0%,33.3%
,1299.,14330403 saiba como preparar uma pizza frita,3,0.0%,1,0.0%,33.3%
,1300.,15190067 babi e inconveniente vao a maior festa a fantasia do brasil,3,0.0%,1,0.0%,33.3%
,1301.,15063044 clarice falcao fala da relacao com gregorio duvivier,3,0.0%,1,0.0%,33.3%
,1302.,15388808 biscoitos amanteigados de amido,3,0.0%,1,0.0%,33.3%
,1303.,14568089 sabrina arrega e renata bate palma com o bumbum,3,0.0%,1,0.0%,33.3%
,1304.,14434994 aprenda a preparar um quibe frito com banana e carne moida,3,0.0%,1,0.0%,33.3%
,1305.,14734615 modelo keeley hazell faz ensaio para revista masculina,3,0.0%,1,0.0%,33.3%
,1306.,14981047 doce de caqui,3,0.0%,1,0.0%,33.3%
,1307.,15454814 helena ranaldi invade palco do cqc com raquete e persegue dan,3,0.0%,1,0.0%,33.3%
,1308.,14400130 daniel bork ensina a fazer requeijao cremoso caseiro,3,0.0%,1,0.0%,33.3%
,1309.,15039885 vovozinho chapadao mostra talento com a bola nos pes,3,0.0%,1,0.0%,33.3%
,1310.,15477651 thammy conta ter recebido propostas indecentes de empresario curitibano,3,0.0%,1,0.0%,33.3%
,1311.,15468758 vesgo ajuda cabecao da malhacao a fazer as pazes com o sucesso,3,0.0%,1,0.0%,33.3%
,1312.,14606551 aprenda a fazer um bolo salgado de frango e milho,3,0.0%,1,0.0%,33.3%
,1313.,15278151 torta de maca,3,0.0%,1,0.0%,33.3%
