Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,3041.,14419731 aprenda a fazer um hot dog de forno,1,0.0%,1,0.0%,100.0%
,3042.,15344909 fazendinha maldita testa a garra das panicats,1,0.0%,1,0.0%,100.0%
,3043.,14471070 confira como e feita uma panela de pressao,1,0.0%,1,0.0%,100.0%
,3044.,15292830 espuma de coco,1,0.0%,1,0.0%,100.0%
,3045.,15490056 integra capitulo 70  29/05/2015,1,0.0%,1,0.0%,100.0%
,3046.,13106283 saiba o que  e o working penning de barretos,1,0.0%,1,0.0%,100.0%
,3047.,15118870 5  adolescentes rejeitam academia e nao se contentam com cirurgias,1,0.0%,1,0.0%,100.0%
,3048.,15271802 jacquin questiona cecilia se prato deveria ser bonito ou saboroso,1,0.0%,1,0.0%,100.0%
,3049.,14786761 parte 6   mariana weickert vai a clube de striptease,1,0.0%,1,0.0%,100.0%
,3050.,15118867 4  mudancas na percepcao da beleza e riscos para a saude,1,0.0%,1,0.0%,100.0%
,3051.,14311251 encontro reune aficionados por fuscas em sao paulo,1,0.0%,1,0.0%,100.0%
,3052.,14605503 aprenda a preparar batata doce,1,0.0%,1,0.0%,100.0%
,3053.,13138690 murilo couto faz teste do sofa,1,0.0%,1,0.0%,100.0%
,3054.,15167357 4  transnitta passa mal antes de se apresentar em show,1,0.0%,1,0.0%,100.0%
,3055.,14805366 murilo couto lambuza mulher file,1,0.0%,1,0.0%,100.0%
,3056.,14931347 ie ie e inconveniente curtem festa em ilhabela,1,0.0%,1,0.0%,100.0%
,3057.,15465385 salario minimo da australia e o maior do mundo,1,0.0%,1,0.0%,100.0%
,3058.,15054966 datena diz que se o brasil perder a copa vai apresentar programa de cueca,1,0.0%,1,0.0%,100.0%
,3059.,15439628 sherazade salva sua vizinha de agressao do marido,1,0.0%,1,0.0%,100.0%
,3060.,15287001 legumes grelhados com cuscuz,1,0.0%,1,0.0%,100.0%
,3061.,13173473 atual miss sao paulo da dicas para a reta final,1,0.0%,1,0.0%,100.0%
,3062.,14559626 turma do marcelo sem dente 3.0,1,0.0%,1,0.0%,100.0%
,3063.,13366570 leo lins e murilo couto na expo cachaca 2012,1,0.0%,1,0.0%,100.0%
,3064.,13006112 triangulo amoroso   parte 3,1,0.0%,1,0.0%,100.0%
,3065.,15206877 panico na band investiga as 26h de namoro da nicole bahls,1,0.0%,1,0.0%,100.0%
,3066.,15042698 parte  4   mariana diz nao ter palavras para descrever sensacao,1,0.0%,1,0.0%,100.0%
,3067.,15306759 chef adriano kanashiro da dicas para preparar comida japonesa,1,0.0%,1,0.0%,100.0%
,3068.,15309745 navio em alta velocidade se choca contra um porto,1,0.0%,1,0.0%,100.0%
,3069.,14485510 aprenda a receita de tomate recheado com pate de ricota,1,0.0%,1,0.0%,100.0%
,3070.,14785356 o mundo segundo os brasileiros   helsinque   parte 4,1,0.0%,1,0.0%,100.0%
,3071.,13181112 luana kisner faz teste do sofa para assistente de palco,1,0.0%,1,0.0%,100.0%
,3072.,14144805 o maior arregao do mundo,1,0.0%,1,0.0%,100.0%
,3073.,13157920 receita minuto fraldinha na brasa,1,0.0%,1,0.0%,100.0%
,3074.,14269172 daniel bork ensina a preparar macarronada grega,1,0.0%,1,0.0%,100.0%
,3075.,15173533 veja a forma correta de guardar alimentos na geladeira,1,0.0%,1,0.0%,100.0%
,3076.,15058494 panico simula destruicao com lei do abate,1,0.0%,1,0.0%,100.0%
,3077.,15280910 jacquin critica metodo de jaime para atrair as criancas,1,0.0%,1,0.0%,100.0%
,3078.,15379567 3   porto,1,0.0%,1,0.0%,100.0%
,3079.,14855097 bairro boemio tera festa alternativa no carnaval de salvador,1,0.0%,1,0.0%,100.0%
,3080.,13055234 top five senador suplicy e bicampeao nos micos da semana,1,0.0%,1,0.0%,100.0%
,3081.,15244578 paola carosella improvisa novo molho na equipe azul,1,0.0%,1,0.0%,100.0%
,3082.,14820258 parte 3  thaide conhece o imperio de sylvia desing,1,0.0%,1,0.0%,100.0%
,3083.,15050884 talharine de abobrinha,1,0.0%,1,0.0%,100.0%
,3084.,14853836 lombo a moda oriental,1,0.0%,1,0.0%,100.0%
,3085.,13424496 receita minuto muffin salgado,1,0.0%,1,0.0%,100.0%
,3086.,15441581 sova bem feita garante um pao bonito e macio,1,0.0%,1,0.0%,100.0%
,3087.,14470822 campanha nao foi acidente chega ate a justica,1,0.0%,1,0.0%,100.0%
,3088.,15226808 mohamad brinca com massa gigante e surpreende em tecnica,1,0.0%,1,0.0%,100.0%
,3089.,15065620 joao doria jr. entrevista paulo kakinoff  parte 1,1,0.0%,1,0.0%,100.0%
,3090.,14621239 leite frito,1,0.0%,1,0.0%,100.0%
,3091.,15414104 ali kemal deleta foto sua com amante de celular de gani,1,0.0%,1,0.0%,100.0%
,3092.,14248294 andrea de nobrega ganha tapinha de fabio jr.,1,0.0%,1,0.0%,100.0%
,3093.,15256997 papo de cozinha recebe roberto leal,1,0.0%,1,0.0%,100.0%
,3094.,15132045 confira alguns dos tombos mais bizarros de 2014,1,0.0%,1,0.0%,100.0%
,3095.,15444415 burhan e nadide cobram fusun sobre fofoca,1,0.0%,1,0.0%,100.0%
,3096.,15384776 arroz com sua,1,0.0%,1,0.0%,100.0%
,3097.,14997335 2  thaide ajuda na distribuicao da comida e ouve reclamacoes,1,0.0%,1,0.0%,100.0%
,3098.,13114937 o pequeno imitador de edith piaf,1,0.0%,1,0.0%,100.0%
,3099.,15287560 policia surpreende bandido em agencia dos correios de fortaleza,1,0.0%,1,0.0%,100.0%
,3100.,15209477 fogaca questiona candidata sobre ponto do arroz,1,0.0%,1,0.0%,100.0%
,3101.,15385538 nova temporada do cqc estreia no dia 9 de marco,1,0.0%,1,0.0%,100.0%
,3102.,14230823 veja como sao feitas as balas de gelatina,1,0.0%,1,0.0%,100.0%
,3103.,15305099 jovem chantageia menina com video intimo e e preso,1,0.0%,1,0.0%,100.0%
,3104.,14665698 o mundo segundo os brasileiros   toronto   parte 7,1,0.0%,1,0.0%,100.0%
,3105.,15337754 melissa gurgel se anima em danca no miss universo,1,0.0%,1,0.0%,100.0%
,3106.,15000362 bacalhau a bras,1,0.0%,1,0.0%,100.0%
,3107.,14227172 prepare um lombo recheado com farofa de legumes,1,0.0%,1,0.0%,100.0%
,3108.,15083882 acrobata derruba honda cbr na piscina,1,0.0%,1,0.0%,100.0%
,3109.,15032648 esfihas rabes,1,0.0%,1,0.0%,100.0%
,3110.,13004428 brigadeiro de batedeira   parte i,1,0.0%,1,0.0%,100.0%
,3111.,15457783 burhan convida sherazade para abrir empresa,1,0.0%,1,0.0%,100.0%
,3112.,14686298 danca 94,1,0.0%,1,0.0%,100.0%
,3113.,13181574 top 3 famosas que fugiram do sucesso,1,0.0%,1,0.0%,100.0%
,3114.,15158876 5  a vida social e os romances na prisao,1,0.0%,1,0.0%,100.0%
,3115.,14410307 claquete vai a mostra onde artistas encarnam idolos do rock,1,0.0%,1,0.0%,100.0%
,3116.,14184972 especialistas analisam derriere de finalistas do miss bumbum,1,0.0%,1,0.0%,100.0%
,3117.,15014893 a liga mostra vida luxuosa de nego do borel,1,0.0%,1,0.0%,100.0%
,3118.,15098927 aprenda a vestir uma calca sem usar os bracos,1,0.0%,1,0.0%,100.0%
,3119.,15024002 2  costa rica,1,0.0%,1,0.0%,100.0%
,3120.,13003647 ?at last? ganha nova versao no palco do raul gil,1,0.0%,1,0.0%,100.0%
,3121.,15184204 6  berlim,1,0.0%,1,0.0%,100.0%
,3122.,15271823 helena se desculpa com caranguejos antes de mata los,1,0.0%,1,0.0%,100.0%
,3123.,"14439549 o mundo segundo os brasileiros visita lima, no peru",1,0.0%,1,0.0%,100.0%
,3124.,14292115 conheca uma fabrica de geleias em sp,1,0.0%,1,0.0%,100.0%
,3125.,15260312 chico buarque apresenta seu novo livro o irmao alemao,1,0.0%,1,0.0%,100.0%
,3126.,15424782 cqc arranca segredos de jogadores na despedida de alex,1,0.0%,1,0.0%,100.0%
,3127.,15182780 masterchef em contagem regressiva na band,1,0.0%,1,0.0%,100.0%
,3128.,15030739 vovozinho chapadao mostra que e zica no skate e na bicicleta,1,0.0%,1,0.0%,100.0%
,3129.,14661023 lagarto recheado com farofa de banana da terra,1,0.0%,1,0.0%,100.0%
,3130.,12990546 transtornos psicologicos   parte 4,1,0.0%,1,0.0%,100.0%
,3131.,15416028 alfinete investiga quantas pessoas cabem na paulista,1,0.0%,1,0.0%,100.0%
,3132.,14681337 danca 80,1,0.0%,1,0.0%,100.0%
,3133.,15396472 dicas de como consumir adocante corretamente,1,0.0%,1,0.0%,100.0%
,3134.,"14661929 o mundo segundo os brasileiros visita toronto, no canada",1,0.0%,1,0.0%,100.0%
,3135.,14932147 gui e ie ie xavecam a mulherada na festa do branco,1,0.0%,1,0.0%,100.0%
,3136.,15233889 mamae gato ataca cao para proteger seu filhote,1,0.0%,1,0.0%,100.0%
,3137.,13659742 passou na tv bomba silenciosa,1,0.0%,1,0.0%,100.0%
,3138.,12990590 transtornos psicologicos   parte 3,1,0.0%,1,0.0%,100.0%
,3139.,13018696 proteste ja ma distribuicao dos onibus escolares no pr,1,0.0%,1,0.0%,100.0%
,3140.,14253546 show de aeileen em aniversario acaba com criticas e choro,1,0.0%,1,0.0%,100.0%
,3141.,15169618 confira o ensaio da coelhinha mandy kay,1,0.0%,1,0.0%,100.0%
,3142.,14576585 veja como diabeticos podem ter uma vida com qualidade,1,0.0%,1,0.0%,100.0%
,3143.,14285032 narcisa rouba a cena no aniversario de cozete gomes,1,0.0%,1,0.0%,100.0%
,3144.,13014655 cqc na festa de casamento do jogador roberto carlos,1,0.0%,1,0.0%,100.0%
,3145.,15039791 marina mantega consegue foto com ian somerhalder,1,0.0%,1,0.0%,100.0%
,3146.,14455754 passou na tv tamanho e documento,1,0.0%,1,0.0%,100.0%
,3147.,15414803 joao doria jr. entrevista morena leite   parte 1,1,0.0%,1,0.0%,100.0%
,3148.,13221589 de uma volta de limusine com as misses no rio de janeiro,1,0.0%,1,0.0%,100.0%
,3149.,14997346 4  a liga visita campo antes de jogo final do campeonato,1,0.0%,1,0.0%,100.0%
,3150.,15271793 cecilia leva bronca ao colocar mao na panela de helena,1,0.0%,1,0.0%,100.0%
,3151.,15209215 parte 1  prova em equipe,1,0.0%,1,0.0%,100.0%
,3152.,15295533 fantasmas assombram panicats na fazendinha maldita,1,0.0%,1,0.0%,100.0%
,3153.,14677529 muffins de pao de queijo e linguica,1,0.0%,1,0.0%,100.0%
,3154.,15087824 denilson fica envergonhado com perguntas do poderoso,1,0.0%,1,0.0%,100.0%
,3155.,14968429 picaretas mostram truques com baralho para enganar as pessoas,1,0.0%,1,0.0%,100.0%
,3156.,13048212 jovens talentos vicente augusto,1,0.0%,1,0.0%,100.0%
,3157.,15261539 pegadinha assusta pessoas com zumbis,1,0.0%,1,0.0%,100.0%
,3158.,15042808 parte  5  mel ouve historias emocionantes de prostitutas,1,0.0%,1,0.0%,100.0%
,3159.,13009421 escolinha amado severo,1,0.0%,1,0.0%,100.0%
,3160.,13093084 famosos marcam presenca na festa do filho de kaka,1,0.0%,1,0.0%,100.0%
,3161.,15243741 ladroes colocam uma vaca no banco traseiro de um carro,1,0.0%,1,0.0%,100.0%
,3162.,14635419 o mundo segundo os brasileiros visita aruba,1,0.0%,1,0.0%,100.0%
,3163.,14246396 daniel bork prepara hot dog de forno,1,0.0%,1,0.0%,100.0%
,3164.,14301583 aeileen quase e barrada na festa de andrea,1,0.0%,1,0.0%,100.0%
,3165.,14931558 christian pior e amanda visitam bailes de carnaval,1,0.0%,1,0.0%,100.0%
,3166.,13047116 jovens talentos vicente augusto,1,0.0%,1,0.0%,100.0%
,3167.,15469420 ali kemal acorda no meio da noite e liga para amiga de yansel,1,0.0%,1,0.0%,100.0%
,3168.,15313380 rottweiler faz gatinho de sorvete,1,0.0%,1,0.0%,100.0%
,3169.,15472773 doces do seu chico sao parte da cultura de mg,1,0.0%,1,0.0%,100.0%
,3170.,14261453 aprenda a preparar pao de mandioquinha,1,0.0%,1,0.0%,100.0%
,3171.,14694744 danca 114,1,0.0%,1,0.0%,100.0%
,3172.,15396494 paleta mexicana de caramelo e chocolate,1,0.0%,1,0.0%,100.0%
,3173.,15479170 costela bovina com batatas e agriao,1,0.0%,1,0.0%,100.0%
,3174.,14248339 aeileen canta durante cha das mulheres ricas,1,0.0%,1,0.0%,100.0%
,3175.,15417009 veja dicas para definir o abdomen,1,0.0%,1,0.0%,100.0%
,3176.,"13017119 curiosidade gastronomica ica, a formiga comestivel",1,0.0%,1,0.0%,100.0%
,3177.,15481639 jamie oliver abre primeiro restaurante na america,1,0.0%,1,0.0%,100.0%
,3178.,15262355 luis leva bronca de paola e fogaca por jogar comida fora,1,0.0%,1,0.0%,100.0%
,3179.,15024023 5  costa rica,1,0.0%,1,0.0%,100.0%
,3180.,14736217 spfw yasmin brunet fala sobre sua carreira,1,0.0%,1,0.0%,100.0%
,3181.,15072630 barrigada de porco,1,0.0%,1,0.0%,100.0%
,3182.,15440839 ali kemal pede desculpa a sherazade,1,0.0%,1,0.0%,100.0%
,3183.,14580681 mr. catra encena a zona e nossa com andrea nobrega,1,0.0%,1,0.0%,100.0%
,3184.,14607018 acao de marketing faz chover dinheiro em estreia de filme,1,0.0%,1,0.0%,100.0%
,3185.,14224318 danilo tira a cueca e entrega para val marchiori,1,0.0%,1,0.0%,100.0%
,3186.,15313834 ex candidatos se dividem na torcida por helena e elisa,1,0.0%,1,0.0%,100.0%
,3187.,15196415 neuza borges reclama de racismo na tv,1,0.0%,1,0.0%,100.0%
,3188.,15166103 guga noblat e cercado e apanha durante proteste ja em londrina,1,0.0%,1,0.0%,100.0%
,3189.,15214291 conheca as 10 candidatas finalistas do miss brasil 2014,1,0.0%,1,0.0%,100.0%
,3190.,14994580 famosos confessam habitos secretos e seu lado b,1,0.0%,1,0.0%,100.0%
,3191.,"14987978 parte 1  antes da ocupacao, mel se depara com mulher descontrolada",1,0.0%,1,0.0%,100.0%
,3192.,14856000 minusculos   episodio 14   hora da sesta,1,0.0%,1,0.0%,100.0%
,3193.,15439257 puchero,1,0.0%,1,0.0%,100.0%
,3194.,15293804 marcelo mansfield se ofende com piadas sobre marcos mion,1,0.0%,1,0.0%,100.0%
,3195.,14886179 novo integrante do panico e apresentado no estudio,1,0.0%,1,0.0%,100.0%
,3196.,15309257 jacquin diz que esta preocupado com sabor de prato de luis,1,0.0%,1,0.0%,100.0%
,3197.,15166689 gatinho massageia bebe ate ele dormir,1,0.0%,1,0.0%,100.0%
,3198.,15212146 erick jacquin come toda abobrinha preparada por sandra matarazzo,1,0.0%,1,0.0%,100.0%
,3199.,15463218 bennu conta a kerem que onur vai conduzir projeto de sherazade,1,0.0%,1,0.0%,100.0%
,3200.,15324952 cqc elege os melhores quadros de 2014,1,0.0%,1,0.0%,100.0%
,3201.,14475045 karlie kloss diz que esta apaixonada pelo brasil,1,0.0%,1,0.0%,100.0%
,3202.,15420608 fusun surta ao ver sua filha chorando,1,0.0%,1,0.0%,100.0%
,3203.,14786796 the voice fina danilo aprende a cantar rock and roll,1,0.0%,1,0.0%,100.0%
,3204.,14957489 panico cola em  festa chique no copacabana palace,1,0.0%,1,0.0%,100.0%
,3205.,14189136 guri de uruguaiana canta ao lado do ultraje a rigor,1,0.0%,1,0.0%,100.0%
,3206.,"15253704 agrada, mas nao surpreende, diz fogaca sobre prato de jaime",1,0.0%,1,0.0%,100.0%
,3207.,14478582 daniel bork prepara um macarrao com legumes assados,1,0.0%,1,0.0%,100.0%
,3208.,14994871 folar trasmontano,1,0.0%,1,0.0%,100.0%
,3209.,15448207 kerem flagra bennu tomando cha com conhaque,1,0.0%,1,0.0%,100.0%
,3210.,14988067 parte 2  as dificuldades na entrada no complexo da mare,1,0.0%,1,0.0%,100.0%
,3211.,15419095 kaan brinca de medico com sua avo,1,0.0%,1,0.0%,100.0%
,3212.,12988604 caprichoso encerra participacao no festival em grande estilo,1,0.0%,1,0.0%,100.0%
,3213.,15138464 lucas salles entrevista elenco de imperio,1,0.0%,1,0.0%,100.0%
,3214.,"13060755 band faz homenagem ao cantor leo santana, do parangole",1,0.0%,1,0.0%,100.0%
,3215.,"14628589 ronny, assessor de sabrina, conta ao pai que e gay",1,0.0%,1,0.0%,100.0%
,3216.,14604965 murilo couto da banho de tinta em monica apor,1,0.0%,1,0.0%,100.0%
,3217.,15417212 jean wyllys e vitima do amigo dos politicos,1,0.0%,1,0.0%,100.0%
,3218.,13181215 viver do prazer   parte 7,1,0.0%,1,0.0%,100.0%
,3219.,14245939 o mundo segundo os brasileiros   taipei   parte 1,1,0.0%,1,0.0%,100.0%
,3220.,15313398 motociclista morre em acidente na rodovia raposo tavares,1,0.0%,1,0.0%,100.0%
,3221.,15014611 caes pisam na grama pela primeira vez na vida,1,0.0%,1,0.0%,100.0%
,3222.,15397868 torta de chocolate com limao,1,0.0%,1,0.0%,100.0%
,3223.,15161798 passou na tv bacci assanhadinho e neto lendo cronica ao vivo,1,0.0%,1,0.0%,100.0%
,3224.,15437077 sherazade ve galpao repleto de fotos suas,1,0.0%,1,0.0%,100.0%
,3225.,15458189 yansel diz a ali kemal que nao quer mais ve lo,1,0.0%,1,0.0%,100.0%
,3226.,15223991 poderoso responde qual a sensacao de ficar com carol dias,1,0.0%,1,0.0%,100.0%
,3227.,14779026 aprenda a fazer um bolo arco ris,1,0.0%,1,0.0%,100.0%
,3228.,15451651 onur demite funcionaria que vazou informacoes suas,1,0.0%,1,0.0%,100.0%
,3229.,15014619 rapaz releva que sera pai e leva uma surra,1,0.0%,1,0.0%,100.0%
,3230.,15262364 helena assume ter colocado cebolinha na farofa do grupo azul,1,0.0%,1,0.0%,100.0%
,3231.,15134225 terapeuta tantrica conta pedidos estranhos feitos por clientes,1,0.0%,1,0.0%,100.0%
,3232.,13181683 top 3 famosos que se suicidaram,1,0.0%,1,0.0%,100.0%
,3233.,15444506 spfw ronaldo fraga leva mulheres de varias idades para representar sereias,1,0.0%,1,0.0%,100.0%
,3234.,15117289 priscila santiago se prepara para a final do miss bahia 2014,1,0.0%,1,0.0%,100.0%
,3235.,13261429 nil agra faz stand up no agora e tarde,1,0.0%,1,0.0%,100.0%
,3236.,15226731 salvatore loi elege o prato vencedor em sua opiniao,1,0.0%,1,0.0%,100.0%
,3237.,15457761 bennu e levada ao hospital apos incendio,1,0.0%,1,0.0%,100.0%
,3238.,13041778 receita minuto festival de bolos decorados   parte 1,1,0.0%,1,0.0%,100.0%
,3239.,14441998 revelado carol e babi tomarao banho de lava rapido,1,0.0%,1,0.0%,100.0%
,3240.,14634012 marco luque toca gaita com o ultraje a rigor,1,0.0%,1,0.0%,100.0%
,3241.,"13370275 perfil miss distrito federal, rio grande do sul e sergipe",1,0.0%,1,0.0%,100.0%
,3242.,14853793 salada verao de maca,1,0.0%,1,0.0%,100.0%
,3243.,14979393 taca de iogurte com frutas e chia,1,0.0%,1,0.0%,100.0%
,3244.,15262354 paola carosella diz que equipe azul esta uma zona,1,0.0%,1,0.0%,100.0%
,3245.,15379562 2   porto,1,0.0%,1,0.0%,100.0%
,3246.,15271776 cecilia vence prova da clara em neve e ganha vantagens,1,0.0%,1,0.0%,100.0%
,3247.,15363005 7  andaluzia,1,0.0%,0,0.0%,0.0%
,3248.,14330379 rico aires visita uma fabrica de mortadela,1,0.0%,0,0.0%,0.0%
,3249.,13177398 malvino salvador conta que ja foi gago e barrigudo,1,0.0%,0,0.0%,0.0%
,3250.,13221760 de uma volta de limusine com as misses no rio de janeiro,1,0.0%,0,0.0%,0.0%
,3251.,14997194 s risos ataque alien na rua e uma mquina descontrolada,1,0.0%,0,0.0%,0.0%
,3252.,13182015 viver do prazer   parte 4,1,0.0%,0,0.0%,0.0%
,3253.,14493062 conheca a candidata de mandaguari,1,0.0%,0,0.0%,0.0%
,3254.,15058484 haddad responde panico no whatsapp,1,0.0%,0,0.0%,0.0%
,3255.,15025955 vivi fernandes conhece o speed dating dentro de carro em movimento,1,0.0%,0,0.0%,0.0%
,3256.,15470458 bolinho caipira de arroz japones,1,0.0%,0,0.0%,0.0%
,3257.,14228997 lider derruba rodrigo vivaldi e chega perto dos r$ 100 mil,1,0.0%,0,0.0%,0.0%
,3258.,14996357 robalo com molho de camaroes e alho poro,1,0.0%,0,0.0%,0.0%
,3259.,14451158 aprenda a preparar uma goiabinha,1,0.0%,0,0.0%,0.0%
,3260.,14652219 claquete invade o camping da festa do peao de barretos,1,0.0%,0,0.0%,0.0%
,3261.,13165748 equipe de abertura ensaia todos os dias em barretos,1,0.0%,0,0.0%,0.0%
,3262.,14992046 percussionista usa bumbum de modelos como bateria,1,0.0%,0,0.0%,0.0%
,3263.,15147303 babi muniz xaveca o gala chay suede,1,0.0%,0,0.0%,0.0%
,3264.,14600103 joao doria jr. entrevista jose varela   parte 3,1,0.0%,0,0.0%,0.0%
,3265.,13103314 otavio acompanha o leilao da vasp em sao paulo,1,0.0%,0,0.0%,0.0%
,3266.,14981144 torta de caramelo com sal e chocolate,1,0.0%,0,0.0%,0.0%
,3267.,15150416 bolo de iogurte com farofa doce,1,0.0%,0,0.0%,0.0%
,3268.,14470031 daniel bork prepara um peito de frango trancado,1,0.0%,0,0.0%,0.0%
,3269.,15342487 melissa gurgel representa o brasil no miss universo,1,0.0%,0,0.0%,0.0%
,3270.,14734615 modelo keeley hazell faz ensaio para revista masculina,1,0.0%,0,0.0%,0.0%
,3271.,15339538 5  macau,1,0.0%,0,0.0%,0.0%
,3272.,14750435 o mundo segundo os brasileiros   melbourne   parte 4,1,0.0%,0,0.0%,0.0%
,3273.,15200699 ta na tela revela tudo sobre o seriado chaves,1,0.0%,0,0.0%,0.0%
,3274.,15132723 passou na tv celso portiolli e eliana sofrendo com molecada,1,0.0%,0,0.0%,0.0%
,3275.,15441579 bombom de colher,1,0.0%,0,0.0%,0.0%
,3276.,13177892 proteste ja tinha um corrego no meio do caminho,1,0.0%,0,0.0%,0.0%
,3277.,14602841 daniel bork prepara frango recheado ao molho de gorgonzola,1,0.0%,0,0.0%,0.0%
,3278.,15259698 poderoso castiga leva a cadelinha fiel para salto de para quedas,1,0.0%,0,0.0%,0.0%
,3279.,13158578 receita minuto panqueca de forno,1,0.0%,0,0.0%,0.0%
,3280.,15454597 lampada explode durante programa de fatima bernardes,1,0.0%,0,0.0%,0.0%
,3281.,13001352 escolinha julio fashion sabe tudo de torre eiffel,1,0.0%,0,0.0%,0.0%
,3282.,13246732 otavio mesquita visita oceanario de lisboa,1,0.0%,0,0.0%,0.0%
,3283.,15339539 7  macau,1,0.0%,0,0.0%,0.0%
,3284.,15214281 conheca as 15 candidatas semifinalistas do miss brasil 2014,1,0.0%,0,0.0%,0.0%
,3285.,13366692 fabio lacerda na cola de priscilla presley,1,0.0%,0,0.0%,0.0%
,3286.,15035968 video pop #16 power rangers no cinema | a estreia de godzilla,1,0.0%,0,0.0%,0.0%
,3287.,13171462 receita minuto torta de chocolate aerado,1,0.0%,0,0.0%,0.0%
,3288.,14797555 chefs preparam receitas com rabanadas no desafio dos 4,1,0.0%,0,0.0%,0.0%
,3289.,15379325 wesley safadao interpreta camarote  no band folia,1,0.0%,0,0.0%,0.0%
,3290.,13370197 eduardo sterblitch revela que fez teste do sofa para entrar,1,0.0%,0,0.0%,0.0%
,3291.,"15103616 timida, larissa riquelme diz  ter sido convidada para fazer filmes adultos",1,0.0%,0,0.0%,0.0%
