Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,4014.,13182952 viver do prazer   parte 2,1,0.0%,0,0.0%,0.0%
,4015.,14413138 daniel bork prepara uma cebola gigante empanada,1,0.0%,0,0.0%,0.0%
,4016.,14688222 parte 7   mariana se impressiona com sensacoes em ginastica intima,1,0.0%,0,0.0%,0.0%
,4017.,13108070 festa do peao tem as botas mais caras do brasil,1,0.0%,0,0.0%,0.0%
,4018.,15330756 holandeses comecam o ano com banho em mar gelado,1,0.0%,0,0.0%,0.0%
,4019.,14400142 aprenda a fazer um pao de forma caseiro,1,0.0%,0,0.0%,0.0%
,4020.,"14467230 daniel bork prepara um entrevero, prato tipico do sul",1,0.0%,0,0.0%,0.0%
,4021.,15382318 mil e uma noites estreia na band em marco,1,0.0%,0,0.0%,0.0%
,4022.,"15159283 pao de alecrim, melissa e queijo de cabra",1,0.0%,0,0.0%,0.0%
,4023.,13119787 episodio 4   parte 1   04/05,1,0.0%,0,0.0%,0.0%
,4024.,13015883 receita minuto torta doce de fettuccine,1,0.0%,0,0.0%,0.0%
,4025.,15313676 candidatos se emocionam ao receber parentes antes de prova,1,0.0%,0,0.0%,0.0%
,4026.,13368337 copan   parte 1,1,0.0%,0,0.0%,0.0%
,4027.,15026344 bolo de nozes,1,0.0%,0,0.0%,0.0%
,4028.,14616557 tradicional arroz biro biro,1,0.0%,0,0.0%,0.0%
,4029.,15003188 mil folhas de baunilha com calda de frutas vermelhas,1,0.0%,0,0.0%,0.0%
,4030.,14236241 o melhor top five de 2012,1,0.0%,0,0.0%,0.0%
,4031.,15297575 pai usa filho amarrado em corda para abrir apartamento,1,0.0%,0,0.0%,0.0%
,4032.,13183475 episodio 4   parte 2   04/05,1,0.0%,0,0.0%,0.0%
,4033.,13171856 adriane fala do novo cabelo de silvio santos,1,0.0%,0,0.0%,0.0%
,4034.,15392452 apagao tem labirinto de ratoeiras e participacao de carla prata,1,0.0%,0,0.0%,0.0%
,4035.,13177015 a prostituicao infantil em recife,1,0.0%,0,0.0%,0.0%
,4036.,15449615 integra capitulo 38   22/04/2015,1,0.0%,0,0.0%,0.0%
,4037.,14399934 nicole bahls e a nova integrante do panico na band,1,0.0%,0,0.0%,0.0%
,4038.,14405554 quico e dublador oficial se encontram no agora e tarde,1,0.0%,0,0.0%,0.0%
,4039.,15167702 paleta! novo conceito de sorvete que ja virou moda,1,0.0%,0,0.0%,0.0%
,4040.,13121353 episodio 5   parte 1   11/05,1,0.0%,0,0.0%,0.0%
,4041.,14593860 o mundo segundo os brasileiros   oslo   parte 5,1,0.0%,0,0.0%,0.0%
,4042.,14755555 hot dog premium,1,0.0%,0,0.0%,0.0%
,4043.,15298572 mohamad e cecilia discutem por praca na cozinha,1,0.0%,0,0.0%,0.0%
,4044.,13065968 monica iozzi e assediada em jogo do corinthians,1,0.0%,0,0.0%,0.0%
,4045.,15470113 mc brinquedo erra musica infantil e manda mal no cqteste,1,0.0%,0,0.0%,0.0%
,4046.,15169645 bacci entra no apartamento onde zelador foi morto e esquartejado,1,0.0%,0,0.0%,0.0%
,4047.,13119753 episodio 4   parte 3   04/05,1,0.0%,0,0.0%,0.0%
,4048.,13246452 camera escondida,1,0.0%,0,0.0%,0.0%
,4049.,15407998 panico vai ate festa do ultimo capitulo de imperio,1,0.0%,0,0.0%,0.0%
,4050.,14404972 conheca a receita de arroz com legumes grelhados,1,0.0%,0,0.0%,0.0%
,4051.,15416065 mari gonzalez entrevista cachorro skatista,1,0.0%,0,0.0%,0.0%
,4052.,14399924 candidas desfilam com vestidos longos,1,0.0%,0,0.0%,0.0%
,4053.,13091411 por que os jovens mentem tanto?,1,0.0%,0,0.0%,0.0%
,4054.,15442415 integra capitulo 32   15/04/2015,1,0.0%,0,0.0%,0.0%
,4055.,15322674 os melhores do mundo falam da epoca em que nao tinham tanto publico,1,0.0%,0,0.0%,0.0%
,4056.,13423371 o perigo mora ao lado   parte 3,1,0.0%,0,0.0%,0.0%
,4057.,"15122328 vanuseando epitafio, chao de giz e outras",1,0.0%,0,0.0%,0.0%
,4058.,15360529 panico causa nas praias do brasil,1,0.0%,0,0.0%,0.0%
,4059.,14375316 panico relembra estreias de panicats no programa,1,0.0%,0,0.0%,0.0%
,4060.,15476835 cidos e basicos da cozinha,1,0.0%,0,0.0%,0.0%
,4061.,14867974 bolo de nozes com quindim,1,0.0%,0,0.0%,0.0%
,4062.,15167342 1  travestis funkeiras reclamam da dificuldade em se conseguir gravadora,1,0.0%,0,0.0%,0.0%
,4063.,15186227 confira os capotes mais hilarios do mes de agosto,1,0.0%,0,0.0%,0.0%
,4064.,15212012 costela de porco e bolinho de mortadela agradam jurados,1,0.0%,0,0.0%,0.0%
,4065.,14945261 lobao diz se achar sexy e afirma ficar mais bonito com a idade,1,0.0%,0,0.0%,0.0%
,4066.,14758375 pao temperado recheado com escarola e provolone,1,0.0%,0,0.0%,0.0%
,4067.,14308820 sabrina sato entrevista silas malafaia,1,0.0%,0,0.0%,0.0%
,4068.,14415858 escolinha do professor feliciano,1,0.0%,0,0.0%,0.0%
,4069.,13017139 prepare um delicioso bolo pe de moleque,1,0.0%,0,0.0%,0.0%
,4070.,15181628 politicos fazem desfile de biquini e dancam para conquistar eleitores,1,0.0%,0,0.0%,0.0%
,4071.,15433638 4  vancouver,1,0.0%,0,0.0%,0.0%
,4072.,14559567 babi rossi se arruma no camarim,1,0.0%,0,0.0%,0.0%
,4073.,15035602 file a parmegiana,1,0.0%,0,0.0%,0.0%
,4074.,13171857 por onde anda a cantora luka?,1,0.0%,0,0.0%,0.0%
,4075.,15015561 torta de couve,1,0.0%,0,0.0%,0.0%
,4076.,12993377 ciclistas pelados fazem protesto na av. paulista,1,0.0%,0,0.0%,0.0%
,4077.,15448877 festival das sardinhas,1,0.0%,0,0.0%,0.0%
,4078.,15058696 tofu frito,1,0.0%,0,0.0%,0.0%
,4079.,"15048973 panico conta a historia de luiz bacci, novo contratado da band",1,0.0%,0,0.0%,0.0%
,4080.,15152413 policia prende lideres do trafico de drogas de atibaia,1,0.0%,0,0.0%,0.0%
,4081.,15289714 luis vence prova de eliminacao com prato bem executado,1,0.0%,0,0.0%,0.0%
,4082.,13367871 receita minuto x  burguer de forno e outros quitutes,1,0.0%,0,0.0%,0.0%
,4083.,14561870 artista ensina a transformar tacas de vidro em casticais,1,0.0%,0,0.0%,0.0%
,4084.,14819323 lasanha de batata com cheddar,1,0.0%,0,0.0%,0.0%
,4085.,15119726 mulher distraida com celular cai em uma piscina,1,0.0%,0,0.0%,0.0%
,4086.,15187000 mister ludico repete suco que fez no masterchef no palco do aet,1,0.0%,0,0.0%,0.0%
,4087.,13182221 maior arregao do mundo,1,0.0%,0,0.0%,0.0%
,4088.,14790044 panetone trufado,1,0.0%,0,0.0%,0.0%
,4089.,13051441 edgar picolli caiu de paraquedas,1,0.0%,0,0.0%,0.0%
,4090.,14533057 interprete de paulinho gogo revela que se casou com uma fa,1,0.0%,0,0.0%,0.0%
,4091.,15417212 jean wyllys e vitima do amigo dos politicos,1,0.0%,0,0.0%,0.0%
,4092.,14252739 daniel bork ensina a preparar bomba de chocolate,1,0.0%,0,0.0%,0.0%
,4093.,13154662 filme gringo atores improvisam em frances,1,0.0%,0,0.0%,0.0%
,4094.,14631408 pastor diz que gosta de fazer piadas sobre relacionamentos,1,0.0%,0,0.0%,0.0%
,4095.,14569265 helicoptero fajuto e o campeao do top five,1,0.0%,0,0.0%,0.0%
,4096.,13001366 escolinha chekyn no moon e a tecnologia em calcados,1,0.0%,0,0.0%,0.0%
,4097.,15371535 4  beirute,1,0.0%,0,0.0%,0.0%
,4098.,13183603 episodio 7  parte 4   25/05,1,0.0%,0,0.0%,0.0%
,4099.,15260646 pazzeto avalia o mercado de luxo no brasil,1,0.0%,0,0.0%,0.0%
,4100.,13112237 receita minuto rocambole napolitano,1,0.0%,0,0.0%,0.0%
,4101.,15162118 moqueca de palmito pupunha,1,0.0%,0,0.0%,0.0%
,4102.,14246396 daniel bork prepara hot dog de forno,1,0.0%,0,0.0%,0.0%
,4103.,15416048 domingao do fausao apresenta o pior circo do mundo,1,0.0%,0,0.0%,0.0%
,4104.,15292227 max weber ensina os passos para se transformar em uma gueixa,1,0.0%,0,0.0%,0.0%
,4105.,15454906 dan anuncia o vencedor da camiseta de neymar,1,0.0%,0,0.0%,0.0%
,4106.,15424816 bastidores bancada analisa pessoas da plateia,1,0.0%,0,0.0%,0.0%
,4107.,13099398 filha de lydia sayeg apronta em sao paulo,1,0.0%,0,0.0%,0.0%
,4108.,15434063 bolo de pimenta,1,0.0%,0,0.0%,0.0%
,4109.,14559568 carol dias retoca visual no camarim,1,0.0%,0,0.0%,0.0%
,4110.,14670417 otavio mesquita visita o museu do ouro no peru,1,0.0%,0,0.0%,0.0%
,4111.,15419707 passou na tv os talentos da mulher maca e duvidas no altas horas,1,0.0%,0,0.0%,0.0%
,4112.,15078750 caniggia e messi saltam no capotes ornamentais especial da copa,1,0.0%,0,0.0%,0.0%
,4113.,14286063 elba ramalho canta tim maia no recife,1,0.0%,0,0.0%,0.0%
,4114.,14994591 nabo sexta nao e o novo sucesso de severino e cavalcante,1,0.0%,0,0.0%,0.0%
,4115.,13138191 episodio 3   parte 4   27/04,1,0.0%,0,0.0%,0.0%
,4116.,15194155 pc siqueira e rafinha fazem confissoes sexuais,1,0.0%,0,0.0%,0.0%
,4117.,15440251 canelone de ricota e abobrinha,1,0.0%,0,0.0%,0.0%
,4118.,15268698 confira os surfistas do panico na onda,1,0.0%,0,0.0%,0.0%
,4119.,12988496 bailarino voa em apresentacao do boi garantido,1,0.0%,0,0.0%,0.0%
,4120.,14958839 oscar investiga desvios de dinheiro do fundeb e e agredido no piaui,1,0.0%,0,0.0%,0.0%
,4121.,15121548 bodes berram ao estilo jurassic park,1,0.0%,0,0.0%,0.0%
,4122.,13422636 daniel revela que o mais votado vai levar ovada,1,0.0%,0,0.0%,0.0%
,4123.,14269799 queima di estoque designer luta contra tentacao da comida,1,0.0%,0,0.0%,0.0%
,4124.,15203650 censura livre deixa apresentadores em situacao embaracosa,1,0.0%,0,0.0%,0.0%
,4125.,15168771 gui santana e vitima do facebullying de mau meirelles,1,0.0%,0,0.0%,0.0%
,4126.,15315098 ntegra  17/12/2014,1,0.0%,0,0.0%,0.0%
,4127.,15177981 3  nova york,1,0.0%,0,0.0%,0.0%
,4128.,14276113 vesgo e tucano huck curtem festa na belgica,1,0.0%,0,0.0%,0.0%
,4129.,15247872 queijadinha de coco,1,0.0%,0,0.0%,0.0%
,4130.,15045924 rafinha bastos lanca desafio de danca para alexandre frota,1,0.0%,0,0.0%,0.0%
,4131.,14752034 parte 4   mari sofre ao participar de competicao do chopp em metro,1,0.0%,0,0.0%,0.0%
,4132.,13051004 petiscos de boteco azeitona temperada,1,0.0%,0,0.0%,0.0%
,4133.,12999455 dupla teodoro e sampaio canta ?vestido de seda?,1,0.0%,0,0.0%,0.0%
,4134.,14478582 daniel bork prepara um macarrao com legumes assados,1,0.0%,0,0.0%,0.0%
,4135.,15144390 salada italiana de atum,1,0.0%,0,0.0%,0.0%
,4136.,14612313 daniel bork prepara um pao integral levemente adocicado,1,0.0%,0,0.0%,0.0%
,4137.,14308696 impostor invade o oscar,1,0.0%,0,0.0%,0.0%
,4138.,15140477 3  panama,1,0.0%,0,0.0%,0.0%
,4139.,13248292 aprenda a fazer suspiros coloridos,1,0.0%,0,0.0%,0.0%
,4140.,13369784 receita minuto bolo de laranja,1,0.0%,0,0.0%,0.0%
,4141.,14312348 curadora fala sobre leilao de virgindade de boneca inflavel,1,0.0%,0,0.0%,0.0%
,4142.,14589824 danilo faz piada sobre tamanho da bunda do hulk,1,0.0%,0,0.0%,0.0%
,4143.,15377332 jorge e mateus e cristiano araujo cantam tem xenhenhem,1,0.0%,0,0.0%,0.0%
,4144.,15233370 dani bolina participa da fazendinha maldita,1,0.0%,0,0.0%,0.0%
,4145.,15107120 modelo faz pintura corporal e anda pelas ruas de copenhage,1,0.0%,0,0.0%,0.0%
,4146.,15405478 torta de sufle de milho verde,1,0.0%,0,0.0%,0.0%
,4147.,14682119 marco luque participa do papo de cozinha com marina mantega,1,0.0%,0,0.0%,0.0%
,4148.,14864936 assista ao 1 jornal dos dois echas,1,0.0%,0,0.0%,0.0%
,4149.,15005669 saladas caem bem em toda epoca do ano,1,0.0%,0,0.0%,0.0%
,4150.,15143974 renata conta sobre aluna que detruiu quarto do motel ao fazer pole dance,1,0.0%,0,0.0%,0.0%
,4151.,14817973 conheca cinco alimentos que aliviam o desconforto da menopausa,1,0.0%,0,0.0%,0.0%
,4152.,13371695 ze celso toca piano para gentili,1,0.0%,0,0.0%,0.0%
,4153.,14446459 veja como aromas podem ser fabricados para alavancar vendas,1,0.0%,0,0.0%,0.0%
,4154.,13001550 quem sabe canta thalita pertuzzati,1,0.0%,0,0.0%,0.0%
,4155.,14730857 bolinha pega fogo para sacanear as gostosas,1,0.0%,0,0.0%,0.0%
,4156.,15402601 rafinha discurso de dilma foi tao ruim que bial ficou com inveja,1,0.0%,0,0.0%,0.0%
,4157.,15428416 joao doria jr. entrevista carlos bettencourt   parte 1,1,0.0%,0,0.0%,0.0%
,4158.,13172328 receita minuto bolo de vidro,1,0.0%,0,0.0%,0.0%
,4159.,14474384 passou na tv colecao de bullying de silvio santos,1,0.0%,0,0.0%,0.0%
,4160.,14583840 joao doria jr. entrevista gustavo caetano   parte 1,1,0.0%,0,0.0%,0.0%
,4161.,14931802 erasmo carlos passa por apuros em restaurante,1,0.0%,0,0.0%,0.0%
,4162.,14443555 o trofeu do top five da semana e de reporter da globo,1,0.0%,0,0.0%,0.0%
,4163.,14979393 taca de iogurte com frutas e chia,1,0.0%,0,0.0%,0.0%
,4164.,13371216 babi retocando a maquiagem no camarim,1,0.0%,0,0.0%,0.0%
,4165.,15472773 doces do seu chico sao parte da cultura de mg,1,0.0%,0,0.0%,0.0%
,4166.,14169791 joao doria jr. entrevista chaim zaher   parte 1,1,0.0%,0,0.0%,0.0%
,4167.,14576616 aprenda a fazer um bolo de fuba light com calda de coco,1,0.0%,0,0.0%,0.0%
,4168.,"14329894 para homenagear filho, pai faz tatuagem do pe do garoto",1,0.0%,0,0.0%,0.0%
,4169.,14886179 novo integrante do panico e apresentado no estudio,1,0.0%,0,0.0%,0.0%
,4170.,15467232 5  nova zelandia,1,0.0%,0,0.0%,0.0%
,4171.,14977880 conheca uma doceria portuguesa no centro de sp,1,0.0%,0,0.0%,0.0%
,4172.,15494120 marcos diz que programa tem servido para aumentar sua humildade,1,0.0%,0,0.0%,0.0%
,4173.,13259415 otavio visita a casa do traficante pablo escobar   parte 1,1,0.0%,0,0.0%,0.0%
,4174.,13117027 episodio 1   parte 1   13/04,1,0.0%,0,0.0%,0.0%
,4175.,15337461 gui santana e abandonado em ilha pelo panico na band,1,0.0%,0,0.0%,0.0%
,4176.,"14317625 ricas alfinetam, mas se divertem durante show de aeileen",1,0.0%,0,0.0%,0.0%
,4177.,"14405556 quico faz gentalha, gentalha! em danilo gentili",1,0.0%,0,0.0%,0.0%
,4178.,12984790 receita minuto chocolate quente submarino,1,0.0%,0,0.0%,0.0%
,4179.,15267061 rafinha entrevista a celebridade da internet jerome jarre,1,0.0%,0,0.0%,0.0%
,4180.,14824286 cesar sai pela primeira vez com suas pretendentes,1,0.0%,0,0.0%,0.0%
,4181.,15262355 luis leva bronca de paola e fogaca por jogar comida fora,1,0.0%,0,0.0%,0.0%
,4182.,15470101 rafa cortez questiona marco sobre criticas ao seu show,1,0.0%,0,0.0%,0.0%
,4183.,14334916 benito di paula participa do claquete   parte 1,1,0.0%,0,0.0%,0.0%
,4184.,14994655 gui grava clipe sensual de thalita zampirolli no panico na ilha,1,0.0%,0,0.0%,0.0%
,4185.,14853793 salada verao de maca,1,0.0%,0,0.0%,0.0%
,4186.,15004285 cavatelli com camaroes e pancetta,1,0.0%,0,0.0%,0.0%
,4187.,"14730832 assista ao the coice, novo quadro do panico na band",1,0.0%,0,0.0%,0.0%
,4188.,15262364 helena assume ter colocado cebolinha na farofa do grupo azul,1,0.0%,0,0.0%,0.0%
,4189.,15157047 luiz bacci revela segredo do homem punky,1,0.0%,0,0.0%,0.0%
,4190.,15443165 spfw max weber ensina make do desfile da triya,1,0.0%,0,0.0%,0.0%
,4191.,15157586 agente funerario ganha r$ 1.500,1,0.0%,0,0.0%,0.0%
,4192.,14834976 bolo de carne recheado,1,0.0%,0,0.0%,0.0%
,4193.,14284175 virgens do bairro novo completa 60 anos,1,0.0%,0,0.0%,0.0%
,4194.,14992850 rainha naja domina rafinha bastos e o faz virar cachorrinho no palco,1,0.0%,0,0.0%,0.0%
,4195.,13003935 chekyn no moon mostra suas habilidades com as cartas,1,0.0%,0,0.0%,0.0%
,4196.,14657964 torta brownie de chocolate sem gluten,1,0.0%,0,0.0%,0.0%
,4197.,13185464 conheca a lider do quem fica em pe? dos dias das maes,1,0.0%,0,0.0%,0.0%
,4198.,"13247695 carnaval, michael jackson, nicole bahls e viviane araujo na",1,0.0%,0,0.0%,0.0%
,4199.,"14865909 minusculos   episodio 57   venha, natal",1,0.0%,0,0.0%,0.0%
,4200.,15209327 arroz tem que se destacar em prova de eliminacao,1,0.0%,0,0.0%,0.0%
,4201.,15156415 pacotinho recheado de bauru,1,0.0%,0,0.0%,0.0%
,4202.,13032402 aprenda a fazer a mariscada da dona zuzu,1,0.0%,0,0.0%,0.0%
,4203.,13121188 episodio 5   parte 2   11/05,1,0.0%,0,0.0%,0.0%
,4204.,15445262 integra capitulo 36   20/04/2015,1,0.0%,0,0.0%,0.0%
,4205.,13031717 receita minuto festival de panela de pressao 13   parte 1,1,0.0%,0,0.0%,0.0%
,4206.,15115805 bolinha faz trollagem assustadora com edu,1,0.0%,0,0.0%,0.0%
,4207.,13003732 escolinha sarita sarada,1,0.0%,0,0.0%,0.0%
,4208.,13003449 escolinha chekyn no moon,1,0.0%,0,0.0%,0.0%
,4209.,15050035 apresentadora mostra mais do que deve no top five,1,0.0%,0,0.0%,0.0%
,4210.,14750566 monica iozzi testa a sinceridade dos sertanejos,1,0.0%,0,0.0%,0.0%
,4211.,13157611 receita minuto pave napolitano,1,0.0%,0,0.0%,0.0%
,4212.,13167435 receita minuto file de frango a milanesa no micro ondas,1,0.0%,0,0.0%,0.0%
,4213.,14322706 fabio lacerda aceita desafio e faz prova dos 3 tambores,1,0.0%,0,0.0%,0.0%
,4214.,13085606 internauta com nome estranho conversa via web cam,1,0.0%,0,0.0%,0.0%
,4215.,13184847 episodio 1   parte 5   13/04,1,0.0%,0,0.0%,0.0%
,4216.,15382153 joao doria jr. entrevista elisa fernandes  parte 2,1,0.0%,0,0.0%,0.0%
,4217.,15107794 restart mete a boca em tico santa cruz no 50 x 50,1,0.0%,0,0.0%,0.0%
,4218.,14599513 capa da playboy mexicana mostra fotos sensuais,1,0.0%,0,0.0%,0.0%
,4219.,12988678 receita minuto frango de luto,1,0.0%,0,0.0%,0.0%
,4220.,15012400 panico testa habilidades etilicas de seus reporteres,1,0.0%,0,0.0%,0.0%
,4221.,15273604 dia dia confere o festival de pescado do ceagesp,1,0.0%,0,0.0%,0.0%
,4222.,15306849 jaime fala sobre projeto gastronomico que esta iniciando na periferia,1,0.0%,0,0.0%,0.0%
,4223.,13164901 mentira fm nudismo liberado,1,0.0%,0,0.0%,0.0%
,4224.,15469487 onur e kerem brigam durante jantar,1,0.0%,0,0.0%,0.0%
,4225.,14241997 melhores momentos cauby peixoto relembra 65 anos de palco,1,0.0%,0,0.0%,0.0%
,4226.,14469675 o impostor se infiltra no casamento de ganso,1,0.0%,0,0.0%,0.0%
,4227.,15387029 3  moscou,1,0.0%,0,0.0%,0.0%
,4228.,15475712 misses se preparam para o concurso durante a semana,1,0.0%,0,0.0%,0.0%
,4229.,14284324 aprenda a preparar canja de galinha,1,0.0%,0,0.0%,0.0%
,4230.,14716883 otavio mesquita invade o salao duas rodas,1,0.0%,0,0.0%,0.0%
,4231.,"15156168 alfinete e carol conhecem arturo, o urso mais triste do mundo",1,0.0%,0,0.0%,0.0%
,4232.,15060170 andre bankoff prepara um delicioso creme de cenoura,1,0.0%,0,0.0%,0.0%
,4233.,14750995 picanha de forno com legumes,1,0.0%,0,0.0%,0.0%
,4234.,15491743 veja como carol e aline se prepararam para arrasar no panicat´s show,1,0.0%,0,0.0%,0.0%
,4235.,13181303 marcelo mansfield e leo lins desmentem briga,1,0.0%,0,0.0%,0.0%
,4236.,15211582 ex mata mulher na frente da filha,1,0.0%,0,0.0%,0.0%
,4237.,13468359 bebe luta kung fu em video,1,0.0%,0,0.0%,0.0%
,4238.,13249063 receita minuto caldinho de feijao e caldo verde,1,0.0%,0,0.0%,0.0%
,4239.,13118877 episodio 3   parte 3   27/04,1,0.0%,0,0.0%,0.0%
,4240.,15475674 candidatas a miss sao paulo 2015 fazem desfile de gala,1,0.0%,0,0.0%,0.0%
,4241.,15231625 farofa de sardinha,1,0.0%,0,0.0%,0.0%
,4242.,13098960 dona zuzu e dona irene comentam a sao paulo fahion week,1,0.0%,0,0.0%,0.0%
,4243.,14664402 tereza brant e sabrina vao ao aniversario de thammy gretchen,1,0.0%,0,0.0%,0.0%
,4244.,14302820 veja a integra do mulheres ricas 3.0 com andrea nobrega,1,0.0%,0,0.0%,0.0%
,4245.,15373686 gato desbanca o personagem garfield no quesito preguica,1,0.0%,0,0.0%,0.0%
,4246.,14391026 daniel bork prepara bolo bombocado de mandioca,1,0.0%,0,0.0%,0.0%
,4247.,15298580 voto do anfitriao decide prova em mendoza,1,0.0%,0,0.0%,0.0%
,4248.,14628578 gui santana cruza fronteira com o uruguai,1,0.0%,0,0.0%,0.0%
,4249.,14245950 pandeiro vira instrumento de orquestra em itapua ba,1,0.0%,0,0.0%,0.0%
,4250.,15108252 bolo cremoso de fuba,1,0.0%,0,0.0%,0.0%
,4251.,14486692 daniel bork ensina a fazer quibes recheados,1,0.0%,0,0.0%,0.0%
,4252.,13166582 receita minuto pao de tapioca,1,0.0%,0,0.0%,0.0%
,4253.,13158892 receita minuto empada de pao de forma,1,0.0%,0,0.0%,0.0%
,4254.,15395198 festival de geladinhos gourmet,1,0.0%,0,0.0%,0.0%
,4255.,13881562 tania bondezan encarna sexologa bulgara e da dicas de sexo,1,0.0%,0,0.0%,0.0%
,4256.,14261471 daniel bork ensina a preparar peito de frango recheado,1,0.0%,0,0.0%,0.0%
,4257.,14441992 renatinha sensualiza no camarim,1,0.0%,0,0.0%,0.0%
,4258.,13018152 as 10 coreografias mais assistidas de michael jackson,1,0.0%,0,0.0%,0.0%
,4259.,14690447 danca 105,1,0.0%,0,0.0%,0.0%
,4260.,13007332 entrevista com manoel amorim   parte 3,1,0.0%,0,0.0%,0.0%
,4261.,13454745 os desenhos misteriosos de danilo gentili,1,0.0%,0,0.0%,0.0%
,4262.,14957455 severino e cavalcante cantam pai xoxo ta ai,1,0.0%,0,0.0%,0.0%
,4263.,14752415 esfiha a toscana,1,0.0%,0,0.0%,0.0%
,4264.,13019728 entrevista com a vice presidente do grupo kopenhagen   parte,1,0.0%,0,0.0%,0.0%
,4265.,15230055 marcelo rezende tenta arranjar namorado para ticiane pinheiro,1,0.0%,0,0.0%,0.0%
,4266.,14404993 aprenda a fazer um mate gelado batido,1,0.0%,0,0.0%,0.0%
,4267.,15206832 candidatos fazem posicoes do kama sutra no debate do panico,1,0.0%,0,0.0%,0.0%
,4268.,13040352 marcia descobre o que aconteceu com ex famosos   parte 1,1,0.0%,0,0.0%,0.0%
,4269.,14383780 acompanhe o processo de reciclagem do oleo caseiro,1,0.0%,0,0.0%,0.0%
,4270.,15446512 confira a preparacao de mendigo e carioca para o masterdrag,1,0.0%,0,0.0%,0.0%
,4271.,15276179 veja seios balancando e passos de danca no slow motion do aet,1,0.0%,0,0.0%,0.0%
,4272.,14295031 val “quem e luana piovani perto de sabrina sato”?,1,0.0%,0,0.0%,0.0%
,4273.,14417127 cqc confere a vida dificil de haitianos no acre,1,0.0%,0,0.0%,0.0%
,4274.,14861009 minusculos   episodio 47   inseto de alta velocidade,1,0.0%,0,0.0%,0.0%
,4275.,14442137 quem ri se ferra depilacao de nuca,1,0.0%,0,0.0%,0.0%
,4276.,"13157079 torta de ricota, receita das mammas de sao vito",1,0.0%,0,0.0%,0.0%
,4277.,13171759 receita minuto bolo de chocolate com cenoura,1,0.0%,0,0.0%,0.0%
,4278.,"15289992 ltimo eliminado do masterchef, flavio fala de sua participacao no reality",1,0.0%,0,0.0%,0.0%
,4279.,13048891 joao doria entrevista o presidente da tam s.a,1,0.0%,0,0.0%,0.0%
,4280.,15234790 top five sobrenome polemico chega ao topo da lista,1,0.0%,0,0.0%,0.0%
,4281.,15441594 bolo pelado vegano,1,0.0%,0,0.0%,0.0%
,4282.,15377867 kart love puxa trio pela primeira vez,1,0.0%,0,0.0%,0.0%
,4283.,14325303 dia dia prepara prato favorito de joelma e chimbinha,1,0.0%,0,0.0%,0.0%
,4284.,15078756 turma do panico elege a garota da copa 2014,1,0.0%,0,0.0%,0.0%
