Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,3747.,15174800 ciencia e cozinha mostra os efeitos da caramelizacao do acucar,1,0.0%,0,0.0%,0.0%
,3748.,13153800 drica motoki faz teste do sofa para assistente de palco,1,0.0%,0,0.0%,0.0%
,3749.,13246644 danilo gentili entrevista diguinho coruja,1,0.0%,0,0.0%,0.0%
,3750.,14628511 christian pior e nicole conversam com famosos no rj,1,0.0%,0,0.0%,0.0%
,3751.,14229667 costumes e tradicoes de uma ceia libanesa,1,0.0%,0,0.0%,0.0%
,3752.,15439248 tortinha de maca,1,0.0%,0,0.0%,0.0%
,3753.,15438906 ed motta se apresenta no palco do panico na band,1,0.0%,0,0.0%,0.0%
,3754.,14994591 nabo sexta nao e o novo sucesso de severino e cavalcante,1,0.0%,0,0.0%,0.0%
,3755.,15382141 joao doria jr. entrevista otto von sothen  parte 2,1,0.0%,0,0.0%,0.0%
,3756.,15338705 bolo de especiarias,1,0.0%,0,0.0%,0.0%
,3757.,15315752 mulher descobre traicao e apanha do marido,1,0.0%,0,0.0%,0.0%
,3758.,15426136 3  quito,1,0.0%,0,0.0%,0.0%
,3759.,15447611 marco luque tenta entender tweet de hater,1,0.0%,0,0.0%,0.0%
,3760.,15120781 bolo de abacate,1,0.0%,0,0.0%,0.0%
,3761.,15354137 gelo de hortela,1,0.0%,0,0.0%,0.0%
,3762.,14675526 bolinha assusta babi muniz com velha assombrada,1,0.0%,0,0.0%,0.0%
,3763.,15321439 lavanda pode ser usada para fazer mel e azeite,1,0.0%,0,0.0%,0.0%
,3764.,12984477 danilo gentili entrevista rodrigo rodrigues,1,0.0%,0,0.0%,0.0%
,3765.,14528176 paulinho gogo conta como foi o dia dos namorados com a juju,1,0.0%,0,0.0%,0.0%
,3766.,13001189 receita minuto macarons   parte i,1,0.0%,0,0.0%,0.0%
,3767.,12974655 receita minuto costela na panela de pressao,1,0.0%,0,0.0%,0.0%
,3768.,13425191 receita minuto torta de escarola,1,0.0%,0,0.0%,0.0%
,3769.,13097327 danilo gentili entrevista marilia gabriela,1,0.0%,0,0.0%,0.0%
,3770.,15223936 panico lanca novo reality a fazendinha maldita,1,0.0%,0,0.0%,0.0%
,3771.,13033466 confira os erros de gravacao do cqc,1,0.0%,0,0.0%,0.0%
,3772.,13120378 danilo gentili conversa com fernanda maia,1,0.0%,0,0.0%,0.0%
,3773.,15389953 strudel de pera e chocolate,1,0.0%,0,0.0%,0.0%
,3774.,14752415 esfiha a toscana,1,0.0%,0,0.0%,0.0%
,3775.,13176545 as tendencias da moda com ana cury,1,0.0%,0,0.0%,0.0%
,3776.,15164773 babi e o inconveniente invadem festa em republica so de mulheres,1,0.0%,0,0.0%,0.0%
,3777.,15256693 piti de paulo gustavo em premio e destaque do passou na tv,1,0.0%,0,0.0%,0.0%
,3778.,13982807 costela tri legal no dia dia,1,0.0%,0,0.0%,0.0%
,3779.,13018152 as 10 coreografias mais assistidas de michael jackson,1,0.0%,0,0.0%,0.0%
,3780.,14576372 renatinha danca funk no palco do panico,1,0.0%,0,0.0%,0.0%
,3781.,14246065 cozete gomes convida andrea nobrega para show de fabio jr.,1,0.0%,0,0.0%,0.0%
,3782.,15432435 proteste ja divergencia entre prefeituras atrapalha estudo de criancas,1,0.0%,0,0.0%,0.0%
,3783.,15402602 passou na tv a garota do riso engracado,1,0.0%,0,0.0%,0.0%
,3784.,"14687689 misses de minas gerais, para e paraiba dao show de beleza",1,0.0%,0,0.0%,0.0%
,3785.,15233390 carioca e o vencedor do the vodka brasil,1,0.0%,0,0.0%,0.0%
,3786.,"14761146 lombo a mineira, tutu de feijao e farofa de banana da terra",1,0.0%,0,0.0%,0.0%
,3787.,15401776 pacoca de carne de sol,1,0.0%,0,0.0%,0.0%
,3788.,14688215 parte 4   rita conversa com mulher que transou com 100 homens,1,0.0%,0,0.0%,0.0%
,3789.,13138702 priscila mallmann faz teste do sofa para assistente de palco,1,0.0%,0,0.0%,0.0%
,3790.,14793154 aprenda a fazer um pao integral com maionese de linhaca,1,0.0%,0,0.0%,0.0%
,3791.,13167285 as tendencias em sandalias com ana cury,1,0.0%,0,0.0%,0.0%
,3792.,13011493 madonna e jennifer lopez no fatos e flagras,1,0.0%,0,0.0%,0.0%
,3793.,15106724 gallo pinto,1,0.0%,0,0.0%,0.0%
,3794.,15228571 rita cadilac e paulo cesar pereio se encontram pra um cafe,1,0.0%,0,0.0%,0.0%
,3795.,15409370 reporter desavisada fica muda no ar e foge da camera,1,0.0%,0,0.0%,0.0%
,3796.,15252597 bolinho assado de milho verde,1,0.0%,0,0.0%,0.0%
,3797.,15421486 feijao tropeiro,1,0.0%,0,0.0%,0.0%
,3798.,14754672 programadora nao sabe profissao de michelle obama   parte 10,1,0.0%,0,0.0%,0.0%
,3799.,15159867 vice presidente michel temer comenta morte de campos,1,0.0%,0,0.0%,0.0%
,3800.,14316417 mulheres tambem ganham homenagem do panico,1,0.0%,0,0.0%,0.0%
,3801.,13125638 os vereadores que mais faltam em sao paulo,1,0.0%,0,0.0%,0.0%
,3802.,14595542 parte 6   china conversa com familiares de mc daleste,1,0.0%,0,0.0%,0.0%
,3803.,13452231 felipe andreoli entrevista roger federer,1,0.0%,0,0.0%,0.0%
,3804.,15261527 pesquisadores camuflam carrinho para estudar pinguins,1,0.0%,0,0.0%,0.0%
,3805.,15426567 6  quito,1,0.0%,0,0.0%,0.0%
,3806.,"14450859 semana em panico, com christian pior e denilson",1,0.0%,0,0.0%,0.0%
,3807.,14578117 saiba como fazer um polpetone recheado,1,0.0%,0,0.0%,0.0%
,3808.,15268759 mendigata tenta cantar wiggle no the vodka brasil,1,0.0%,0,0.0%,0.0%
,3809.,14414069 claquete do chef traz receita de ceviche de atum,1,0.0%,0,0.0%,0.0%
,3810.,14678698 danilo gentili satiriza o fantastico,1,0.0%,0,0.0%,0.0%
,3811.,15299488 johnny picadinho e transferido para o cdp de mogi das cruzes,1,0.0%,0,0.0%,0.0%
,3812.,"14294628 na onda do ufc, nadja haddad faz treino de mma",1,0.0%,0,0.0%,0.0%
,3813.,15445127 daiane conterato tenho uma beleza pouco convencional,1,0.0%,0,0.0%,0.0%
,3814.,13161228 o mundo segundo os brasileiros   berlim   parte 1,1,0.0%,0,0.0%,0.0%
,3815.,14864984 vesgo tenta reaproximar neymar e marquezine,1,0.0%,0,0.0%,0.0%
,3816.,14632604 passou na tv isso que e nu artistico,1,0.0%,0,0.0%,0.0%
,3817.,15170948 namorado faz pedido de casamento medieval,1,0.0%,0,0.0%,0.0%
,3818.,14725963 vivi e vice campea da corrida de vibradores do agora e tarde,1,0.0%,0,0.0%,0.0%
,3819.,14621217 cuca gaucha romeu e julieta,1,0.0%,0,0.0%,0.0%
,3820.,13154477 receita minuto trufa de abacaxi com hortela,1,0.0%,0,0.0%,0.0%
,3821.,15020740 capotes ornamentais mendigata leva o melhor tombo,1,0.0%,0,0.0%,0.0%
,3822.,13066758 serie faca e venda barra de chocolate e trufa,1,0.0%,0,0.0%,0.0%
,3823.,15446539 patrick maia trolla pessoas cultas em sao paulo,1,0.0%,0,0.0%,0.0%
,3824.,15233351 mari baianinha conhece encantador de passaros,1,0.0%,0,0.0%,0.0%
,3825.,15344949 veja como foi a trollada que o panico deu em anderson silva,1,0.0%,0,0.0%,0.0%
,3826.,13181671 receita minuto lombo de panela com suco de laranja,1,0.0%,0,0.0%,0.0%
,3827.,13135938 danilo gentili entrevista ritchie,1,0.0%,0,0.0%,0.0%
,3828.,14385881 jornalista larga profissao para fazer queijadinhas,1,0.0%,0,0.0%,0.0%
,3829.,15422650 ladrilhos hidraulicos sao ideais para decorar a cozinha,1,0.0%,0,0.0%,0.0%
,3830.,15216774 pizza estufada barletta,1,0.0%,0,0.0%,0.0%
,3831.,14686960 pao rustico de chocolate,1,0.0%,0,0.0%,0.0%
,3832.,14324352 sabrina promete fazer _quot;quadradinho de oito_quot;,1,0.0%,0,0.0%,0.0%
,3833.,13065071 receita minuto lombo recheado,1,0.0%,0,0.0%,0.0%
,3834.,15413327 rubinho nega briga com galvao sai da globo para investir na familia,1,0.0%,0,0.0%,0.0%
,3835.,15283083 homem escapa de acidente entre 2 veiculos por um triz,1,0.0%,0,0.0%,0.0%
,3836.,14325776 cqc mostra que mulher que atropelou jovem voltou a dirigir,1,0.0%,0,0.0%,0.0%
,3837.,13005893 homero ponta se transforma em chacrinha,1,0.0%,0,0.0%,0.0%
,3838.,14277632 aprenda a preparar macarronada de atum,1,0.0%,0,0.0%,0.0%
,3839.,15440247 file de peixe com crosta de coco,1,0.0%,0,0.0%,0.0%
,3840.,14234151 reporter vesgo sai em busca de atriz de carrossel no mexico,1,0.0%,0,0.0%,0.0%
,3841.,13131464 saiba como sao feitos os biscoitos de polvilho,1,0.0%,0,0.0%,0.0%
,3842.,15437425 integra capitulo 28   10/04/2015,1,0.0%,0,0.0%,0.0%
,3843.,15387026 4  moscou,1,0.0%,0,0.0%,0.0%
,3844.,15481639 jamie oliver abre primeiro restaurante na america,1,0.0%,0,0.0%,0.0%
,3845.,14715170 mendigo gato revela como entrou nas drogas,1,0.0%,0,0.0%,0.0%
,3846.,14351011 aprenda a fazer um brownie de chocolate,1,0.0%,0,0.0%,0.0%
,3847.,15070322 miss acre 2014 manda recado aos fas e pede apoio,1,0.0%,0,0.0%,0.0%
,3848.,15365610 marjorie estiano revela como lida com a sensualidade,1,0.0%,0,0.0%,0.0%
,3849.,13007388 entrevista com manoel amorim   parte 2,1,0.0%,0,0.0%,0.0%
,3850.,15134225 terapeuta tantrica conta pedidos estranhos feitos por clientes,1,0.0%,0,0.0%,0.0%
,3851.,15237676 bolinho de legumes,1,0.0%,0,0.0%,0.0%
,3852.,15467732 joao doria jr. entrevista ciro lilla   parte 2,1,0.0%,0,0.0%,0.0%
,3853.,14655595 cqc se vinga dos tarados do transporte publico,1,0.0%,0,0.0%,0.0%
,3854.,13182923 receita minuto enroladao de bauru,1,0.0%,0,0.0%,0.0%
,3855.,14293686 daniel bork ensina a preparar pao integral com aveia e mel,1,0.0%,0,0.0%,0.0%
,3856.,13005796 receita de pasta de alho para torradas,1,0.0%,0,0.0%,0.0%
,3857.,14725436 vivi fernandez diz que faria filme porno com murilo couto,1,0.0%,0,0.0%,0.0%
,3858.,14417179 proteste ja prefeito de aguai tenta ser dono da cidade,1,0.0%,0,0.0%,0.0%
,3859.,15453615 babi e aline vao interpretar divas do pop,1,0.0%,0,0.0%,0.0%
,3860.,"15027600 pai de vivi escolhe novo namorado da filha, mas ela faz outra opcao",1,0.0%,0,0.0%,0.0%
,3861.,15096849 mendigata causa com gringos no rio,1,0.0%,0,0.0%,0.0%
,3862.,15279601 gafe de marcelo rezende chega ao primeiro lugar do top five,1,0.0%,0,0.0%,0.0%
,3863.,15474963 joao doria jr. entrevista dr. jou eel jia   parte 4,1,0.0%,0,0.0%,0.0%
,3864.,13117743 raiza buckmen faz teste do sofa para assistente de palco,1,0.0%,0,0.0%,0.0%
,3865.,14379299 proteste ja mostra uso indevido de apartamentos funcionais,1,0.0%,0,0.0%,0.0%
,3866.,14454862 aprenda a fazer mandioca gratinada e linguica,1,0.0%,0,0.0%,0.0%
,3867.,15417009 veja dicas para definir o abdomen,1,0.0%,0,0.0%,0.0%
,3868.,14689402 luiza ambiel diz que nao pegaria o gugu,1,0.0%,0,0.0%,0.0%
,3869.,14572012 conheca a receita de canjica salgada,1,0.0%,0,0.0%,0.0%
,3870.,13167440 jerry adriani canta elvis presley no agora e tarde,1,0.0%,0,0.0%,0.0%
,3871.,14758386 torta funcional de abobrinha,1,0.0%,0,0.0%,0.0%
,3872.,12993192 nick ?still loving you?,1,0.0%,0,0.0%,0.0%
,3873.,15158876 5  a vida social e os romances na prisao,1,0.0%,0,0.0%,0.0%
,3874.,13137487 bianca pavan faz teste do sofa para assistente de palco,1,0.0%,0,0.0%,0.0%
,3875.,14770135 otavio mesquita visita o dezer collection   parte 2,1,0.0%,0,0.0%,0.0%
,3876.,13182267 renata fan curte carnaval ao lado do namorado,1,0.0%,0,0.0%,0.0%
,3877.,15032648 esfihas rabes,1,0.0%,0,0.0%,0.0%
,3878.,14743123 claquete apresenta a serie violetta,1,0.0%,0,0.0%,0.0%
,3879.,14754656 comerciante erra questao sobre apresentadora da band   parte 4,1,0.0%,0,0.0%,0.0%
,3880.,14816684 charutinho de repolho,1,0.0%,0,0.0%,0.0%
,3881.,14957775 ovos de pascoa de colher,1,0.0%,0,0.0%,0.0%
,3882.,15440242 coxinha tradicional e coxinha sem gluten,1,0.0%,0,0.0%,0.0%
,3883.,14732559 biscoitinhos de queijo meia cura,1,0.0%,0,0.0%,0.0%
,3884.,14856412 mr. catra participa do semana em panico,1,0.0%,0,0.0%,0.0%
,3885.,15089162 top five batman do capao e confissoes de rosa maria murtinho,1,0.0%,0,0.0%,0.0%
,3886.,15325833 rick bonadio a qualidade da musica depende do gosto e do momento,1,0.0%,0,0.0%,0.0%
,3887.,13161581 eva andressa mostra seu treino para as pernas,1,0.0%,0,0.0%,0.0%
,3888.,15191431 cqc vai ao jogo pela paz e consegue falar com o papa,1,0.0%,0,0.0%,0.0%
,3889.,15304361 nicole e bolina trocam farpas mais uma vez na fazendinha maldita,1,0.0%,0,0.0%,0.0%
,3890.,15048976 michael brasileiro canta molejo para o panico,1,0.0%,0,0.0%,0.0%
,3891.,15379327 wesley safadao canta gelo na balada,1,0.0%,0,0.0%,0.0%
,3892.,13131381 maryeva oliveira participa do agora e tarde de 06/07/2012,1,0.0%,0,0.0%,0.0%
,3893.,14733540 guga noblat sofre bullying no intervalo do cqc,1,0.0%,0,0.0%,0.0%
,3894.,15262387 jurados nao perdoam erro e sandra e eliminada novamente,1,0.0%,0,0.0%,0.0%
,3895.,15261901 policia liberta mulher de sequestrador,1,0.0%,0,0.0%,0.0%
,3896.,14652228 porta voz compadre washington liga para pizzaria,1,0.0%,0,0.0%,0.0%
,3897.,15288214 proteste ja revisita cidades para conferir resultados,1,0.0%,0,0.0%,0.0%
,3898.,"13133089 bia e branca se fossemos uma dupla, cantariamos funk!",1,0.0%,0,0.0%,0.0%
,3899.,15357975 cebola no sal grosso,1,0.0%,0,0.0%,0.0%
,3900.,14798485 coelhinhas da playboy mostram os seios,1,0.0%,0,0.0%,0.0%
,3901.,15451330 os idosos e a diabetes,1,0.0%,0,0.0%,0.0%
,3902.,15428227 fusun chora ao ouvir elogios de burhan a sherazade,1,0.0%,0,0.0%,0.0%
,3903.,"14471085 conheca o seu manuel, que ha 55 anos conserta panelas",1,0.0%,0,0.0%,0.0%
,3904.,13135792 otavio homenageia elis regina   parte 1,1,0.0%,0,0.0%,0.0%
,3905.,14436120 aprenda a preparar a costela especial do dia dia,1,0.0%,0,0.0%,0.0%
,3906.,13089381 otavio no iv itaipava sinuca cup celebrities   parte 2,1,0.0%,0,0.0%,0.0%
,3907.,14695051 oscar filho faz protesto de peso,1,0.0%,0,0.0%,0.0%
,3908.,13424718 receita minuto bife role,1,0.0%,0,0.0%,0.0%
,3909.,14612055 documento da semana mostra o mundo da tatuagem,1,0.0%,0,0.0%,0.0%
,3910.,15270724 bolo amanteigado de ameixa,1,0.0%,0,0.0%,0.0%
,3911.,15396055 cigano nao acredito que anderson tenha tentado melhorar sua performance,1,0.0%,0,0.0%,0.0%
,3912.,15365022 yakisoba thai de frutos do mar,1,0.0%,0,0.0%,0.0%
,3913.,14613478 parte 5   rita batista conversa com refem do onibus 174,1,0.0%,0,0.0%,0.0%
,3914.,15470417 primeira campea do masterchef brasil lanca livros de receitas em sp,1,0.0%,0,0.0%,0.0%
,3915.,14957459 nicole bahls vai conferir como um macho se comporta,1,0.0%,0,0.0%,0.0%
,3916.,15051968 maria fernanda danca zouk para encerrar o programa,1,0.0%,0,0.0%,0.0%
,3917.,15329749 anitta revela que pegaria cleo pires e diz ter tietado a banda fresno,1,0.0%,0,0.0%,0.0%
,3918.,15182279 adolescentes transformam scooter em monstro sobre duas rodas,1,0.0%,0,0.0%,0.0%
,3919.,15237290 cecilia se arrisca com caldo de arraia e nao agrada,1,0.0%,0,0.0%,0.0%
,3920.,15418380 6  zurique,1,0.0%,0,0.0%,0.0%
,3921.,15472129 menina engole barata durante programa de tv,1,0.0%,0,0.0%,0.0%
,3922.,15329706 inconveniente e babi muniz vao a encontro anual de palhacos,1,0.0%,0,0.0%,0.0%
,3923.,15271715 parte 1  prova em dupla,1,0.0%,0,0.0%,0.0%
,3924.,15409356 dani bolina banca a interesseira em encontro armado pelo cqc,1,0.0%,0,0.0%,0.0%
,3925.,13183351 narcisa visita joalheria de lydia,1,0.0%,0,0.0%,0.0%
,3926.,13023187 amado severo e as mentiras de sao luiz de macaxeira,1,0.0%,0,0.0%,0.0%
,3927.,14685240 quem fica em pe   ntegra   22/09/2013,1,0.0%,0,0.0%,0.0%
,3928.,15431266 panico leva baterista de elton john para gravar com rick bonadio,1,0.0%,0,0.0%,0.0%
,3929.,14920099 gusttavo lima estreia seu proprio bloco em salvador,1,0.0%,0,0.0%,0.0%
,3930.,15173533 veja a forma correta de guardar alimentos na geladeira,1,0.0%,0,0.0%,0.0%
,3931.,15058494 panico simula destruicao com lei do abate,1,0.0%,0,0.0%,0.0%
,3932.,14997187 s risos nariz sujo e um ventilador enlouquecido,1,0.0%,0,0.0%,0.0%
,3933.,15241939 mari gonzalez come testiculos de boi em prova da fazendinha maldita,1,0.0%,0,0.0%,0.0%
,3934.,14256744 aprenda a fazer a gelatina mosaico,1,0.0%,0,0.0%,0.0%
,3935.,14467194 wanessa participa do papo de cozinha com marina mantega,1,0.0%,0,0.0%,0.0%
,3936.,14586091 o mundo segundo os brasileiros   bangkok   parte 1,1,0.0%,0,0.0%,0.0%
,3937.,14568002 paloma tocci fala das novidades da semana com christian pior,1,0.0%,0,0.0%,0.0%
,3938.,14611989 o mundo segundo os brasileiros   copenhague   parte 7,1,0.0%,0,0.0%,0.0%
,3939.,14580696 fofao comemora 30 anos no agora e tarde,1,0.0%,0,0.0%,0.0%
,3940.,14823021 panico entrevista a mulher vampiro,1,0.0%,0,0.0%,0.0%
,3941.,14324423 panicats ricas com babi roca,1,0.0%,0,0.0%,0.0%
,3942.,15019164 joao doria jr. entrevista eduardo lyra   parte 1,1,0.0%,0,0.0%,0.0%
,3943.,15237281 parte 4  avaliacao da prova,1,0.0%,0,0.0%,0.0%
,3944.,15127735 lucas salles ajuda nerd a pegar uma gata,1,0.0%,0,0.0%,0.0%
,3945.,14820277 parte 6  chiquinho scarpa se emociona ao realizar sonho,1,0.0%,0,0.0%,0.0%
,3946.,14330152 daniel duncan e fabio rabin participam da mesa vermelha,1,0.0%,0,0.0%,0.0%
,3947.,15235518 time de anoes da ole em gente grande,1,0.0%,0,0.0%,0.0%
,3948.,13247395 ex conta detalhes da vida sexual de gusttavo lima,1,0.0%,0,0.0%,0.0%
,3949.,15220825 bruce lee  praca da republica,1,0.0%,0,0.0%,0.0%
,3950.,15387800 juliano dip da nova cara ao proteste ja,1,0.0%,0,0.0%,0.0%
,3951.,14496408 aprenda a fazer pamonha doce de panela,1,0.0%,0,0.0%,0.0%
,3952.,14584938 vanessa vence luta no octogono do panico,1,0.0%,0,0.0%,0.0%
,3953.,15347266 1  cidade do mexico,1,0.0%,0,0.0%,0.0%
,3954.,14848283 christian pior apresenta a semana em panico,1,0.0%,0,0.0%,0.0%
,3955.,13424732 sabrina sato elimina lutador de jiu jitsu,1,0.0%,0,0.0%,0.0%
,3956.,14434676 marco luque desafia dexterz para o nemfu,1,0.0%,0,0.0%,0.0%
,3957.,13034129 receita minuto festival de cocadas   parte 3,1,0.0%,0,0.0%,0.0%
,3958.,15174544 top five cante uma musica com a palavra espaco,1,0.0%,0,0.0%,0.0%
,3959.,15012842 kebab de carneiro no pao folha,1,0.0%,0,0.0%,0.0%
,3960.,14207962 lider bruna vence mais uma oponente,1,0.0%,0,0.0%,0.0%
,3961.,15457857 ladroes assaltam loja de yansel,1,0.0%,0,0.0%,0.0%
,3962.,13174839 receita minuto leque de lombo,1,0.0%,0,0.0%,0.0%
,3963.,14985435 gui santana pede que andre marques doe suas roupas antigas,1,0.0%,0,0.0%,0.0%
,3964.,15231706 mendigata revela que homens tem fetiches com sua personagem,1,0.0%,0,0.0%,0.0%
,3965.,14601189 bola e bolinha assustam gostosas,1,0.0%,0,0.0%,0.0%
,3966.,15005318 parte 1  crossdresser afirma que adora futebol e e hetero,1,0.0%,0,0.0%,0.0%
,3967.,14646943 paulo maluf reprova no quadro sem saida,1,0.0%,0,0.0%,0.0%
,3968.,15376515 recife vibra com show de natiruts,1,0.0%,0,0.0%,0.0%
,3969.,"14745887 corintiana tira vida de lider, mas e eliminada   parte 2",1,0.0%,0,0.0%,0.0%
,3970.,14731864 mulher da show de beleza ao andar de mountain bike,1,0.0%,0,0.0%,0.0%
,3971.,15399383 artistas cantam o maior sucesso de jose rico e milionario,1,0.0%,0,0.0%,0.0%
,3972.,15442092 carreta derruba e quase mata ciclista na russia,1,0.0%,0,0.0%,0.0%
,3973.,14461525 relembre a briga historica de vesgo e victor fasano,1,0.0%,0,0.0%,0.0%
,3974.,15117267 seletivas reunem cerca de 100 garotas inscritas para o miss bahia 2014,1,0.0%,0,0.0%,0.0%
,3975.,13469399 carol belli retoca a maquiagem no camarim,1,0.0%,0,0.0%,0.0%
,3976.,15165598 caca fantasmas faz contato com o espirito de clodovil,1,0.0%,0,0.0%,0.0%
,3977.,14417508 aprenda a fazer um bolo floresta negra,1,0.0%,0,0.0%,0.0%
,3978.,"14378798 em clima de pascoa, panicats se vestem de coelhinhas",1,0.0%,0,0.0%,0.0%
,3979.,14727817 karina bacchi participa do papo de cozinha com marina mantega,1,0.0%,0,0.0%,0.0%
,3980.,13369354 receita minuto costelinha no misso,1,0.0%,0,0.0%,0.0%
,3981.,13048384 dr. rey ensina como emagrecer   parte 2,1,0.0%,0,0.0%,0.0%
,3982.,15129310 2  caze testa motoristas com bafometro na vila madalena,1,0.0%,0,0.0%,0.0%
,3983.,15242178 bolo de cacau com feijao azuki,1,0.0%,0,0.0%,0.0%
,3984.,14730730 veja a historia e os melhores momentos da serie jackass,1,0.0%,0,0.0%,0.0%
,3985.,13063901 receita minuto bolinhos de chocolate e banana,1,0.0%,0,0.0%,0.0%
,3986.,13154418 isadora derruba lutador de jiu jitsu no quarto duelo,1,0.0%,0,0.0%,0.0%
,3987.,14737032 bolo surpresa recheado com bolo de morango,1,0.0%,0,0.0%,0.0%
,3988.,15226539 parte 2  servico e avaliacao,1,0.0%,0,0.0%,0.0%
,3989.,14580547 criador do fofao desacredita boato de arma dentro do boneco,1,0.0%,0,0.0%,0.0%
,3990.,13163632 receita minuto diamantes de cupcake (parte 1),1,0.0%,0,0.0%,0.0%
,3991.,14988162 parte 1  ana fala de sua rotina na academia e da dieta para manter a forma,1,0.0%,0,0.0%,0.0%
,3992.,15426554 casa prepara churros com a classica receita espanhola,1,0.0%,0,0.0%,0.0%
,3993.,"14246061 empresaria, cozete tem fortuna avaliada em r$ 250 milhoes",1,0.0%,0,0.0%,0.0%
,3994.,12983857 receita minuto massa tres sabores,1,0.0%,0,0.0%,0.0%
,3995.,15109398 4  concursos da garota leitoa e garoto barao mexem com o publico,1,0.0%,0,0.0%,0.0%
,3996.,"15298925 daniel conversa com cecilia, ultima eliminada do masterchef",1,0.0%,0,0.0%,0.0%
,3997.,14709561 jennifer selter ensina como malhar os gluteos,1,0.0%,0,0.0%,0.0%
,3998.,15318621 carol dias diz que nicole bahls tem fama ruim,1,0.0%,0,0.0%,0.0%
,3999.,14704552 pudim de morango,1,0.0%,0,0.0%,0.0%
,4000.,15118795 1  thaide visita butantan para aprender mais sobre cobras,1,0.0%,0,0.0%,0.0%
,4001.,14622367 parte 5   ator porno revela que ja broxou em cena,1,0.0%,0,0.0%,0.0%
,4002.,"13027825 ivete sangalo, deborah secco, e outros em fatos e flagras",1,0.0%,0,0.0%,0.0%
,4003.,14664317 tereza brant entra em banheiro feminino e causa revolta,1,0.0%,0,0.0%,0.0%
,4004.,13367826 danilo joga strip poker com adriane galisteu,1,0.0%,0,0.0%,0.0%
,4005.,13158815 cqc mostra que e bom de briga,1,0.0%,0,0.0%,0.0%
,4006.,14320197 conheca a rotina agitada dos cozinheiros de um navio,1,0.0%,0,0.0%,0.0%
,4007.,15181943 ligia mendes prepara creme de abobora no papo de cozinha,1,0.0%,0,0.0%,0.0%
,4008.,13184914 conheca o sr. mortadela,1,0.0%,0,0.0%,0.0%
,4009.,13175041 miss sergipe diz que o homem ideal deve ser companheiro,1,0.0%,0,0.0%,0.0%
,4010.,14304853 bolo invertido de banana com laranja especial do dia dia,1,0.0%,0,0.0%,0.0%
,4011.,13162842 receita minuto bolo pudim de morango,1,0.0%,0,0.0%,0.0%
,4012.,15158798 3  nova orleans,1,0.0%,0,0.0%,0.0%
,4013.,15420653 burhan ve carro dado por ali kemal a gani,1,0.0%,0,0.0%,0.0%
,4014.,13181624 confira as novidades do mundo das noivas,1,0.0%,0,0.0%,0.0%
