Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,1423.,15463082 inaugurado terceiro maior navio de cruzeiro do mundo,3,0.0%,1,0.0%,33.3%
,1424.,14968429 picaretas mostram truques com baralho para enganar as pessoas,3,0.0%,1,0.0%,33.3%
,1425.,14615111 saiba como fazer biscoitos de maisena cobertos com chocolate,3,0.0%,1,0.0%,33.3%
,1426.,14485506 daniel bork ensina a fazer um pate de ricota,3,0.0%,1,0.0%,33.3%
,1427.,13435224 top 5 dos cupcakes,3,0.0%,1,0.0%,33.3%
,1428.,14241212 melhores momentos mulher e filha de raul seixas e carnaval,3,0.0%,1,0.0%,33.3%
,1429.,14754142 barquinhas de chuchu,3,0.0%,1,0.0%,33.3%
,1430.,15409370 reporter desavisada fica muda no ar e foge da camera,3,0.0%,1,0.0%,33.3%
,1431.,15409347 proteste ja pastor desvia doacoes para casa de recuperacao,3,0.0%,1,0.0%,33.3%
,1432.,15030742 mendigata vai as ruas e conta com solidariedade de marmanjos,3,0.0%,1,0.0%,33.3%
,1433.,15288187 dani calabresa diz que luque xavecou ana paula padrao,3,0.0%,1,0.0%,33.3%
,1434.,13261094 receita minuto torta de frango e curry,3,0.0%,1,0.0%,33.3%
,1435.,15169328 criolo conversa com a trip tv,3,0.0%,1,0.0%,33.3%
,1436.,15266544 idosos abusam de criancas em creche,3,0.0%,1,0.0%,33.3%
,1437.,13442159 confira os cinco sabores mais gostosos de brigadeiro,3,0.0%,1,0.0%,33.3%
,1438.,15233351 mari baianinha conhece encantador de passaros,3,0.0%,1,0.0%,33.3%
,1439.,13368939 aprenda a fazer uma legitima esfiha arabe,3,0.0%,1,0.0%,33.3%
,1440.,15201144 jurados avaliam pratos da caixa misteriosa,3,0.0%,1,0.0%,33.3%
,1441.,15106285 amanda ramalho leva carol e babi para aulas de beijo tecnico,3,0.0%,1,0.0%,33.3%
,1442.,14496620 daniel bork prepara pamonha salgada e recheada,3,0.0%,1,0.0%,33.3%
,1443.,15379354 vina calmon ganha trofeu band folia de revelacao,3,0.0%,1,0.0%,33.3%
,1444.,15414121 kerem e onur se emocionam ao conversar sobre sherazade,3,0.0%,1,0.0%,33.3%
,1445.,14236241 o melhor top five de 2012,3,0.0%,1,0.0%,33.3%
,1446.,14812756 berinjela de forno a moda grega,3,0.0%,1,0.0%,33.3%
,1447.,15068602 panico na band mostra realidade do anao pedrinho,3,0.0%,1,0.0%,33.3%
,1448.,15237610 bianca fala de sua eliminacao no masterchef,3,0.0%,1,0.0%,33.3%
,1449.,13055456 proteste ja cidade sem cemiterio,3,0.0%,1,0.0%,33.3%
,1450.,15300208 bolacha recheada de chocolate,3,0.0%,1,0.0%,33.3%
,1451.,15463928 restaurante de culinaria africana tem grande diversidade de pratos,3,0.0%,1,0.0%,33.3%
,1452.,15435771 sherazade ignora ligacoes de onur,3,0.0%,1,0.0%,33.3%
,1453.,15460930 fazendo as pazes com o sucesso faz clipe para levantar carreira de cabecao,3,0.0%,1,0.0%,33.3%
,1454.,14770397 bolo salgado de fuba,3,0.0%,1,0.0%,33.3%
,1455.,14571856 aprenda a fazer um bolo especial de tapioca da bahia,3,0.0%,1,0.0%,33.3%
,1456.,15109352 mentiras fm cristiano ronaldo se declara gay,3,0.0%,1,0.0%,33.3%
,1457.,15313396 escoteiro esta desaparecido ha 29 anos,3,0.0%,1,0.0%,33.3%
,1458.,13183782 kellen cheque faz teste do sofa para assistente de palco,3,0.0%,1,0.0%,33.3%
,1459.,15424774 mauricio meirelles entrega multas brasileiras para vin diesel,3,0.0%,1,0.0%,33.3%
,1460.,15408075 tiririca e mari bananinha preparam peixe,3,0.0%,1,0.0%,33.3%
,1461.,15382159 joao doria jr. entrevista elisa fernandes  parte 1,3,0.0%,1,0.0%,33.3%
,1462.,14559848 aprenda a preparar um pao caseiro sem gluten,3,0.0%,1,0.0%,33.3%
,1463.,15487601 frango empanado com parmesao,3,0.0%,1,0.0%,33.3%
,1464.,15061356 parte 1  mariana weickert enfia faca no medium kleber aran,3,0.0%,1,0.0%,33.3%
,1465.,15156901 gatinho nao gosta de sua dona,3,0.0%,1,0.0%,33.3%
,1466.,15396516 tenha renda extra vendendo doces caseiros,3,0.0%,1,0.0%,33.3%
,1467.,15446594 carioca vence etapa do masterdrag,3,0.0%,1,0.0%,33.3%
,1468.,14639897 parte 1   caze conversa com haitianos refugiados no acre,3,0.0%,1,0.0%,33.3%
,1469.,14805361 simon wajntraub ensina danilo gentili a falar com voz grossa,3,0.0%,1,0.0%,33.3%
,1470.,15003180 cookie integral com chocolate,3,0.0%,1,0.0%,33.3%
,1471.,15485159 hortapitta,3,0.0%,1,0.0%,33.3%
,1472.,13001444 receita minuto caracol de presunto e queijo,3,0.0%,1,0.0%,33.3%
,1473.,15408994 bennu flerta com kerem em seu apartamento,3,0.0%,1,0.0%,33.3%
,1474.,14326260 aprenda a preparar tomate seco sem conservantes,3,0.0%,1,0.0%,33.3%
,1475.,"15271900 eliminado do masterchef, estefano aprende a comer caranguejo com jacquin",3,0.0%,1,0.0%,33.3%
,1476.,13876967 confira os destaques do cqc desta segunda,3,0.0%,1,0.0%,33.3%
,1477.,14676192 danca 54,3,0.0%,1,0.0%,33.3%
,1478.,14657964 torta brownie de chocolate sem gluten,3,0.0%,1,0.0%,33.3%
,1479.,15482394 1  guadalajara,3,0.0%,1,0.0%,33.3%
,1480.,13423807 renata e carol belli sensualizam no camarim,3,0.0%,1,0.0%,33.3%
,1481.,13023036 fatos e flagras confira o que acontece no mundo dos famosos,3,0.0%,1,0.0%,33.3%
,1482.,13001529 quem sabe canta william marques,3,0.0%,1,0.0%,33.3%
,1483.,13099515 receita minuto cup cake de morango,3,0.0%,1,0.0%,33.3%
,1484.,14324408 sabrina sato entrevista tiririca,3,0.0%,1,0.0%,33.3%
,1485.,15461347 torta espiral de legumes,3,0.0%,1,0.0%,33.3%
,1486.,15469487 onur e kerem brigam durante jantar,3,0.0%,1,0.0%,33.3%
,1487.,15337480 reveja contratacao de baianinha,3,0.0%,1,0.0%,33.3%
,1488.,15112323 aprenda como se alimentar bem fora de casa,3,0.0%,1,0.0%,33.3%
,1489.,"15262316 para jacquin, petit gateau de luis parece um brownie",3,0.0%,1,0.0%,33.3%
,1490.,15439628 sherazade salva sua vizinha de agressao do marido,3,0.0%,1,0.0%,33.3%
,1491.,14467213 aprenda a preparar uma trufa de milho verde,3,0.0%,1,0.0%,33.3%
,1492.,15432443 eliana desmascara o amigo dos famosos,3,0.0%,1,0.0%,33.3%
,1493.,15494858 conheca as 5 profissoes mais adulteras,3,0.0%,1,0.0%,33.3%
,1494.,15313850 jurados usam sobremesa para definir voto na prova final,3,0.0%,1,0.0%,33.3%
,1495.,15112392 torta classica de maca,3,0.0%,1,0.0%,33.3%
,1496.,15381207 stephanie lourenco se exibe para a trip,3,0.0%,1,0.0%,33.3%
,1497.,14966974 christian pior beija geral no spa do povao,3,0.0%,1,0.0%,33.3%
,1498.,14962567 cocada,3,0.0%,1,0.0%,33.3%
,1499.,14764360 bolinho de macaxeira,3,0.0%,1,0.0%,33.3%
,1500.,14416230 aprenda a preparar empadinhas recheadas,3,0.0%,1,0.0%,33.3%
,1501.,14931597 amanda vai ao garoto e garota fitness,3,0.0%,1,0.0%,33.3%
,1502.,13001573 quem sabe canta w e r,3,0.0%,1,0.0%,33.3%
,1503.,15033621 4  grupo caiu na net porque quis faz video contra a vinganca porno,3,0.0%,1,0.0%,33.3%
,1504.,15456395 modelar a massa corretamente garante um pao de qualidade,3,0.0%,1,0.0%,33.3%
,1505.,14302219 daniel bork ensina a preparar pao de mortadela,3,0.0%,1,0.0%,33.3%
,1506.,14968740 castanha e pipoca caramelizada,3,0.0%,1,0.0%,33.3%
,1507.,14478571 aprenda a preparar deliciosos donuts,3,0.0%,1,0.0%,33.3%
,1508.,"15390553 conheca erick krominski, novo reporter do cqc",3,0.0%,1,0.0%,33.3%
,1509.,14994576 escolhido do spa do povao sofre bullying de christian pior,3,0.0%,0,0.0%,0.0%
,1510.,14319076 aprenda a preparar o bolo prestigio,3,0.0%,0,0.0%,0.0%
,1511.,"15244668 com problemas de pressao, lucio pede para sair do masterchef",3,0.0%,0,0.0%,0.0%
,1512.,15304336 nova assistente do humor e sexo deixa jurados babando,3,0.0%,0,0.0%,0.0%
,1513.,"14302734 batata nao engorda, revela nutricionista",3,0.0%,0,0.0%,0.0%
,1514.,15470402 abade de priscos,3,0.0%,0,0.0%,0.0%
,1515.,13246555 otavio mostra como funciona uma fabrica de salsichas,3,0.0%,0,0.0%,0.0%
,1516.,14994637 mafioso castiga e trollado por fabio rabin em sua estreia,3,0.0%,0,0.0%,0.0%
,1517.,14795676 professor pasquale critica acordo ortografico,3,0.0%,0,0.0%,0.0%
,1518.,12983648 stephanie choate no musical galinha pintadinha,3,0.0%,0,0.0%,0.0%
,1519.,15236387 bolo de cenoura com recheio de brigadeiro,3,0.0%,0,0.0%,0.0%
,1520.,15431235 edu fica apavorado com prova do apagao,3,0.0%,0,0.0%,0.0%
,1521.,15476424 aprendizes do impostor tentam tirar belfie com kim kardashian,3,0.0%,0,0.0%,0.0%
,1522.,15276440 joao doria jr. entrevista augusto cury   parte 2,3,0.0%,0,0.0%,0.0%
,1523.,15306759 chef adriano kanashiro da dicas para preparar comida japonesa,3,0.0%,0,0.0%,0.0%
,1524.,14723756 o mais saboroso bife de panela,3,0.0%,0,0.0%,0.0%
,1525.,13158486 receita minuto bolo chiffon branco,3,0.0%,0,0.0%,0.0%
,1526.,14568298 conheca a receita de uma broa aerosa,3,0.0%,0,0.0%,0.0%
,1527.,15484214 sopa de cenoura com laranja e especiarias,3,0.0%,0,0.0%,0.0%
,1528.,14410547 prepare uma costelinha mineira com quirera,3,0.0%,0,0.0%,0.0%
,1529.,14680283 murilo couto lambuza vivi fernandez,3,0.0%,0,0.0%,0.0%
,1530.,15470436 confira as novidades mais gostosas da internet,3,0.0%,0,0.0%,0.0%
,1531.,15476835 cidos e basicos da cozinha,3,0.0%,0,0.0%,0.0%
,1532.,15148062 luiz bacci presencia cirurgia espiritual,3,0.0%,0,0.0%,0.0%
,1533.,15440132 proteste ja o pesadelo da casa propria no interior de sp,3,0.0%,0,0.0%,0.0%
,1534.,15409808 estrogonofe de vegetais,3,0.0%,0,0.0%,0.0%
,1535.,15434084 dinho santana explica os tipos de forno,3,0.0%,0,0.0%,0.0%
,1536.,14973121 ragu de ossobuco com polenta cremosa,3,0.0%,0,0.0%,0.0%
,1537.,"14750971 aprenda a fazer um push cake, nova mania das festas infantis",3,0.0%,0,0.0%,0.0%
,1538.,15098979 gatos dao boas vindas calorosas a seus donos,3,0.0%,0,0.0%,0.0%
,1539.,15324955 retrospectiva veja tudo que aconteceu no proteste ja em 2014,3,0.0%,0,0.0%,0.0%
,1540.,13471921 veja o top five desta semana  12/11/2012,3,0.0%,0,0.0%,0.0%
,1541.,13018589 chekyn no moon e o super nariz,3,0.0%,0,0.0%,0.0%
,1542.,14286475 panico treina gluteos para estreia neste domingo,3,0.0%,0,0.0%,0.0%
,1543.,15222106 kelly key diz que nao voltaria a posar nua por causa de filho ciumento,3,0.0%,0,0.0%,0.0%
,1544.,15422186 rafinha bastos e rafael cortez contam experiencias sexuais bizarras,3,0.0%,0,0.0%,0.0%
,1545.,15315752 mulher descobre traicao e apanha do marido,3,0.0%,0,0.0%,0.0%
,1546.,15454825 dan stubach responde telespectador que chamou ele de chato,3,0.0%,0,0.0%,0.0%
,1547.,13099398 filha de lydia sayeg apronta em sao paulo,3,0.0%,0,0.0%,0.0%
,1548.,15462762 torta de lima da persia,3,0.0%,0,0.0%,0.0%
,1549.,13157886 receita minuto bolo romeu e julieta,3,0.0%,0,0.0%,0.0%
,1550.,13182019 academia de panicats,3,0.0%,0,0.0%,0.0%
,1551.,13159653 receita minuto kifes,3,0.0%,0,0.0%,0.0%
,1552.,14316696 daniel bork ensina a preparar banana caramelada,3,0.0%,0,0.0%,0.0%
,1553.,15333874 nhoque de maionese,3,0.0%,0,0.0%,0.0%
,1554.,14443487 cqc vai as festas da cut e da forca sindical,3,0.0%,0,0.0%,0.0%
,1555.,15461322 bolo nega pra la de maluca,3,0.0%,0,0.0%,0.0%
,1556.,15060162 brigacake indiano,3,0.0%,0,0.0%,0.0%
,1557.,15118898 mariana conta sua experiencia ao presenciar filme porno em a liga,3,0.0%,0,0.0%,0.0%
,1558.,14473649 daniel bork ensina receita das cebolas de lanchonete,3,0.0%,0,0.0%,0.0%
,1559.,13006622 chekyn no moon e a medicina da terceira idade,3,0.0%,0,0.0%,0.0%
,1560.,14226971 carol belli e narizinho se arrumam no camarim,3,0.0%,0,0.0%,0.0%
,1561.,13159866 receita minuto pao de mel gelado,3,0.0%,0,0.0%,0.0%
,1562.,15209272 soldados fazem votacao apertada para decidir prato vitorioso,3,0.0%,0,0.0%,0.0%
,1563.,14468692 joao doria jr. entrevista paulo nobre   parte 1,3,0.0%,0,0.0%,0.0%
,1564.,13033575 receita minuto bolo pantera cor de rosa   parte 3,3,0.0%,0,0.0%,0.0%
,1565.,13005796 receita de pasta de alho para torradas,3,0.0%,0,0.0%,0.0%
,1566.,15292516 andreia de nobrega   largo da batata,3,0.0%,0,0.0%,0.0%
,1567.,15273247 paola carosella conta ja ter sido convidada para posar nua,3,0.0%,0,0.0%,0.0%
,1568.,13115496 otavio homenageia elis regina   parte 2,3,0.0%,0,0.0%,0.0%
,1569.,15178117 garoto fisga peixes no esgoto,3,0.0%,0,0.0%,0.0%
,1570.,15020657 panico na band cola na parada gay 2014,3,0.0%,0,0.0%,0.0%
,1571.,15346559 lagarto de ferias,3,0.0%,0,0.0%,0.0%
,1572.,14569265 helicoptero fajuto e o campeao do top five,3,0.0%,0,0.0%,0.0%
,1573.,15063587 nutricionista fala sobre gordura nos pratos brasileiros,3,0.0%,0,0.0%,0.0%
,1574.,15377810 aprenda a dancar baracatumbatete para o carnaval,3,0.0%,0,0.0%,0.0%
,1575.,"14461636 guilherme santana vai para a banheira, dessa vez com carol",3,0.0%,0,0.0%,0.0%
,1576.,15175207 ator de game of thrones ganha titulo de mais forte da europa,3,0.0%,0,0.0%,0.0%
,1577.,14282578 claudia leitte danca largadinho em salvador,3,0.0%,0,0.0%,0.0%
,1578.,"15214313 com coreografia, 10 finalistas desfilam apenas de biquini",3,0.0%,0,0.0%,0.0%
,1579.,15254101 paozinho de nata,3,0.0%,0,0.0%,0.0%
,1580.,14333569 a turma do marcelo sem dente,3,0.0%,0,0.0%,0.0%
,1581.,15308034 passou na tv  ivete sem calcinha cutuca rafinha bastos,3,0.0%,0,0.0%,0.0%
,1582.,15375084 aprenda a dancar muricoca para o carnaval,3,0.0%,0,0.0%,0.0%
,1583.,14595545 parte 3   caze pega carona com mc bio g3,3,0.0%,0,0.0%,0.0%
,1584.,15471375 o masterchef esta voltando dia 19,3,0.0%,0,0.0%,0.0%
,1585.,14464478 diretora transexual de escola fala sobre o preconceito,3,0.0%,0,0.0%,0.0%
,1586.,15417200 cqteste lucas lucco  pede ajuda da avo,3,0.0%,0,0.0%,0.0%
,1587.,14601191 panicats batem papo no camarim,3,0.0%,0,0.0%,0.0%
,1588.,15480019 leslie richman posa para as lentes da trip,3,0.0%,0,0.0%,0.0%
,1589.,14375607 sabrina faz ensaio para dancar quadradinho de 8,3,0.0%,0,0.0%,0.0%
,1590.,14862644 minusculos   episodio 77   mutuca,3,0.0%,0,0.0%,0.0%
,1591.,15474961 joao doria jr. entrevista dr. jou eel jia   parte 3,3,0.0%,0,0.0%,0.0%
,1592.,14986710 picaretas falso vidente do cqc tira vantagem de transeuntes,3,0.0%,0,0.0%,0.0%
,1593.,15318568 panico na onda recebe mulher melao e miss plus size sp,3,0.0%,0,0.0%,0.0%
,1594.,15244585 motociclistas escolhem o melhor hamburguer da prova em equipe,3,0.0%,0,0.0%,0.0%
,1595.,15280437 bruna drews nada com golfinhos,3,0.0%,0,0.0%,0.0%
,1596.,"14815041 panico encontrou varias gostosas na festa tomorrowland, na belgica",3,0.0%,0,0.0%,0.0%
,1597.,14300958 daniel bork ensina a preparar arroz cremoso de forno,3,0.0%,0,0.0%,0.0%
,1598.,15431274 panico fala com datena sobre polemicas com bacci e gugu,3,0.0%,0,0.0%,0.0%
,1599.,14579095 leo lins junta mr. catra e andrea nobrega para tomar um cafe,3,0.0%,0,0.0%,0.0%
,1600.,13004106 gabriela e elias cantam no raul gil,3,0.0%,0,0.0%,0.0%
,1601.,14705957 caldeirada de peito de frango,3,0.0%,0,0.0%,0.0%
,1602.,14666321 dani calabresa mostra como comemorar o dia do sexo,3,0.0%,0,0.0%,0.0%
,1603.,15063044 clarice falcao fala da relacao com gregorio duvivier,3,0.0%,0,0.0%,0.0%
,1604.,15319652 ltimo top five do ano tem christina rocha,3,0.0%,0,0.0%,0.0%
,1605.,14334974 luque tenta impressionar calabresa e tas acaba desmaiando,3,0.0%,0,0.0%,0.0%
,1606.,14631229 parte 4   mariana weickert se emociona com familia de kaka,3,0.0%,0,0.0%,0.0%
,1607.,15268794 panicats fazem ensaio sensual do exorcista na fazendinha maldita,3,0.0%,0,0.0%,0.0%
,1608.,13003170 quem sabe canta wer,3,0.0%,0,0.0%,0.0%
,1609.,15173303 panico tenta entrevista com william bonner,3,0.0%,0,0.0%,0.0%
,1610.,15341186 restaurante de sp inova com horta particular,3,0.0%,0,0.0%,0.0%
,1611.,15453962 pizza enrolada,3,0.0%,0,0.0%,0.0%
,1612.,14559902 daniel bork prepara galinhada caipira a moda do sitio,3,0.0%,0,0.0%,0.0%
,1613.,14180853 documento cqc conflito entre israel e palestina,3,0.0%,0,0.0%,0.0%
,1614.,14485136 carol passa maquiagem no camarim,3,0.0%,0,0.0%,0.0%
,1615.,14985417 theo becker se irrita e depois chora no poderoso castiga,3,0.0%,0,0.0%,0.0%
,1616.,15262326 chefs escolhem os melhores e piores bolos da prova do petit gateau,3,0.0%,0,0.0%,0.0%
,1617.,15426554 casa prepara churros com a classica receita espanhola,3,0.0%,0,0.0%,0.0%
,1618.,14468699 joao doria jr. entrevista paulo nobre   parte 3,3,0.0%,0,0.0%,0.0%
,1619.,13882147 bolo cacarola italiana,3,0.0%,0,0.0%,0.0%
,1620.,14953335 pastel assado de palmito,3,0.0%,0,0.0%,0.0%
,1621.,15299906 gabi levinnt tira a roupa no final do agora e tarde,3,0.0%,0,0.0%,0.0%
,1622.,14321730 aprenda a preparar arroz com brocolis,3,0.0%,0,0.0%,0.0%
,1623.,14463010 ngela bismarchi diz que ja transou em cima de um camelo,3,0.0%,0,0.0%,0.0%
,1624.,15500240 integra capitulo 78  08/06/2015,3,0.0%,0,0.0%,0.0%
,1625.,13004676 escolinha amado severo,3,0.0%,0,0.0%,0.0%
,1626.,15467218 2  nova zelandia,2,0.0%,2,0.0%,100.0%
,1627.,15477590 dia 19 estreia a nova temporada do masterchef brasil,2,0.0%,2,0.0%,100.0%
,1628.,15462384 ronaldo conta como chule do pai o atrapalhou com gisele bundchen,2,0.0%,2,0.0%,100.0%
,1629.,15457682 bolo beijinho de micro ondas,2,0.0%,2,0.0%,100.0%
,1630.,14760814 dinho ouro preto e desafiado por danilo e ouve revelacao de mingau,2,0.0%,2,0.0%,100.0%
,1631.,15446844 ja pode repetir? vem ai masterchef brasil,2,0.0%,2,0.0%,100.0%
,1632.,15042519 1  marrakesh,2,0.0%,2,0.0%,100.0%
,1633.,14962536 brioche,2,0.0%,2,0.0%,100.0%
,1634.,"15478792 amar cozinhar nao e saber cozinhar, afirma paola",2,0.0%,2,0.0%,100.0%
,1635.,13371439 desafiodamosca da oi,2,0.0%,2,0.0%,100.0%
,1636.,14637354 conheca os beneficios do leite,2,0.0%,2,0.0%,100.0%
,1637.,15199905 top five reporter e trollado por entrevistado desinteressado,2,0.0%,2,0.0%,100.0%
,1638.,15480602 burhan nega escritorio na empresa de sherazade a fusun,2,0.0%,2,0.0%,100.0%
,1639.,15338705 bolo de especiarias,2,0.0%,2,0.0%,100.0%
,1640.,14997173 s risos caando o jantar e confuso na rua,2,0.0%,2,0.0%,100.0%
,1641.,15424809 sac do cqc consertando o celular,2,0.0%,2,0.0%,100.0%
,1642.,15459479 4   washington,2,0.0%,2,0.0%,100.0%
,1643.,15472996 nadja kouchi faz ensaio sensual para a trip,2,0.0%,2,0.0%,100.0%
,1644.,15480601 kerem se irrita com presenca de burak em reuniao da binyapi,2,0.0%,2,0.0%,100.0%
,1645.,15401433 dan stulbach apresenta a bancada do cqc,2,0.0%,2,0.0%,100.0%
,1646.,15271837 fogaca para elisa seu prato lembrou minha infancia,2,0.0%,2,0.0%,100.0%
,1647.,15474007 aberta a contagem regressiva para o masterchef,2,0.0%,2,0.0%,100.0%
,1648.,15416775 nadide leva fusun para dar a luz no hospital,2,0.0%,2,0.0%,100.0%
,1649.,15439814 ali kemal pede perdao a fusun,2,0.0%,2,0.0%,100.0%
,1650.,14329472 oscar filho prepara cola para nao passar vergonha no cqc,2,0.0%,2,0.0%,100.0%
,1651.,14671830 luiz felipe ponde conta por que deixou de ser ateu,2,0.0%,2,0.0%,100.0%
,1652.,14487700 passou na tv a saida de gugu da record,2,0.0%,2,0.0%,100.0%
,1653.,14477046 carol retoca a maquiagem no camarim,2,0.0%,2,0.0%,100.0%
,1654.,15401477 bandido funkeiro e chefe de policia doidao empatam no top five,2,0.0%,2,0.0%,100.0%
,1655.,15298608 helena diz que considera elisa como uma filha,2,0.0%,2,0.0%,100.0%
,1656.,15487396 raul da pulinho apos acertar ponto do prato,2,0.0%,2,0.0%,100.0%
,1657.,"14997180 s risos mgica, zper aberto e um turista atrapalhado",2,0.0%,2,0.0%,100.0%
,1658.,15474004 paola manda recado para candidato da nova temporada masterchef,2,0.0%,2,0.0%,100.0%
,1659.,15440839 ali kemal pede desculpa a sherazade,2,0.0%,2,0.0%,100.0%
,1660.,15150969 revelacoes no caso daleste colocam mc bio g3 na mira da policia,2,0.0%,2,0.0%,100.0%
,1661.,15492397 erdal negocia libertacao de sherazade com onur,2,0.0%,2,0.0%,100.0%
,1662.,14815069 mc daleste morre drasticamente e comove a todos,2,0.0%,2,0.0%,100.0%
,1663.,15005317 parte 2  adolescentes mostram tecnicas de seducao no rolezinho,2,0.0%,2,0.0%,100.0%
,1664.,14400151 aprenda a fazer ragu de linguica com polenta,2,0.0%,2,0.0%,100.0%
,1665.,15470101 rafa cortez questiona marco sobre criticas ao seu show,2,0.0%,2,0.0%,100.0%
,1666.,15479542 kerem zomba de bennu e eles brigam,2,0.0%,2,0.0%,100.0%
,1667.,14961038 conserva de berinjela e mil folhas de berinjela,2,0.0%,2,0.0%,100.0%
,1668.,"15486160 paola aprova prato, mas postura desleixada de candidato incomoda",2,0.0%,2,0.0%,100.0%
,1669.,14260364 aprenda a fazer arroz com lentilha,2,0.0%,2,0.0%,100.0%
,1670.,14484029 joao doria jr. entrevista adib jacob   parte 1,2,0.0%,2,0.0%,100.0%
,1671.,14809751 monica iozzi relembra os melhores protestos de oscar filho,2,0.0%,2,0.0%,100.0%
,1672.,14654552 saiba como combater a gastrite,2,0.0%,2,0.0%,100.0%
,1673.,15486293 jacquin faz tempo que nao comia em um cinzeiro,2,0.0%,2,0.0%,100.0%
,1674.,14307003 relembre as melhores piadas da mesa vermelha,2,0.0%,2,0.0%,100.0%
,1675.,15459502 6   washington,2,0.0%,2,0.0%,100.0%
,1676.,13020779 palavras cruzadas chefe de cozinha x chapeiro de boteco,2,0.0%,2,0.0%,100.0%
,1677.,15481878 gani e perseguido pelo pai de sua namorada,2,0.0%,2,0.0%,100.0%
,1678.,"15451326 bolo de aveia com maca, nozes e ameixa",2,0.0%,2,0.0%,100.0%
,1679.,15482785 richard apresenta a suacuboia,2,0.0%,2,0.0%,100.0%
,1680.,15448191 onur passa por cirurgia,2,0.0%,2,0.0%,100.0%
,1681.,15304365 emilio surita imita paul mccartney,2,0.0%,2,0.0%,100.0%
,1682.,"15298619 prato de jaime agrada paola, mas desagrada jacquin",2,0.0%,2,0.0%,100.0%
,1683.,15061415 parte 1   mel conhece a origem da crash church e seu pastor,2,0.0%,2,0.0%,100.0%
,1684.,15466796 onur diz a kerem que nao e mais seu amigo,2,0.0%,2,0.0%,100.0%
,1685.,15485009 bastidores marco luque tira sarro das imitacoes de cortez,2,0.0%,2,0.0%,100.0%
,1686.,14752427 cheesecake de maca e canela,2,0.0%,2,0.0%,100.0%
